Ticker,Date,Open,High,Low,Close,Adj Close,Volume
GPN,2001-01-16,3.75,3.75,3.75,3.75,3.52337646484375,3200
GPN,2001-01-17,3.75,3.75,3.75,3.75,3.52337646484375,122800
GPN,2001-01-18,3.875,4.125,3.875,4.125,3.8757147789001465,167200
GPN,2001-01-19,4.1875,4.28125,4.1875,4.28125,4.022519111633301,59600
GPN,2001-01-22,4.25,4.625,4.25,4.5625,4.286775588989258,146800
GPN,2001-01-23,4.5,4.78125,4.5,4.6875,4.404218673706055,76000
GPN,2001-01-24,4.625,4.625,4.5625,4.5625,4.286775588989258,560000
GPN,2001-01-25,4.65625,4.6875,4.625,4.6875,4.404218673706055,143200
GPN,2001-01-26,4.625,4.640625,4.625,4.625,4.345496654510498,82000
GPN,2001-01-29,4.630000114440918,4.6875,4.599999904632568,4.675000190734863,4.3924736976623535,262000
GPN,2001-01-30,4.675000190734863,4.675000190734863,4.587500095367432,4.650000095367432,4.368985176086426,339200
GPN,2001-01-31,4.675000190734863,4.762499809265137,4.675000190734863,4.6875,4.404218673706055,326000
GPN,2001-02-01,4.75,5.300000190734863,4.690000057220459,5.224999904632568,4.909235954284668,2556800
GPN,2001-02-02,5.1875,5.25,5.150000095367432,5.207499980926514,4.892797470092773,795600
GPN,2001-02-05,5.212500095367432,5.362500190734863,4.980000019073486,4.992499828338623,4.6907877922058105,644800
GPN,2001-02-06,4.974999904632568,5.005000114440918,4.9375,4.9375,4.639112949371338,1338800
GPN,2001-02-07,4.925000190734863,5.0,4.912499904632568,5.0,4.697835445404053,1350400
GPN,2001-02-08,5.0,5.039999961853027,4.875,4.875,4.580389976501465,578800
GPN,2001-02-09,4.875,4.9375,4.875,4.9375,4.639112949371338,441600
GPN,2001-02-12,4.9375,4.9375,4.824999809265137,4.824999809265137,4.533411026000977,327200
GPN,2001-02-13,4.824999809265137,4.885000228881836,4.8125,4.8125,4.521664619445801,648800
GPN,2001-02-14,4.8125,4.8125,4.767499923706055,4.769999980926514,4.481735229492188,135600
GPN,2001-02-15,4.775000095367432,4.787499904632568,4.574999809265137,4.574999809265137,4.298516273498535,454400
GPN,2001-02-16,4.525000095367432,4.525000095367432,4.349999904632568,4.517499923706055,4.244494915008545,427200
GPN,2001-02-20,4.517499923706055,4.537499904632568,4.452499866485596,4.522500038146973,4.249192237854004,1000400
GPN,2001-02-21,4.522500038146973,4.522500038146973,4.474999904632568,4.519999980926514,4.24683952331543,443600
GPN,2001-02-22,4.519999980926514,4.534999847412109,4.474999904632568,4.507500171661377,4.235099315643311,623600
GPN,2001-02-23,4.525000095367432,4.675000190734863,4.5,4.612500190734863,4.333751678466797,1222800
GPN,2001-02-26,4.625,4.78000020980835,4.625,4.75,4.462944030761719,1182400
GPN,2001-02-27,4.75,4.75,4.724999904632568,4.724999904632568,4.439455986022949,690000
