Ticker,Date,Open,High,Low,Close,Adj Close,Volume
TSCO,1994-02-17,0.4375,0.4375,0.4375,0.4375,0.3736727237701416,48000
TSCO,1994-02-18,1.421875,1.4375,1.3125,1.421875,1.214436411857605,39870400
TSCO,1994-02-22,1.40625,1.4375,1.359375,1.421875,1.214436411857605,9164800
TSCO,1994-02-23,1.390625,1.421875,1.359375,1.375,1.1744000911712646,5124800
TSCO,1994-02-24,1.375,1.375,1.3125,1.3125,1.1210182905197144,2246400
TSCO,1994-02-25,1.359375,1.375,1.3125,1.359375,1.1610544919967651,2414400
TSCO,1994-02-28,1.34375,1.375,1.34375,1.34375,1.1477088928222656,1006400
TSCO,1994-03-01,1.375,1.375,1.34375,1.359375,1.1610544919967651,952000
TSCO,1994-03-02,1.359375,1.359375,1.3125,1.34375,1.1477088928222656,2105600
TSCO,1994-03-03,1.359375,1.359375,1.328125,1.359375,1.1610544919967651,680000
TSCO,1994-03-04,1.328125,1.484375,1.328125,1.484375,1.2678180932998655,1984000
TSCO,1994-03-07,1.484375,1.53125,1.46875,1.515625,1.294508934020996,1929600
TSCO,1994-03-08,1.515625,1.515625,1.46875,1.5,1.2811636924743652,1313600
TSCO,1994-03-09,1.46875,1.515625,1.46875,1.515625,1.294508934020996,2572800
TSCO,1994-03-10,1.46875,1.515625,1.453125,1.453125,1.2411274909973145,2112000
TSCO,1994-03-11,1.453125,1.484375,1.4375,1.484375,1.2678180932998655,260800
TSCO,1994-03-14,1.484375,1.484375,1.4375,1.4765629768371582,1.2611455917358398,81600
TSCO,1994-03-15,1.484375,1.484375,1.390625,1.390625,1.1877460479736328,1931200
TSCO,1994-03-16,1.390625,1.4375,1.390625,1.421875,1.214436411857605,211200
TSCO,1994-03-17,1.4375,1.46875,1.40625,1.46875,1.2544728517532349,528000
TSCO,1994-03-18,1.46875,1.515625,1.453125,1.484375,1.2678180932998655,1096000
TSCO,1994-03-21,1.484375,1.546875,1.484375,1.546875,1.3211997747421265,920000
TSCO,1994-03-22,1.53125,1.578125,1.53125,1.5625,1.3345452547073364,1142400
TSCO,1994-03-23,1.53125,1.578125,1.53125,1.578125,1.347891330718994,635200
TSCO,1994-03-24,1.578125,1.578125,1.5,1.546875,1.3211997747421265,2140800
TSCO,1994-03-25,1.484375,1.484375,1.484375,1.484375,1.2678180932998655,11200
TSCO,1994-03-28,1.484375,1.53125,1.453125,1.453125,1.2411274909973145,1056000
TSCO,1994-03-29,1.4375,1.46875,1.4375,1.4375,1.2277820110321045,182400
TSCO,1994-03-30,1.4375,1.46875,1.421875,1.46875,1.2544728517532349,387200
TSCO,1994-03-31,1.40625,1.4375,1.359375,1.4375,1.2277820110321045,1528000
TSCO,1994-04-04,1.421875,1.4375,1.375,1.375,1.1744000911712646,2270400
TSCO,1994-04-05,1.421875,1.46875,1.40625,1.453125,1.2411274909973145,872000
TSCO,1994-04-06,1.46875,1.46875,1.46875,1.46875,1.2544728517532349,8000
