Ticker,Date,Open,High,Low,Close,Adj Close,Volume
GE,1962-01-02,4.691347122192383,4.769536018371582,4.64443302154541,4.675708770751953,0.7851464748382568,345317
GE,1962-01-03,4.652252197265625,4.652252197265625,4.613158226013184,4.628796100616455,0.7772693037986755,236606
GE,1962-01-04,4.628796100616455,4.6678900718688965,4.534968852996826,4.574062824249268,0.7680788636207581,294159
GE,1962-01-05,4.574062824249268,4.581881999969482,4.378590106964111,4.456779956817627,0.7483845949172974,436442
GE,1962-01-08,4.456779956817627,4.456779956817627,4.316039085388184,4.448960781097412,0.7470712661743164,495593
GE,1962-01-09,4.448960781097412,4.51151180267334,4.417685031890869,4.472416877746582,0.7510098814964294,372494
GE,1962-01-10,4.472416877746582,4.519330978393555,4.456779956817627,4.495873928070068,0.754949152469635,313343
GE,1962-01-11,4.495873928070068,4.503693103790283,4.417685031890869,4.503693103790283,0.7562621831893921,260586
GE,1962-01-12,4.503693103790283,4.51151180267334,4.425504207611084,4.441142082214356,0.7457587122917175,270178
GE,1962-01-15,4.448960781097412,4.503693103790283,4.448960781097412,4.488055229187012,0.7536360621452332,338922
GE,1962-01-16,4.488055229187012,4.542788028717041,4.456779956817627,4.5271501541137695,0.7602007985115051,222218
GE,1962-01-17,4.519330978393555,4.519330978393555,4.394227981567383,4.425504207611084,0.7431320548057556,342119
GE,1962-01-18,4.425504207611084,4.472416877746582,4.417685031890869,4.472416877746582,0.7510098814964294,236606
GE,1962-01-19,4.472416877746582,4.51151180267334,4.472416877746582,4.51151180267334,0.7575747966766357,212626
GE,1962-01-22,4.519330978393555,4.581881999969482,4.519330978393555,4.5271501541137695,0.7602007985115051,227014
GE,1962-01-23,4.51151180267334,4.51151180267334,4.425504207611084,4.441142082214356,0.7457587122917175,364501
GE,1962-01-24,4.441142082214356,4.542788028717041,4.425504207611084,4.5271501541137695,0.7602007985115051,255790
GE,1962-01-25,4.5271501541137695,4.558424949645996,4.448960781097412,4.480236053466797,0.7523233294487,254191
GE,1962-01-26,4.480236053466797,4.488055229187012,4.448960781097412,4.464598178863525,0.7496965527534485,161467
GE,1962-01-29,4.464598178863525,4.488055229187012,4.456779956817627,4.472416877746582,0.7510098814964294,163066
GE,1962-01-30,4.5271501541137695,4.597519874572754,4.5271501541137695,4.550605773925781,0.7641393542289734,284566
GE,1962-01-31,4.550605773925781,4.691347122192383,4.542788028717041,4.691347122192383,0.7877722978591919,300553
