Ticker,Date,Open,High,Low,Close,Adj Close,Volume
VLO,1982-01-04,5.484460830688477,5.541590213775635,5.398766040802002,5.513026237487793,1.65901517868042,321198
VLO,1982-01-05,5.398766040802002,5.513026237487793,5.255940914154053,5.42733097076416,1.633226752281189,442414
VLO,1982-01-06,5.170247077941895,5.3416361808776855,4.970293045043945,5.113117218017578,1.538671851158142,565817
VLO,1982-01-07,5.027421951293945,5.113117218017578,4.913163185119629,4.998857021331787,1.5042887926101685,508929
VLO,1982-01-08,5.027421951293945,5.084551811218262,4.970293045043945,5.027421951293945,1.512884259223938,340453
VLO,1982-01-11,4.856032848358154,5.084551811218262,4.627513885498047,4.713208198547363,1.4183297157287598,521182
VLO,1982-01-12,4.7417731285095215,4.827467918395996,4.656078815460205,4.827467918395996,1.4527127742767334,473483
VLO,1982-01-13,4.713208198547363,4.856032848358154,4.5703840255737305,4.627513885498047,1.3925410509109497,313322
VLO,1982-01-14,4.713208198547363,4.856032848358154,4.5703840255737305,4.77033805847168,1.4355217218399048,260810
VLO,1982-01-15,4.856032848358154,4.913163185119629,4.798902988433838,4.913163185119629,1.4785007238388062,185980
VLO,1982-01-18,4.856032848358154,4.913163185119629,4.798902988433838,4.8845977783203125,1.4699052572250366,208735
VLO,1982-01-19,4.627513885498047,4.856032848358154,4.39899492263794,4.484689235687256,1.349561333656311,1352184
VLO,1982-01-20,4.541819095611572,4.627513885498047,4.45612382888794,4.627513885498047,1.3925410509109497,477422
VLO,1982-01-21,4.627513885498047,4.656078815460205,4.5703840255737305,4.598948955535889,1.3839452266693115,393402
VLO,1982-01-22,4.598948955535889,4.656078815460205,4.541819095611572,4.598948955535889,1.3839452266693115,238054
VLO,1982-01-25,4.598948955535889,4.656078815460205,4.541819095611572,4.5703840255737305,1.3753494024276731,223614
VLO,1982-01-26,4.513254165649414,4.627513885498047,4.39899492263794,4.45612382888794,1.3409653902053833,329513
VLO,1982-01-27,4.541819095611572,4.627513885498047,4.45612382888794,4.627513885498047,1.3925410509109497,160162
VLO,1982-01-28,4.7417731285095215,4.798902988433838,4.656078815460205,4.7417731285095215,1.4269251823425293,301944
VLO,1982-01-29,4.856032848358154,4.913163185119629,4.798902988433838,4.798902988433838,1.4441174268722534,326012
VLO,1982-02-01,4.6846442222595215,4.7417731285095215,4.627513885498047,4.656078815460205,1.4011375904083252,123841
VLO,1982-02-02,4.627513885498047,4.656078815460205,4.5703840255737305,4.5703840255737305,1.3753494024276731,227990
VLO,1982-02-03,4.541819095611572,4.627513885498047,4.45612382888794,4.513254165649414,1.3581565618515017,197358
VLO,1982-02-04,4.541819095611572,4.5703840255737305,4.484689235687256,4.541819095611572,1.366753339767456,176353
VLO,1982-02-05,4.513254165649414,4.5703840255737305,4.45612382888794,4.484689235687256,1.3550158739089966,123841
VLO,1982-02-08,4.39899492263794,4.484689235687256,4.284735202789307,4.284735202789307,1.2946012020111084,328638
VLO,1982-02-09,4.284735202789307,4.341865062713623,4.199039936065674,4.25616979598999,1.2859710454940796,207860
VLO,1982-02-10,4.170475006103516,4.313300132751465,3.9990859031677246,4.056215763092041,1.2255557775497437,397778
VLO,1982-02-11,4.084781169891357,4.170475006103516,3.9705209732055664,4.027650833129883,1.2169246673583984,400842
VLO,1982-02-12,4.170475006103516,4.227604866027832,4.084781169891357,4.113346099853516,1.2428163290023804,541311
VLO,1982-02-16,4.056215763092041,4.113346099853516,3.9705209732055664,4.084781169891357,1.2341866493225098,231053
VLO,1982-02-17,4.141910076141357,4.170475006103516,4.084781169891357,4.084781169891357,1.2341866493225098,408281
VLO,1982-02-18,4.199039936065674,4.25616979598999,4.141910076141357,4.227604866027832,1.277340531349182,163225
VLO,1982-02-19,4.199039936065674,4.227604866027832,4.141910076141357,4.199039936065674,1.2687090635299685,138282
VLO,1982-02-22,4.199039936065674,4.341865062713623,4.056215763092041,4.056215763092041,1.2255557775497437,187293
VLO,1982-02-23,3.9990859031677246,4.084781169891357,3.8848259449005127,4.084781169891357,1.2341866493225098,267374
VLO,1982-02-24,4.141910076141357,4.227604866027832,4.027650833129883,4.141910076141357,1.2514482736587524,301944
VLO,1982-02-25,4.170475006103516,4.25616979598999,4.084781169891357,4.227604866027832,1.277340531349182,497551
VLO,1982-02-26,4.284735202789307,4.313300132751465,4.227604866027832,4.284735202789307,1.2946012020111084,250307
VLO,1982-03-01,4.227604866027832,4.313300132751465,4.141910076141357,4.25616979598999,1.2859710454940796,213111
VLO,1982-03-02,4.227604866027832,4.313300132751465,4.113346099853516,4.113346099853516,1.2428163290023804,136094
VLO,1982-03-03,4.027650833129883,4.113346099853516,3.91339111328125,4.027650833129883,1.2169246673583984,514180
VLO,1982-03-04,3.7991321086883545,3.91339111328125,3.656306982040405,3.742002010345459,1.130618453025818,267374
VLO,1982-03-05,3.713437080383301,3.8562610149383545,3.5420479774475098,3.656306982040405,1.1047261953353882,344829
VLO,1982-03-08,3.627742052078247,3.7991321086883545,3.427788019180298,3.427788019180298,1.035680651664734,262560
VLO,1982-03-09,3.4849181175231934,3.5991768836975098,3.3706579208374023,3.513483047485352,1.0615730285644531,392090
VLO,1982-03-10,3.656306982040405,3.8276970386505127,3.4849181175231934,3.656306982040405,1.1047261953353882,238930
VLO,1982-03-11,3.742002010345459,3.7991321086883545,3.684871912002564,3.684871912002564,1.1133569478988647,140907
VLO,1982-03-12,3.684871912002564,3.742002010345459,3.627742052078247,3.684871912002564,1.1133569478988647,143533
VLO,1982-03-15,3.7991321086883545,3.8562610149383545,3.742002010345459,3.7991321086883545,1.1478803157806396,99773
VLO,1982-03-16,3.8562610149383545,3.941956043243408,3.742002010345459,3.8276970386505127,1.1565098762512207,128217
VLO,1982-03-17,3.8848259449005127,3.91339111328125,3.8562610149383545,3.8848259449005127,1.1737719774246216,59076
VLO,1982-03-18,4.027650833129883,4.113346099853516,3.91339111328125,4.113346099853516,1.2428163290023804,208298
VLO,1982-03-19,4.170475006103516,4.227604866027832,4.084781169891357,4.113346099853516,1.2428163290023804,141782
VLO,1982-03-22,4.113346099853516,4.170475006103516,4.056215763092041,4.113346099853516,1.2428163290023804,111150
VLO,1982-03-23,4.141910076141357,4.227604866027832,4.027650833129883,4.141910076141357,1.2514482736587524,195170
VLO,1982-03-24,3.9990859031677246,4.141910076141357,3.8276970386505127,3.91339111328125,1.1824020147323608,215299
VLO,1982-03-25,3.91339111328125,3.9990859031677246,3.8276970386505127,3.9705209732055664,1.1996632814407349,217925
VLO,1982-03-26,3.91339111328125,3.9705209732055664,3.8562610149383545,3.91339111328125,1.1824020147323608,152722
VLO,1982-03-29,3.8276970386505127,3.8848259449005127,3.770566940307617,3.7991321086883545,1.1478803157806396,192982
VLO,1982-03-30,3.8562610149383545,3.91339111328125,3.770566940307617,3.8848259449005127,1.1737719774246216,141782
VLO,1982-03-31,3.9705209732055664,4.056215763092041,3.8848259449005127,4.027650833129883,1.2169246673583984,168914
VLO,1982-04-01,4.027650833129883,4.056215763092041,3.9705209732055664,4.027650833129883,1.2169246673583984,132155
VLO,1982-04-02,4.141910076141357,4.227604866027832,4.056215763092041,4.170475006103516,1.2600784301757812,391652
VLO,1982-04-05,4.227604866027832,4.284735202789307,4.141910076141357,4.170475006103516,1.2600784301757812,227552
VLO,1982-04-06,4.199039936065674,4.227604866027832,4.141910076141357,4.170475006103516,1.2600784301757812,261247
VLO,1982-04-07,4.227604866027832,4.284735202789307,4.141910076141357,4.170475006103516,1.2600784301757812,227552
VLO,1982-04-08,4.170475006103516,4.227604866027832,4.113346099853516,4.141910076141357,1.2514482736587524,862947
VLO,1982-04-12,4.027650833129883,4.170475006103516,3.8562610149383545,3.9705209732055664,1.1996632814407349,202171
VLO,1982-04-13,3.8848259449005127,3.9705209732055664,3.770566940307617,3.8848259449005127,1.1737719774246216,326450
VLO,1982-04-14,3.8562610149383545,3.941956043243408,3.770566940307617,3.8276970386505127,1.1565098762512207,198233
VLO,1982-04-15,3.770566940307617,3.8276970386505127,3.713437080383301,3.7991321086883545,1.1478803157806396,581570
VLO,1982-04-16,3.7991321086883545,3.8562610149383545,3.742002010345459,3.8276970386505127,1.1565098762512207,312884
VLO,1982-04-19,3.770566940307617,3.8276970386505127,3.684871912002564,3.713437080383301,1.1219884157180786,354018
VLO,1982-04-20,3.713437080383301,3.742002010345459,3.656306982040405,3.713437080383301,1.1219884157180786,259497
VLO,1982-04-21,3.684871912002564,3.713437080383301,3.656306982040405,3.684871912002564,1.1133569478988647,259934
VLO,1982-04-22,3.770566940307617,3.8848259449005127,3.627742052078247,3.8848259449005127,1.1737719774246216,407406
VLO,1982-04-23,3.9705209732055664,4.027650833129883,3.91339111328125,4.027650833129883,1.2169246673583984,405655
VLO,1982-04-26,4.170475006103516,4.25616979598999,4.056215763092041,4.227604866027832,1.277340531349182,288378
VLO,1982-04-27,4.25616979598999,4.341865062713623,4.170475006103516,4.313300132751465,1.3032329082489014,635833
VLO,1982-04-28,4.484689235687256,4.656078815460205,4.313300132751465,4.656078815460205,1.4068002700805664,543062
VLO,1982-04-29,4.513254165649414,4.598948955535889,4.39899492263794,4.39899492263794,1.3291243314743042,804746
VLO,1982-04-30,4.45612382888794,4.541819095611572,4.370429992675781,4.484689235687256,1.3550158739089966,321636
VLO,1982-05-03,4.484689235687256,4.541819095611572,4.427558898925781,4.513254165649414,1.3636459112167358,143533
