Ticker,Date,Open,High,Low,Close,Adj Close,Volume
GS,1999-05-04,76.0,77.25,70.0,70.375,51.73985290527344,22320900
GS,1999-05-05,69.875,69.875,66.25,69.125,50.82087326049805,7565700
GS,1999-05-06,68.0,69.375,67.0625,67.9375,49.94778060913086,2905700
GS,1999-05-07,67.9375,74.875,66.75,74.125,54.496864318847656,4862300
GS,1999-05-10,73.375,73.5,70.25,70.6875,51.96960067749024,2589400
GS,1999-05-11,70.0,71.1875,69.5,70.625,51.92364501953125,1839800
GS,1999-05-12,71.0,74.875,69.125,73.5,54.03737258911133,2659300
GS,1999-05-13,73.25,75.25,72.5,73.1875,53.8076171875,1142900
GS,1999-05-14,71.25,72.25,69.0625,70.1875,51.60198211669922,2058400
GS,1999-05-17,69.125,70.25,68.0,68.625,50.453243255615234,2075000
GS,1999-05-18,68.25,70.4375,68.125,68.625,50.453243255615234,1407100
GS,1999-05-19,69.375,69.8125,68.75,69.3125,50.95869827270508,727400
GS,1999-05-20,69.5625,70.125,68.375,68.375,50.26943588256836,520800
GS,1999-05-21,68.125,68.8125,67.5,67.5,49.62614440917969,936200
GS,1999-05-24,67.0,67.25,65.0,65.3125,48.01789093017578,1493000
GS,1999-05-25,64.125,65.9375,64.0,64.5,47.420536041259766,1662400
GS,1999-05-26,65.625,66.625,63.0625,66.0625,48.56930160522461,1602900
GS,1999-05-27,65.0,67.75,64.6875,67.75,49.80994415283203,1220500
GS,1999-05-28,67.75,68.8125,67.0,67.9375,49.94778060913086,901900
GS,1999-06-01,66.625,66.625,63.5625,64.1875,47.19078826904297,953900
GS,1999-06-02,63.75,64.0625,62.0,63.25,46.50151824951172,2204300
GS,1999-06-03,64.0,64.1875,63.125,63.625,46.7772331237793,852600
GS,1999-06-04,64.3125,67.0,64.3125,65.375,48.0638313293457,1357400
GS,1999-06-07,65.1875,67.75,65.1875,65.9375,48.47736358642578,891900
GS,1999-06-08,65.375,65.6875,63.75,63.75,46.8691291809082,571700
GS,1999-06-09,64.25,65.5,63.625,65.5,48.15571975708008,611400
GS,1999-06-10,64.875,64.9375,63.3125,63.375,46.59342575073242,664200
GS,1999-06-11,63.9375,64.3125,62.3125,63.25,46.50151824951172,969300
GS,1999-06-14,63.5,64.0,60.5,61.25,45.031131744384766,821100
GS,1999-06-15,62.875,63.375,62.25,62.75,46.13391876220703,831700
GS,1999-06-16,63.9375,65.4375,63.9375,65.25,47.97193145751953,690300
GS,1999-06-17,64.5,66.875,64.5,65.0,47.78813171386719,955700
GS,1999-06-18,64.25,64.875,63.5,64.8125,47.6502685546875,613900
GS,1999-06-21,66.6875,69.9375,66.5625,69.5,51.09656524658203,1811000
GS,1999-06-22,70.125,70.125,67.75,68.0,49.993743896484375,1165900
GS,1999-06-23,67.0625,67.4375,64.875,65.0,47.78813171386719,1351700
GS,1999-06-24,66.0625,66.5,64.5,65.0625,47.83409118652344,1408900
GS,1999-06-25,65.5,66.8125,65.375,66.25,48.7071418762207,1111500
GS,1999-06-28,66.4375,67.5,65.75,66.5625,48.9368782043457,784600
GS,1999-06-29,66.0,68.5,66.0,67.75,49.80994415283203,629800
GS,1999-06-30,68.5,72.25,66.125,72.25,53.11833190917969,2127600
GS,1999-07-01,71.375,71.4375,69.75,70.8125,52.0615234375,813600
GS,1999-07-02,70.5625,71.1875,69.6875,70.9375,52.15340423583984,536900
GS,1999-07-06,70.0,71.1875,69.25,70.5,51.831764221191406,747600
GS,1999-07-07,69.5625,70.0,68.0,68.0,49.993743896484375,648800
GS,1999-07-08,68.0,68.875,67.1875,67.25,49.44234848022461,424400
GS,1999-07-09,67.4375,68.1875,67.25,67.25,49.44234848022461,312700
GS,1999-07-12,68.0,68.9375,67.875,68.375,50.26943588256836,547700
GS,1999-07-13,68.25,68.6875,67.625,67.875,49.90185546875,969600
GS,1999-07-14,67.375,67.75,67.3125,67.625,49.718055725097656,888200
GS,1999-07-15,68.0,68.0,67.5,67.9375,49.94778060913086,864700
GS,1999-07-16,67.75,68.75,67.75,68.0625,50.03968048095703,476700
GS,1999-07-19,68.25,70.75,68.25,69.4375,51.050594329833984,646100
GS,1999-07-20,69.125,70.4375,67.875,68.125,50.08564376831055,886100
