Ticker,Date,Open,High,Low,Close,Adj Close,Volume
IP,1962-01-02,0.0,8.583595275878906,8.38331127166748,8.38331127166748,0.935769021511078,51552
IP,1962-01-03,0.0,8.440534591674805,8.2688627243042,8.2688627243042,0.9229943156242372,53736
IP,1962-01-04,0.0,8.38331127166748,8.240250587463379,8.240250587463379,0.9198002815246582,48494
IP,1962-01-05,0.0,8.4119234085083,8.211639404296875,8.32608699798584,0.929381787776947,76891
IP,1962-01-08,0.0,8.29747486114502,7.954132080078125,8.15441608428955,0.9102191925048828,93929
IP,1962-01-09,0.0,8.240250587463379,8.011356353759766,8.03996753692627,0.8974448442459106,90871
IP,1962-01-10,0.0,8.09719181060791,7.896907806396484,7.982744216918945,0.891057014465332,56794
IP,1962-01-11,0.0,8.011356353759766,7.868296146392822,7.982744216918945,0.891057014465332,51552
IP,1962-01-12,0.0,8.09719181060791,7.896907806396484,7.954132080078125,0.8878629803657532,51552
IP,1962-01-15,0.0,7.982744216918945,7.725235939025879,7.811071872711182,0.871895432472229,81260
IP,1962-01-16,0.0,7.868296146392822,7.753848075866699,7.782460212707519,0.8687005639076233,43251
IP,1962-01-17,0.0,7.839684009552002,7.696623802185059,7.725235939025879,0.8623133301734924,62037
IP,1962-01-18,0.0,7.839684009552002,7.610787868499756,7.753848075866699,0.8655071258544922,73833
IP,1962-01-19,0.0,7.811071872711182,7.668012142181396,7.725235939025879,0.8623133301734924,64221
IP,1962-01-22,0.0,7.811071872711182,7.696623802185059,7.753848075866699,0.8655071258544922,69901
IP,1962-01-23,0.0,7.811071872711182,7.696623802185059,7.725235939025879,0.8623133301734924,37572
IP,1962-01-24,0.0,7.725235939025879,7.610787868499756,7.668012142181396,0.8559249043464661,49804
IP,1962-01-25,0.0,7.753848075866699,7.639400005340576,7.668012142181396,0.8559249043464661,49367
IP,1962-01-26,0.0,7.725235939025879,7.582176208496094,7.582176208496094,0.8463436365127563,32329
IP,1962-01-29,0.0,7.639400005340576,7.582176208496094,7.610787868499756,0.8495376110076904,23592
IP,1962-01-30,0.0,7.753848075866699,7.668012142181396,7.696623802185059,0.8591193556785583,72522
IP,1962-01-31,0.0,7.782460212707519,7.696623802185059,7.753848075866699,0.8655071258544922,84318
IP,1962-02-01,0.0,7.782460212707519,7.696623802185059,7.696623802185059,0.8591193556785583,44562
IP,1962-02-02,0.0,7.811071872711182,7.725235939025879,7.782460212707519,0.8687005639076233,61600
IP,1962-02-05,0.0,7.868296146392822,7.725235939025879,7.753848075866699,0.8655071258544922,96987
IP,1962-02-06,0.0,7.839684009552002,7.696623802185059,7.839684009552002,0.8750885128974915,59416
IP,1962-02-07,0.0,8.03996753692627,7.839684009552002,8.03996753692627,0.8974448442459106,117521
IP,1962-02-08,0.0,8.011356353759766,7.954132080078125,8.011356353759766,0.8942508697509766,66406
IP,1962-02-09,0.0,8.09719181060791,7.982744216918945,8.09719181060791,0.9038318991661072,41504
IP,1962-02-12,0.0,8.183027267456055,8.09719181060791,8.12580394744873,0.9070263504981996,23155
IP,1962-02-13,0.0,8.29747486114502,8.183027267456055,8.29747486114502,0.9261878728866576,29271
IP,1962-02-14,0.0,8.29747486114502,8.183027267456055,8.240250587463379,0.9198002815246582,31892
