Ticker,Date,Open,High,Low,Close,Adj Close,Volume
MMM,1962-01-02,0.0,4.25,4.125,4.15625,0.724556028842926,212800
MMM,1962-01-03,0.0,4.1875,4.085937976837158,4.1875,0.7300038933753967,422400
MMM,1962-01-04,0.0,4.257812976837158,4.1875,4.1875,0.7300038933753967,212800
MMM,1962-01-05,0.0,4.171875,4.0625,4.078125,0.7109362483024597,315200
MMM,1962-01-08,0.0,4.085937976837158,4.03125,4.054687976837158,0.7068504691123962,334400
MMM,1962-01-09,0.0,4.085937976837158,4.039062976837158,4.054687976837158,0.7068504691123962,315200
MMM,1962-01-10,0.0,4.046875,4.0,4.007812976837158,0.6986793875694275,254400
MMM,1962-01-11,0.0,4.03125,3.898437976837158,3.992187976837158,0.6959547400474548,225600
MMM,1962-01-12,0.0,4.046875,3.914062976837158,3.914062976837158,0.6823360919952393,579200
MMM,1962-01-15,0.0,3.960937976837158,3.914062976837158,3.953125,0.6891450881958008,211200
MMM,1962-01-16,0.0,4.023437976837158,3.9375,4.023437976837158,0.7014031410217285,200000
MMM,1962-01-17,0.0,4.03125,3.96875,3.992187976837158,0.6959547400474548,113600
MMM,1962-01-18,0.0,4.03125,3.976562976837158,4.023437976837158,0.7014031410217285,256000
MMM,1962-01-19,0.0,4.015625,3.945312976837158,3.976562976837158,0.6932312846183777,142400
MMM,1962-01-22,0.0,4.015625,3.953125,4.0,0.6973171830177307,206400
MMM,1962-01-23,0.0,4.039062976837158,3.984375,3.984375,0.694593608379364,137600
MMM,1962-01-24,0.0,4.015625,3.96875,4.015625,0.7000410556793213,116800
MMM,1962-01-25,0.0,4.03125,3.976562976837158,3.992187976837158,0.6959547400474548,347200
MMM,1962-01-26,0.0,4.015625,3.976562976837158,4.007812976837158,0.6986793875694275,99200
MMM,1962-01-29,0.0,4.023437976837158,3.945312976837158,3.945312976837158,0.6877837777137756,180800
MMM,1962-01-30,0.0,4.0,3.945312976837158,3.976562976837158,0.6932312846183777,142400
MMM,1962-01-31,0.0,4.1875,4.0,4.125,0.7191080451011658,273600
MMM,1962-02-01,0.0,4.273437976837158,4.109375,4.25,0.7408996820449829,267200
MMM,1962-02-02,0.0,4.3125,4.265625,4.296875,0.7490708231925964,200000
MMM,1962-02-05,0.0,4.367187976837158,4.28125,4.367187976837158,0.7613281607627869,195200
MMM,1962-02-06,0.0,4.375,4.328125,4.375,0.7626906633377075,176000
MMM,1962-02-07,0.0,4.390625,4.34375,4.367187976837158,0.7613281607627869,185600
MMM,1962-02-08,0.0,4.375,4.351562976837158,4.359375,0.7599666118621826,97600
MMM,1962-02-09,0.0,4.390625,4.28125,4.351562976837158,0.7586050033569336,128000
MMM,1962-02-12,0.0,4.34375,4.296875,4.3125,0.7517943978309631,92800
MMM,1962-02-13,0.0,4.34375,4.25,4.25,0.7408996820449829,153600
MMM,1962-02-14,0.0,4.25,4.101562976837158,4.125,0.7191080451011658,150400
MMM,1962-02-15,0.0,4.203125,4.117187976837158,4.140625,0.7218321561813354,156800
