Ticker,Date,Open,High,Low,Close,Adj Close,Volume
MPC,2011-06-24,19.375,19.575000762939453,18.420000076293945,18.625,12.955239295959473,1675400
MPC,2011-06-27,18.34499931335449,18.975000381469727,18.295000076293945,18.825000762939453,13.094358444213867,895200
MPC,2011-06-28,19.170000076293945,19.9950008392334,18.850000381469727,19.350000381469727,13.45954132080078,4151800
MPC,2011-06-29,19.5,20.48500061035156,19.350000381469727,20.03499984741211,13.936013221740724,3695200
MPC,2011-06-30,20.334999084472656,21.0,20.09000015258789,20.700000762939453,14.398576736450195,3025600
MPC,2011-07-01,20.600000381469727,23.71500015258789,20.5,21.100000381469727,14.67680835723877,8334200
MPC,2011-07-05,21.104999542236328,21.5,20.825000762939453,21.104999542236328,14.680286407470703,11823000
MPC,2011-07-06,20.799999237060547,21.125,20.5049991607666,20.94499969482422,14.568991661071776,10983000
MPC,2011-07-07,21.09499931335449,21.6299991607666,20.854999542236328,20.88999938964844,14.530739784240724,16707600
MPC,2011-07-08,20.39999961853028,21.299999237060547,20.26000022888184,20.70499992370605,14.402057647705078,16417000
MPC,2011-07-11,20.395000457763672,20.395000457763672,19.7549991607666,20.049999237060547,13.946447372436523,9495200
MPC,2011-07-12,19.93000030517578,20.4950008392334,19.71999931335449,20.239999771118164,14.078607559204102,8011200
MPC,2011-07-13,20.26000022888184,20.6200008392334,19.6200008392334,19.979999542236328,13.897749900817873,11642800
MPC,2011-07-14,19.98500061035156,20.01000022888184,19.104999542236328,19.31999969482422,13.438669204711914,11528400
MPC,2011-07-15,19.5,19.73500061035156,19.049999237060547,19.57999992370605,13.619521141052246,9938400
MPC,2011-07-18,19.364999771118164,19.795000076293945,18.875,19.559999465942383,13.605612754821776,8311600
MPC,2011-07-19,19.6299991607666,19.96999931335449,19.565000534057617,19.8700008392334,13.821239471435549,6423000
MPC,2011-07-20,19.895000457763672,19.96999931335449,19.700000762939453,19.76499938964844,13.748202323913574,5449000
MPC,2011-07-21,19.76499938964844,20.1200008392334,19.55500030517578,20.049999237060547,13.946447372436523,7249200
MPC,2011-07-22,20.13999938964844,20.40999984741211,19.95499992370605,20.28499984741211,14.109910011291504,6645600
MPC,2011-07-25,20.625,21.059999465942383,20.325000762939453,20.684999465942383,14.388142585754396,8898600
MPC,2011-07-26,20.69499969482422,21.86000061035156,20.63500022888184,21.52499961853028,14.97242832183838,11324200
MPC,2011-07-27,21.51000022888184,21.64999961853028,20.98500061035156,21.030000686645508,14.628114700317385,6998400
MPC,2011-07-28,21.21500015258789,21.46999931335449,21.09499931335449,21.38999938964844,14.87852954864502,6654600
MPC,2011-07-29,21.174999237060547,22.30500030517578,20.98500061035156,21.895000457763672,15.229790687561035,10709600
MPC,2011-08-01,22.520000457763672,22.690000534057617,21.9950008392334,22.48500061035156,15.64019775390625,11518400
MPC,2011-08-02,22.26499938964844,22.450000762939453,21.125,21.165000915527344,14.72202491760254,10995600
MPC,2011-08-03,21.63999938964844,22.700000762939453,19.51000022888184,20.71500015258789,14.409005165100098,13413800
MPC,2011-08-04,20.354999542236328,20.354999542236328,18.614999771118164,19.209999084472656,13.362157821655272,15377800
MPC,2011-08-05,19.45499992370605,19.61000061035156,16.719999313354492,18.655000686645508,12.976104736328123,12348600
MPC,2011-08-08,17.6200008392334,18.0,14.739999771118164,16.165000915527344,11.244102478027344,16543000
MPC,2011-08-09,16.53499984741211,18.20499992370605,16.209999084472656,18.049999237060547,12.555275917053224,12054200
MPC,2011-08-10,17.774999618530273,18.420000076293945,17.059999465942383,17.559999465942383,12.214442253112791,9682600
MPC,2011-08-11,17.950000762939453,19.299999237060547,17.71500015258789,18.670000076293945,12.98654079437256,8756400
MPC,2011-08-12,18.795000076293945,19.559999465942383,18.450000762939453,18.70499992370605,13.010886192321776,5906800
MPC,2011-08-15,18.94499969482422,19.825000762939453,18.94499969482422,19.549999237060547,13.671744346618652,5365400
MPC,2011-08-16,19.18000030517578,19.71999931335449,19.059999465942383,19.43000030517578,13.587825775146484,6532400
MPC,2011-08-17,19.815000534057617,19.979999542236328,19.405000686645508,19.549999237060547,13.671744346618652,5627600
MPC,2011-08-18,19.05500030517578,19.2549991607666,17.704999923706055,18.30500030517578,12.8010892868042,7501400
MPC,2011-08-19,17.889999389648438,18.334999084472656,17.31999969482422,17.4950008392334,12.234642028808594,9878600
MPC,2011-08-22,17.90999984741211,18.0,16.174999237060547,16.28499984741211,11.38846206665039,10774000
MPC,2011-08-23,16.315000534057617,17.350000381469727,16.024999618530273,17.125,11.975887298583984,10360000
MPC,2011-08-24,17.200000762939453,18.01499938964844,16.854999542236328,17.915000915527344,12.528355598449709,6723400
MPC,2011-08-25,18.09499931335449,18.450000762939453,16.959999084472656,17.190000534057617,12.021345138549805,6376000
MPC,2011-08-26,17.200000762939453,18.3799991607666,17.03499984741211,17.434999465942383,12.19268035888672,5880400
MPC,2011-08-29,17.635000228881836,18.18000030517578,17.520000457763672,18.0,12.587794303894045,4175000
MPC,2011-08-30,17.94499969482422,18.190000534057617,17.375,18.01499938964844,12.598284721374512,4385200
MPC,2011-08-31,18.2549991607666,18.725000381469727,18.2549991607666,18.530000686645508,12.958436012268066,5731000
MPC,2011-09-01,18.71500015258789,19.11000061035156,18.45499992370605,18.5049991607666,12.94095230102539,4515400
MPC,2011-09-02,17.915000915527344,18.4950008392334,17.559999465942383,17.709999084472656,12.384987831115724,3594200
MPC,2011-09-06,17.114999771118164,17.700000762939453,16.645000457763672,17.5,12.238134384155272,5723400
MPC,2011-09-07,17.790000915527344,18.46500015258789,17.625,18.145000457763672,12.68919563293457,5212200
MPC,2011-09-08,18.07999992370605,19.075000762939453,17.78499984741211,18.864999771118164,13.192709922790527,4086600
MPC,2011-09-09,18.309999465942383,18.88999938964844,17.96500015258789,18.174999237060547,12.710175514221191,5889000
MPC,2011-09-12,17.670000076293945,18.440000534057617,17.44499969482422,18.32999992370605,12.818571090698242,3919200
MPC,2011-09-13,18.200000762939453,18.315000534057617,17.219999313354492,17.670000076293945,12.357020378112791,7147000
MPC,2011-09-14,17.6200008392334,17.655000686645508,17.229999542236328,17.514999389648438,12.24862575531006,7640600
MPC,2011-09-15,17.940000534057617,18.479999542236328,17.614999771118164,17.709999084472656,12.384987831115724,6081400
MPC,2011-09-16,17.764999389648438,17.834999084472656,17.43000030517578,17.549999237060547,12.273101806640623,7195400
MPC,2011-09-19,17.09000015258789,17.280000686645508,16.549999237060547,16.774999618530273,11.731124877929688,5096200
MPC,2011-09-20,16.78499984741211,17.114999771118164,16.75,16.844999313354492,11.780078887939451,3859200
MPC,2011-09-21,16.674999237060547,17.229999542236328,16.170000076293945,16.200000762939453,11.329017639160156,4013000
MPC,2011-09-22,15.579999923706056,15.699999809265137,14.420000076293944,14.734999656677246,10.304508209228516,11073600
MPC,2011-09-23,14.59000015258789,15.15999984741211,14.529999732971191,14.765000343322754,10.32548999786377,6768000
MPC,2011-09-26,14.949999809265137,15.18000030517578,14.75,15.050000190734863,10.52479648590088,7971000
MPC,2011-09-27,15.414999961853027,15.90999984741211,14.850000381469728,14.914999961853027,10.430390357971191,9412400
MPC,2011-09-28,14.984999656677246,15.31999969482422,14.460000038146973,14.489999771118164,10.133179664611816,8844400
MPC,2011-09-29,14.835000038146973,14.925000190734863,13.175000190734863,13.920000076293944,9.734563827514648,10516800
MPC,2011-09-30,13.6850004196167,13.96500015258789,13.414999961853027,13.529999732971191,9.46182632446289,9626800
MPC,2011-10-03,13.454999923706056,13.899999618530272,13.30500030517578,13.574999809265137,9.493294715881348,8648200
MPC,2011-10-04,13.399999618530272,14.404999732971191,13.335000038146973,14.380000114440918,10.056248664855955,10200000
MPC,2011-10-05,14.53499984741211,15.890000343322754,14.265000343322754,15.739999771118164,11.007328987121582,10463800
MPC,2011-10-06,15.760000228881836,16.674999237060547,15.550000190734863,16.645000457763672,11.640215873718262,7978400
MPC,2011-10-07,16.860000610351562,16.989999771118164,15.625,15.800000190734863,11.049285888671877,8532800
MPC,2011-10-10,16.139999389648438,16.735000610351562,16.040000915527344,16.485000610351562,11.528325080871582,5005200
MPC,2011-10-11,16.34000015258789,16.80500030517578,16.21500015258789,16.575000762939453,11.591264724731444,6615000
MPC,2011-10-12,16.709999084472656,17.065000534057617,16.639999389648438,16.78499984741211,11.738121032714844,7544200
MPC,2011-10-13,16.665000915527344,16.94499969482422,16.415000915527344,16.885000228881836,11.808053970336914,6341200
MPC,2011-10-14,17.21500015258789,18.100000381469727,17.174999237060547,18.06999969482422,12.636749267578123,6739600
MPC,2011-10-17,18.020000457763672,18.239999771118164,17.424999237060547,17.469999313354492,12.217156410217283,4717600
MPC,2011-10-18,17.375,18.270000457763672,17.084999084472656,18.09499931335449,12.654229164123535,4533600
MPC,2011-10-19,18.09499931335449,18.530000686645508,17.725000381469727,17.799999237060547,12.447930335998535,6033800
MPC,2011-10-20,17.799999237060547,18.32999992370605,17.645000457763672,18.2450008392334,12.759133338928224,4675400
MPC,2011-10-21,18.450000762939453,18.84000015258789,18.25,18.674999237060547,13.05984115600586,6436200
MPC,2011-10-24,18.77499961853028,19.23500061035156,17.770000457763672,17.924999237060547,12.535346031188965,6574200
MPC,2011-10-25,17.325000762939453,17.325000762939453,15.704999923706056,16.485000610351562,11.528325080871582,18550600
MPC,2011-10-26,16.90999984741211,17.475000381469727,16.600000381469727,17.364999771118164,12.143726348876951,7477000
MPC,2011-10-27,17.635000228881836,18.86000061035156,17.635000228881836,18.665000915527344,13.052848815917969,7724200
MPC,2011-10-28,18.59000015258789,18.809999465942383,18.1299991607666,18.65999984741211,13.049354553222656,7260000
MPC,2011-10-31,18.5049991607666,18.5049991607666,17.709999084472656,17.950000762939453,12.55282974243164,6581200
MPC,2011-11-01,17.75,19.059999465942383,17.145000457763672,18.0,12.587794303894045,13188600
MPC,2011-11-02,18.450000762939453,19.21500015258789,18.375,19.165000915527344,13.402509689331056,9171400
MPC,2011-11-03,19.5,19.77499961853028,19.049999237060547,19.334999084472656,13.521388053894045,7802600
MPC,2011-11-04,19.100000381469727,19.36000061035156,18.7450008392334,19.309999465942383,13.503905296325684,5657600
MPC,2011-11-07,19.065000534057617,19.52499961853028,19.065000534057617,19.459999084472656,13.608804702758787,4111000
MPC,2011-11-08,19.51499938964844,19.71999931335449,18.86000061035156,19.05500030517578,13.32558250427246,5019200
MPC,2011-11-09,18.51000022888184,19.4950008392334,18.270000457763672,18.51000022888184,12.944452285766602,6974000
MPC,2011-11-10,18.84499931335449,18.94499969482422,18.0,18.850000381469727,13.18221664428711,6920800
MPC,2011-11-11,19.13500022888184,19.59000015258789,18.81999969482422,18.88500022888184,13.20669937133789,8037200
MPC,2011-11-14,18.815000534057617,18.815000534057617,17.684999465942383,18.354999542236328,12.921582221984863,8146400
MPC,2011-11-15,18.2549991607666,18.65999984741211,18.1200008392334,18.489999771118164,13.016619682312012,5613800
MPC,2011-11-16,17.3700008392334,17.530000686645508,16.100000381469727,16.31999969482422,11.48898220062256,24769400
MPC,2011-11-17,16.360000610351562,16.665000915527344,15.619999885559082,15.8100004196167,11.129952430725098,15642000
MPC,2011-11-18,15.925000190734863,16.475000381469727,15.80500030517578,16.40999984741211,11.552339553833008,6335800
MPC,2011-11-21,16.165000915527344,16.655000686645508,15.649999618530272,16.420000076293945,11.55937957763672,6564600
MPC,2011-11-22,16.545000076293945,16.774999618530273,16.114999771118164,16.760000228881836,11.798731803894045,6095600
MPC,2011-11-23,16.489999771118164,16.71500015258789,16.2450008392334,16.415000915527344,11.555859565734863,8240200
MPC,2011-11-25,16.31999969482422,16.360000610351562,16.094999313354492,16.135000228881836,11.358744621276855,2732200
MPC,2011-11-28,16.809999465942383,17.094999313354492,16.334999084472656,16.639999389648438,11.71425724029541,7631000
MPC,2011-11-29,16.7549991607666,16.80500030517578,16.389999389648438,16.584999084472656,11.675538063049316,7627400
MPC,2011-11-30,17.05500030517578,17.264999389648438,16.225000381469727,16.69499969482422,11.752976417541504,12317400
MPC,2011-12-01,16.959999084472656,17.165000915527344,16.68000030517578,16.975000381469727,11.95008945465088,5997200
MPC,2011-12-02,17.209999084472656,17.385000228881836,16.565000534057617,16.655000686645508,11.724812507629396,7471200
MPC,2011-12-05,17.014999389648438,17.725000381469727,16.93000030517578,17.200000762939453,12.108488082885742,9112200
MPC,2011-12-06,17.28499984741211,17.389999389648438,17.0,17.31999969482422,12.192962646484377,5930600
MPC,2011-12-07,17.229999542236328,17.299999237060547,16.905000686645508,17.25,12.143682479858398,8031400
MPC,2011-12-08,17.165000915527344,17.28499984741211,16.7450008392334,17.010000228881836,11.974730491638184,9874800
MPC,2011-12-09,17.014999389648438,17.454999923706055,16.899999618530273,17.440000534057617,12.277443885803224,6378600
MPC,2011-12-12,17.209999084472656,17.295000076293945,16.950000762939453,17.295000076293945,12.175362586975098,10916400
MPC,2011-12-13,17.05500030517578,17.44499969482422,16.725000381469727,16.975000381469727,11.95008945465088,7383400
MPC,2011-12-14,16.834999084472656,16.920000076293945,16.014999389648438,16.34000015258789,11.503060340881348,7003800
MPC,2011-12-15,16.5049991607666,16.635000228881836,16.165000915527344,16.264999389648438,11.450263023376465,3495800
MPC,2011-12-16,16.424999237060547,16.625,15.895000457763672,15.979999542236328,11.249629020690918,8456800
MPC,2011-12-19,16.0,16.40999984741211,15.859999656677246,15.970000267028809,11.242586135864258,6274600
MPC,2011-12-20,16.334999084472656,16.479999542236328,15.904999732971191,16.100000381469727,11.334101676940918,6291000
MPC,2011-12-21,16.024999618530273,16.424999237060547,16.0,16.334999084472656,11.499541282653809,4308800
MPC,2011-12-22,16.46500015258789,16.704999923706055,16.334999084472656,16.655000686645508,11.724812507629396,3693000
MPC,2011-12-23,16.65999984741211,16.790000915527344,16.604999542236328,16.764999389648438,11.802254676818848,1841000
MPC,2011-12-27,16.774999618530273,16.989999771118164,16.69499969482422,16.825000762939453,11.844491958618164,1539800
MPC,2011-12-28,16.795000076293945,16.920000076293945,16.3700008392334,16.56999969482422,11.664977073669434,3285000
MPC,2011-12-29,16.674999237060547,16.68000030517578,16.43000030517578,16.639999389648438,11.71425724029541,2127000
MPC,2011-12-30,16.665000915527344,16.75,16.5049991607666,16.645000457763672,11.7177734375,2165600
MPC,2012-01-03,17.274999618530273,17.475000381469727,16.68000030517578,16.704999923706055,11.760014533996582,5043200
MPC,2012-01-04,16.649999618530273,16.94499969482422,16.604999542236328,16.8799991607666,11.88321018218994,5791400
MPC,2012-01-05,16.530000686645508,16.565000534057617,15.5,15.960000038146973,11.23554801940918,12392000
MPC,2012-01-06,15.984999656677246,16.014999389648438,15.5649995803833,15.829999923706056,11.14402961730957,7554600
MPC,2012-01-09,15.8149995803833,15.850000381469728,15.119999885559082,15.479999542236328,10.897638320922852,9679000
MPC,2012-01-10,15.755000114440918,15.9399995803833,15.484999656677246,15.914999961853027,11.20386791229248,6008800
MPC,2012-01-11,15.78499984741211,16.540000915527344,15.53499984741211,16.44499969482422,11.576977729797363,11263400
MPC,2012-01-12,16.475000381469727,16.665000915527344,16.25,16.31999969482422,11.48898220062256,5585800
MPC,2012-01-13,16.25,16.649999618530273,16.165000915527344,16.514999389648438,11.626259803771973,6199600
MPC,2012-01-17,16.71500015258789,16.975000381469727,16.469999313354492,16.770000457763672,11.80577278137207,4440600
MPC,2012-01-18,16.719999313354492,17.924999237060547,16.600000381469727,17.729999542236328,12.481595993041992,7981200
MPC,2012-01-19,17.834999084472656,18.045000076293945,17.540000915527344,17.924999237060547,12.618870735168455,6292800
MPC,2012-01-20,18.6299991607666,18.88999938964844,18.3799991607666,18.584999084472656,13.083501815795898,9676800
MPC,2012-01-23,18.584999084472656,19.0049991607666,18.5049991607666,18.934999465942383,13.329890251159668,5406600
MPC,2012-01-24,18.739999771118164,19.520000457763672,18.559999465942383,19.520000457763672,13.74172019958496,7422000
MPC,2012-01-25,19.3799991607666,19.424999237060547,18.96999931335449,19.3799991607666,13.643165588378906,10327400
MPC,2012-01-26,19.489999771118164,19.4950008392334,18.674999237060547,18.7549991607666,13.20317554473877,6187600
MPC,2012-01-27,18.700000762939453,19.030000686645508,18.604999542236328,18.76499938964844,13.21021556854248,6156600
MPC,2012-01-30,18.489999771118164,18.81999969482422,18.450000762939453,18.739999771118164,13.192617416381836,3700400
MPC,2012-01-31,19.375,19.375,18.63999938964844,19.11000061035156,13.45309066772461,10394400
MPC,2012-02-01,20.850000381469727,21.739999771118164,20.334999084472656,20.940000534057617,14.741374015808104,22295000
MPC,2012-02-02,20.725000381469727,21.4950008392334,20.5049991607666,21.280000686645508,14.98072910308838,7455400
MPC,2012-02-03,21.55500030517578,22.13999938964844,21.5,21.989999771118164,15.48055934906006,10732600
MPC,2012-02-06,22.104999542236328,22.520000457763672,21.8799991607666,22.209999084472656,15.635435104370115,10961600
MPC,2012-02-07,22.14999961853028,22.4950008392334,21.600000381469727,21.959999084472656,15.459442138671877,11722200
MPC,2012-02-08,22.075000762939453,22.709999084472656,22.05500030517578,22.475000381469727,15.821988105773926,15936400
MPC,2012-02-09,22.3799991607666,22.6200008392334,21.915000915527344,22.420000076293945,15.783270835876465,7108000
MPC,2012-02-10,22.184999465942383,22.38500022888184,21.895000457763672,22.040000915527344,15.515759468078612,7004800
MPC,2012-02-13,22.104999542236328,22.309999465942383,21.565000534057617,21.739999771118164,15.304559707641602,8935200
MPC,2012-02-14,21.549999237060547,22.32999992370605,21.53499984741211,22.01000022888184,15.584240913391112,1749600
MPC,2012-02-15,22.20499992370605,22.5049991607666,21.725000381469727,21.850000381469727,15.470959663391112,8360600
MPC,2012-02-16,21.809999465942383,22.2450008392334,21.780000686645508,22.045000076293945,15.609025955200195,6863600
MPC,2012-02-17,22.14999961853028,22.25,21.6299991607666,21.71999931335449,15.378907203674316,7105000
MPC,2012-02-21,21.739999771118164,22.02499961853028,21.63999938964844,21.905000686645508,15.50989818572998,6473600
MPC,2012-02-22,21.940000534057617,22.209999084472656,21.739999771118164,21.76000022888184,15.407225608825684,7642400
MPC,2012-02-23,21.700000762939453,22.170000076293945,21.64999961853028,21.84499931335449,15.467411041259766,5967200
MPC,2012-02-24,21.934999465942383,22.0,21.395000457763672,21.43000030517578,15.173576354980469,5858400
MPC,2012-02-27,21.309999465942383,21.56999969482422,21.09000015258789,21.30500030517578,15.085062980651855,9289800
MPC,2012-02-28,21.270000457763672,21.295000076293945,20.655000686645508,20.834999084472656,14.752277374267578,15318400
MPC,2012-02-29,20.850000381469727,21.21999931335449,20.71999931335449,20.77499961853028,14.709790229797363,10255600
MPC,2012-03-01,20.78499984741211,21.40999984741211,20.78499984741211,21.36000061035156,15.124008178710938,10728800
MPC,2012-03-02,21.26499938964844,21.55500030517578,20.98500061035156,21.09000015258789,14.932833671569824,5396600
MPC,2012-03-05,21.13500022888184,21.440000534057617,20.850000381469727,21.375,15.13463020324707,4690800
MPC,2012-03-06,21.1299991607666,21.36000061035156,20.895000457763672,20.9950008392334,14.865567207336426,5533200
MPC,2012-03-07,20.90999984741211,21.6299991607666,20.90999984741211,21.27499961853028,15.06382656097412,5973600
MPC,2012-03-08,21.549999237060547,21.915000915527344,21.27499961853028,21.81999969482422,15.449712753295898,11870200
MPC,2012-03-09,21.834999084472656,22.0,21.56999969482422,21.950000762939453,15.54176139831543,5795400
MPC,2012-03-12,21.875,21.94499969482422,21.52499961853028,21.88999938964844,15.499275207519531,6024400
MPC,2012-03-13,21.95499992370605,22.15999984741211,21.815000534057617,22.020000457763672,15.59132480621338,8265600
MPC,2012-03-14,22.05500030517578,22.184999465942383,21.84499931335449,21.95499992370605,15.545294761657717,5444800
MPC,2012-03-15,22.020000457763672,22.209999084472656,21.75,21.950000762939453,15.54176139831543,5544400
MPC,2012-03-16,22.1200008392334,22.200000762939453,21.80500030517578,22.09499931335449,15.644423484802246,7662200
MPC,2012-03-19,22.05500030517578,22.475000381469727,22.045000076293945,22.27499961853028,15.771880149841309,3862800
MPC,2012-03-20,22.165000915527344,22.165000915527344,21.834999084472656,21.895000457763672,15.502821922302246,4488800
MPC,2012-03-21,21.88500022888184,22.01000022888184,21.625,21.84000015258789,15.463875770568848,5243400
MPC,2012-03-22,21.575000762939453,21.850000381469727,21.459999084472656,21.684999465942383,15.354127883911133,6900000
MPC,2012-03-23,21.6299991607666,22.18000030517578,21.600000381469727,22.0,15.57715892791748,4814800
MPC,2012-03-26,22.3799991607666,22.674999237060547,22.21999931335449,22.604999542236328,16.00553321838379,8456000
MPC,2012-03-27,22.64999961853028,22.69499969482422,21.98500061035156,22.0,15.57715892791748,6284800
MPC,2012-03-28,21.875,21.959999084472656,21.56999969482422,21.780000686645508,15.421385765075684,7307800
MPC,2012-03-29,21.57999992370605,21.739999771118164,21.450000762939453,21.6200008392334,15.308101654052734,5025000
MPC,2012-03-30,21.76499938964844,21.9950008392334,21.63500022888184,21.68000030517578,15.35058307647705,7078400
MPC,2012-04-02,21.69499969482422,21.84499931335449,21.5049991607666,21.71999931335449,15.378907203674316,9149800
MPC,2012-04-03,21.73500061035156,21.780000686645508,21.0049991607666,21.200000762939453,15.010725021362305,12358200
MPC,2012-04-04,21.05500030517578,21.32999992370605,20.8799991607666,21.295000076293945,15.07798671722412,7821400
MPC,2012-04-05,21.13500022888184,21.46500015258789,20.895000457763672,21.065000534057617,14.91512966156006,5284800
MPC,2012-04-09,20.80500030517578,21.38999938964844,20.80500030517578,21.229999542236328,15.031963348388672,5659000
MPC,2012-04-10,21.174999237060547,21.315000534057617,20.88999938964844,20.915000915527344,14.808926582336426,7827800
MPC,2012-04-11,21.145000457763672,21.15999984741211,20.670000076293945,20.7549991607666,14.695633888244627,6066800
MPC,2012-04-12,20.709999084472656,21.30500030517578,20.61000061035156,20.8799991607666,14.784144401550291,12313400
MPC,2012-04-13,20.850000381469727,21.075000762939453,20.73500061035156,20.809999465942383,14.734583854675291,5088600
MPC,2012-04-16,20.38999938964844,20.57999992370605,19.98500061035156,20.0049991607666,14.164590835571287,11498000
MPC,2012-04-17,20.114999771118164,20.424999237060547,19.9950008392334,19.9950008392334,14.157520294189451,7423000
MPC,2012-04-18,19.89999961853028,19.9950008392334,19.71500015258789,19.93000030517578,14.111491203308104,6830800
MPC,2012-04-19,19.989999771118164,20.225000381469727,19.790000915527344,19.8700008392334,14.069005966186523,4941600
