Ticker,Date,Open,High,Low,Close,Adj Close,Volume
UNP,1980-01-02,3.0100409984588623,3.0520660877227783,3.0100409984588623,3.015294075012207,1.0575031042099,1165973
UNP,1980-01-03,2.994281053543091,2.994281053543091,2.94700288772583,2.973268985748291,1.0427641868591309,1453896
UNP,1980-01-04,2.978522062301636,3.0257999897003174,2.978522062301636,3.0257999897003174,1.0611873865127563,1382510
UNP,1980-01-07,3.0257999897003174,3.0520660877227783,3.0100409984588623,3.0100409984588623,1.0556612014770508,1087448
UNP,1980-01-08,3.0100409984588623,3.036305904388428,2.8997249603271484,2.8997249603271484,1.0169707536697388,1213563
UNP,1980-01-09,2.8997249603271484,2.931243896484375,2.8156750202178955,2.8787128925323486,1.0096023082733154,9965497
UNP,1980-01-10,2.8787128925323486,2.8839659690856934,2.8577001094818115,2.8577001094818115,1.002232313156128,5922665
UNP,1980-01-11,2.8577001094818115,2.8734591007232666,2.847193956375122,2.862952947616577,1.0040754079818726,5394408
UNP,1980-01-14,2.862952947616577,2.931243896484375,2.862952947616577,2.9207379817962646,1.0243409872055054,4000000
UNP,1980-01-15,2.9417500495910645,3.015294075012207,2.9417500495910645,3.015294075012207,1.0575031042099,1886972
UNP,1980-01-16,3.0257999897003174,3.0625720024108887,3.0257999897003174,3.0415589809417725,1.0667141675949097,5077930
UNP,1980-01-17,3.0415589809417725,3.0520660877227783,3.0257999897003174,3.0415589809417725,1.0667141675949097,1208804
UNP,1980-01-18,3.0415589809417725,3.09934401512146,3.0415589809417725,3.0835840702056885,1.0814539194107056,1123141
UNP,1980-01-21,3.115103006362915,3.1676340103149414,3.115103006362915,3.1676340103149414,1.1109299659729004,1487210
UNP,1980-01-22,3.1676340103149414,3.225419044494629,3.157128095626831,3.183393955230713,1.1164584159851074,1380131
UNP,1980-01-23,3.183393955230713,3.2044060230255127,3.1623809337615967,3.178141117095948,1.1146153211593628,899465
UNP,1980-01-24,3.2937090396881104,3.3409879207611084,3.2937090396881104,3.2989630699157715,1.156989574432373,2329566
UNP,1980-01-25,3.2884559631347656,3.2884559631347656,3.2464311122894287,3.2726969718933105,1.1477779150009155,863772
UNP,1980-01-28,3.2726969718933105,3.3147220611572266,3.2569379806518555,3.2884559631347656,1.1533043384552002,1727543
UNP,1980-01-29,3.2884559631347656,3.335733890533448,3.2884559631347656,3.2884559631347656,1.1533043384552002,949435
UNP,1980-01-30,3.2884559631347656,3.2989630699157715,3.277950048446656,3.2884559631347656,1.1533043384552002,701963
UNP,1980-01-31,3.2884559631347656,3.335733890533448,3.2569379806518555,3.2569379806518555,1.1422513723373413,987507
UNP,1980-02-01,3.2569379806518555,3.2937090396881104,3.2569379806518555,3.2937090396881104,1.1551471948623655,623438
UNP,1980-02-04,3.2937090396881104,3.319974899291992,2.9680159091949463,3.2884559631347656,1.1533043384552002,759072
UNP,1980-02-05,3.309468984603882,3.4565560817718506,3.309468984603882,3.4565560817718506,1.2122598886489868,1955979
UNP,1980-02-06,3.519593954086304,3.7612380981445312,3.519593954086304,3.6351630687713614,1.27489972114563,3205235
UNP,1980-02-07,3.6351630687713614,3.8978190422058105,3.6351630687713614,3.866300106048584,1.3559625148773191,8009518
UNP,1980-02-08,3.866300106048584,4.044906139373779,3.740225076675415,4.03439998626709,1.4149168729782104,3726353
UNP,1980-02-11,4.03439998626709,4.118450164794922,3.950350046157837,3.966109037399292,1.3909666538238523,4266508
UNP,1980-02-12,3.9608559608459473,3.9608559608459473,3.855793952941896,3.939843893051148,1.381755232810974,3612136
UNP,1980-02-13,3.939843893051148,3.9608559608459473,3.8978190422058105,3.950350046157837,1.3854395151138306,2558001
UNP,1980-02-14,3.945096969604492,3.945096969604492,3.7612380981445312,3.803262948989868,1.3338541984558103,2776919
UNP,1980-02-15,3.803262948989868,3.8610470294952393,3.7612380981445312,3.855793952941896,1.3522775173187256,3792980
UNP,1980-02-19,3.855793952941896,3.924083948135376,3.850541114807129,3.924083948135376,1.3762285709381104,3395598
UNP,1980-02-20,3.924083948135376,3.981868982315064,3.9135780334472656,3.981868982315064,1.3964930772781372,1641880
UNP,1980-02-21,3.981868982315064,4.107944011688232,3.966109037399292,4.044906139373779,1.418601155281067,2108269
UNP,1980-02-22,4.044906139373779,4.244524955749512,3.981868982315064,4.149969100952148,1.4554489850997925,3788221
UNP,1980-02-25,4.149969100952148,4.186740875244141,4.0238938331604,4.03439998626709,1.4149168729782104,1284949
UNP,1980-02-26,4.03439998626709,4.097437858581543,4.002881050109863,4.081677913665772,1.4314974546432495,1701368
UNP,1980-02-27,4.081677913665772,4.128955841064453,3.934591054916382,3.971363067626953,1.39280903339386,1665675
UNP,1980-02-28,3.971363067626953,4.039652824401856,3.8978190422058105,3.9188311100006095,1.374385952949524,2041642
UNP,1980-02-29,3.929337978363037,4.0238938331604,3.929337978363037,3.9608559608459473,1.3891239166259766,1901249
UNP,1980-03-03,3.9608559608459473,3.987122058868408,3.929337978363037,3.929337978363037,1.3780713081359863,1408685
UNP,1980-03-04,3.929337978363037,3.9608559608459473,3.9135780334472656,3.9608559608459473,1.3891239166259766,1513385
UNP,1980-03-05,3.9608559608459473,4.029147148132324,3.939843893051148,3.950350046157837,1.3854395151138306,1308745
UNP,1980-03-06,3.939843893051148,3.939843893051148,3.8137691020965576,3.8190219402313232,1.349429726600647,1779893
UNP,1980-03-07,3.8137691020965576,3.8137691020965576,3.677187919616699,3.70870590209961,1.3104511499404907,2258180
