Ticker,Date,Open,High,Low,Close,Adj Close,Volume,is_gap,log_return,Volatility,Volatility_Norm,AdaptiveWindow,AdaptivePatch,dynamic_patch_len
CSGP,1998-07-01,0.8999999761581421,0.949999988079071,0.8999999761581421,0.918749988079071,0.918749988079071,7524000,False,,,,50,48,16
CSGP,1998-07-02,0.931249976158142,0.975000023841858,0.918749988079071,0.975000023841858,0.975000023841858,369000,False,0.05942345789914904,,,50,48,16
CSGP,1998-07-06,0.975000023841858,1.0625,0.975000023841858,1.006250023841858,1.006250023841858,1881000,True,0.03154835697551014,,,50,48,16
CSGP,1998-07-07,1.037500023841858,1.0499999523162842,1.024999976158142,1.024999976158142,1.024999976158142,201000,False,0.018462015885614344,,,50,48,16
CSGP,1998-07-08,1.0125000476837158,1.0499999523162842,1.0,1.0125000476837158,1.0125000476837158,864000,False,-0.012270022236438008,,,50,48,16
CSGP,1998-07-09,1.024999976158142,1.0499999523162842,1.0125000476837158,1.0499999523162842,1.0499999523162842,158000,False,0.036367551662784325,0.026335905319909945,0.15270611046388813,43,40,13
CSGP,1998-07-10,1.068750023841858,1.068750023841858,0.975000023841858,0.975000023841858,0.975000023841858,962000,False,-0.07410790228747077,0.045555675550616584,0.26962388360358003,39,40,13
CSGP,1998-07-13,1.024999976158142,1.024999976158142,0.987500011920929,1.0,1.0,935000,True,0.025317783531102363,0.04455111004643007,0.2635129072332803,39,40,13
CSGP,1998-07-14,0.987500011920929,1.0,0.962499976158142,0.975000023841858,0.975000023841858,605000,False,-0.02531778353110246,0.0440082557260313,0.2602106139426517,39,40,13
CSGP,1998-07-15,0.962499976158142,0.987500011920929,0.949999988079071,0.975000023841858,0.975000023841858,619000,False,0.0,0.044191892661989675,0.2613277147904104,39,40,13
CSGP,1998-07-16,0.962499976158142,0.975000023841858,0.962499976158142,0.962499976158142,0.962499976158142,137000,False,-0.012903454059857149,0.03683159447844792,0.216553523271255,41,40,13
CSGP,1998-07-17,0.975000023841858,0.975000023841858,0.975000023841858,0.975000023841858,0.975000023841858,42000,False,0.012903454059857147,0.020093398040184795,0.11473166846001272,45,48,16
CSGP,1998-07-20,0.987500011920929,1.0187499523162842,0.987500011920929,1.0125000476837158,1.0125000476837158,388000,True,0.037740350624686454,0.02432826775025712,0.14049324261490753,44,48,16
CSGP,1998-07-21,1.0125000476837158,1.024999976158142,1.0,1.0,1.0,304000,False,-0.012422567093584021,0.021115482822049104,0.12094921816123769,45,48,16
CSGP,1998-07-22,0.962499976158142,1.024999976158142,0.962499976158142,1.0187499523162842,1.0187499523162842,223000,False,0.018576338766832897,0.021629806167286113,0.12407795172449305,45,48,16
CSGP,1998-07-23,1.006250023841858,1.0625,1.0,1.0125000476837158,1.0125000476837158,475000,False,-0.006153771673248928,0.020094424863286657,0.11473791483387864,45,48,16
CSGP,1998-07-24,1.037500023841858,1.037500023841858,1.0,1.024999976158142,1.024999976158142,227000,False,0.012270022236438059,0.02007454528249913,0.114616983298864,45,48,16
CSGP,1998-07-27,1.024999976158142,1.024999976158142,0.962499976158142,0.975000023841858,0.975000023841858,93000,True,-0.05001037286112454,0.026944356864275622,0.1564074450155877,43,40,13
CSGP,1998-07-28,1.0125000476837158,1.0125000476837158,0.9375,0.949999988079071,0.949999988079071,259000,False,-0.025975523404794386,0.028209339127525667,0.16410258952070308,43,40,13
CSGP,1998-07-29,0.987500011920929,0.987500011920929,0.949999988079071,0.975000023841858,0.975000023841858,1119000,False,0.025975523404794403,0.03022241131611891,0.17634851726253095,42,40,13
CSGP,1998-07-30,0.987500011920929,1.087499976158142,0.987500011920929,1.087499976158142,1.087499976158142,273000,False,0.10919924558825682,0.06104147560237003,0.36382715635888446,35,32,10
CSGP,1998-07-31,1.087499976158142,1.087499976158142,1.0750000476837158,1.0750000476837158,1.0750000476837158,46000,False,-0.011560756120584237,0.06215893308053439,0.37062487757807666,35,32,10
CSGP,1998-08-03,1.0499999523162842,1.0499999523162842,1.037500023841858,1.037500023841858,1.037500023841858,62000,True,-0.035506709833750066,0.05894115028261783,0.3510504500660065,35,32,10
CSGP,1998-08-04,1.024999976158142,1.024999976158142,0.987500011920929,0.987500011920929,0.987500011920929,257000,False,-0.04939276623785342,0.06350878455611741,0.37883629877094555,34,32,10
CSGP,1998-08-05,1.0,1.0,0.975000023841858,0.975000023841858,0.975000023841858,187000,False,-0.012739013396069067,0.06308878779401819,0.3762813730064289,34,32,10
CSGP,1998-08-06,0.975000023841858,1.0125000476837158,0.949999988079071,0.949999988079071,0.949999988079071,1599000,False,-0.025975523404794386,0.015942000548223912,0.08947787279276229,46,48,16
CSGP,1998-08-07,0.962499976158142,0.962499976158142,0.949999988079071,0.962499976158142,0.962499976158142,972000,False,0.013072069344937223,0.023792629213128923,0.13723484440217673,44,48,16
CSGP,1998-08-10,0.975000023841858,0.975000023841858,0.962499976158142,0.962499976158142,0.962499976158142,818000,True,0.0,0.024090856008807098,0.13904901868328085,44,48,16
CSGP,1998-08-11,0.943750023841858,0.943750023841858,0.8999999761581421,0.8999999761581421,0.8999999761581421,447000,False,-0.06713930455782022,0.030797256567439067,0.17984541789544806,42,40,13
CSGP,1998-08-12,0.8999999761581421,0.918749988079071,0.8999999761581421,0.918749988079071,0.918749988079071,110000,False,0.02061930071852841,0.035609756816083186,0.20912083615236013,41,40,13
CSGP,1998-08-13,0.918749988079071,0.918749988079071,0.8999999761581421,0.8999999761581421,0.8999999761581421,61000,False,-0.020619300718528428,0.035157585074190464,0.20637018343881577,41,40,13
CSGP,1998-08-14,0.918749988079071,0.918749988079071,0.8999999761581421,0.8999999761581421,0.8999999761581421,225000,False,0.0,0.033378361618900676,0.19554680512506045,42,40,13
