Ticker,Date,Open,High,Low,Close,Adj Close,Volume,is_gap,log_return,Volatility,Volatility_Norm,AdaptiveWindow,AdaptivePatch,dynamic_patch_len
AZO,1991-04-02,6.875,7.375,6.5625,7.34375,7.34375,9147200,False,,,,50,48,16
AZO,1991-04-03,7.28125,7.34375,6.875,7.3125,7.3125,3403200,False,-0.00426439878645754,,,50,48,16
AZO,1991-04-04,7.28125,7.28125,7.09375,7.21875,7.21875,831200,False,-0.012903404835907841,,,50,48,16
AZO,1991-04-05,7.125,7.1875,7.09375,7.125,7.125,457200,False,-0.013072081567352775,,,50,48,16
AZO,1991-04-08,7.0625,7.1875,6.875,7.125,7.125,608800,True,0.0,,,50,48,16
AZO,1991-04-09,7.125,7.25,7.125,7.1875,7.1875,472400,False,0.008733679968754631,0.009210538299526536,0.07895565226596779,46,48,16
AZO,1991-04-10,7.125,7.5,7.125,7.5,7.5,781600,False,0.0425596144187959,0.022895287931745834,0.2070620353251593,41,40,13
AZO,1991-04-11,7.75,8.28125,7.75,8.0625,8.0625,1339200,False,0.07232066157962608,0.03480249327967124,0.3185283792818232,37,40,13
AZO,1991-04-12,8.125,8.25,8.0625,8.15625,8.15625,468800,False,0.011560822401076006,0.02998784966363872,0.273457289496096,39,40,13
AZO,1991-04-15,8.21875,8.21875,7.9375,8.0,8.0,352800,True,-0.019342962843130987,0.035150664876922366,0.3217877011698006,37,40,13
AZO,1991-04-16,7.96875,8.15625,7.78125,8.09375,8.09375,266400,False,0.011650617219975274,0.03487436494529458,0.31920118801964387,37,40,13
AZO,1991-04-17,8.125,8.125,7.90625,7.9375,7.9375,246400,False,-0.01949379468100113,0.037453148836933146,0.3433418326004792,36,32,10
AZO,1991-04-18,7.96875,8.0625,7.875,8.0,8.0,298800,False,0.007843177461025879,0.016377964079247992,0.14605172761714066,44,48,16
AZO,1991-04-19,7.9375,8.0625,7.9375,8.03125,8.03125,204800,False,0.003898640415657323,0.015156719095413973,0.13461934617701451,44,48,16
AZO,1991-04-22,8.0,8.0625,7.59375,7.59375,7.59375,388000,True,-0.05601464155467137,0.028226247961786948,0.2569664929174122,39,40,13
AZO,1991-04-23,7.71875,7.84375,7.65625,7.8125,7.8125,256400,False,0.028399474521697957,0.03221306454610507,0.2942880856584967,38,40,13
AZO,1991-04-24,7.84375,8.0625,7.84375,8.03125,8.03125,254000,False,0.02761516703297339,0.03448154739941281,0.3155239241779567,37,40,13
AZO,1991-04-25,8.09375,8.125,8.0625,8.0625,8.0625,82400,False,0.003883500026397612,0.03436908603468952,0.314471145058441,37,40,13
AZO,1991-04-26,8.03125,8.0625,7.875,8.0,8.0,106800,False,-0.007782140442054963,0.03456649777878389,0.31631916604450233,37,40,13
AZO,1991-04-29,8.1875,8.25,8.125,8.1875,8.1875,306400,True,0.02316705928153438,0.016186226275601043,0.14425682181461918,44,48,16
AZO,1991-04-30,8.125,8.125,7.75,8.0625,8.0625,187600,False,-0.015384918839479456,0.01879638190398618,0.16869114511321678,43,40,13
AZO,1991-05-01,8.125,8.1875,8.0625,8.1875,8.1875,196400,False,0.015384918839479456,0.01590198871482423,0.14159600252166296,44,48,16
AZO,1991-05-02,8.125,8.28125,8.125,8.25,8.25,155200,False,0.0076045993852192125,0.01599056083426768,0.14242514840790355,44,48,16
AZO,1991-05-03,8.25,8.28125,8.125,8.25,8.25,85600,False,0.0,0.014820214468234817,0.1314692417301557,44,48,16
AZO,1991-05-06,8.1875,8.21875,8.03125,8.15625,8.15625,55200,True,-0.011428695823622744,0.012834638022936858,0.11288176124781114,45,48,16
AZO,1991-05-07,8.21875,8.21875,8.03125,8.03125,8.03125,138400,False,-0.015444322427473631,0.012851571192744268,0.11304027690911686,45,48,16
AZO,1991-05-08,8.0,8.0,7.96875,8.0,8.0,102400,False,-0.003898640415657309,0.009149166426813205,0.07838113473030434,46,48,16
AZO,1991-05-09,8.0,8.09375,7.96875,8.0625,8.0625,124400,False,0.007782140442054949,0.009208687484956391,0.07893832632529173,46,48,16
AZO,1991-05-10,8.03125,8.03125,7.9375,7.9375,7.9375,61600,False,-0.01562531790308087,0.009884745016443342,0.08526707090786056,46,48,16
AZO,1991-05-13,7.90625,7.9375,7.78125,7.78125,7.78125,85600,True,-0.019881370553828933,0.011298645285961306,0.09850294693060575,46,48,16
AZO,1991-05-14,7.8125,7.8125,7.4375,7.5,7.5,296000,False,-0.036813973122716316,0.01683538061946477,0.1503337188916217,43,40,13
AZO,1991-05-15,7.5,7.8125,7.46875,7.65625,7.65625,165600,False,0.02061928720273561,0.02288353646442829,0.20695202688407358,41,40,13
AZO,1991-05-16,7.6875,7.75,7.625,7.75,7.75,116000,False,0.012170535620255114,0.023745671032965404,0.2150226854093531,41,40,13
AZO,1991-05-17,7.6875,7.6875,7.3125,7.46875,7.46875,864000,False,-0.03696519423347147,0.027153228389496454,0.24692168683384164,40,40,13
AZO,1991-05-20,7.5,7.75,7.46875,7.6875,7.6875,174800,True,0.02886798400085205,0.03201150639954944,0.2924012491561639,38,40,13
AZO,1991-05-21,7.90625,7.96875,7.71875,7.75,7.75,235200,False,0.008097210232619303,0.025610512218731243,0.23247993276196927,40,40,13
AZO,1991-05-22,7.78125,7.875,7.75,7.875,7.875,53600,False,0.01600034134644112,0.025053762677564737,0.22726806028307622,40,40,13
