Ticker,Date,Open,High,Low,Close,Adj Close,Volume,is_gap,log_return,Volatility,Volatility_Norm,AdaptiveWindow,AdaptivePatch,dynamic_patch_len
FLT,2010-12-15,25.0,28.75,24.5,27.25,27.25,8926100,False,,,,50,48,16
FLT,2010-12-16,26.84000015258789,28.46999931335449,26.84000015258789,27.350000381469727,27.350000381469727,464600,False,0.0036630217064418436,,,50,48,16
FLT,2010-12-17,27.170000076293945,28.13999938964844,27.170000076293945,28.06999969482422,28.06999969482422,37200,False,0.02598483668614093,,,50,48,16
FLT,2010-12-20,28.739999771118164,29.18000030517578,28.15999984741211,28.530000686645508,28.530000686645508,450800,True,0.016254809791063127,,,50,48,16
FLT,2010-12-21,29.0,30.0,28.979999542236328,29.75,29.75,696600,False,0.04187294269873971,,,50,48,16
FLT,2010-12-22,29.6299991607666,30.200000762939453,28.959999084472656,29.07999992370605,29.07999992370605,123400,False,-0.022778481949908516,0.02439326507087642,0.24818846899596433,40,40,13
FLT,2010-12-23,28.90999984741211,30.809999465942383,28.90999984741211,30.809999465942383,30.809999465942383,127800,False,0.057788645232941034,0.030467665796387794,0.3123982346455602,37,40,13
FLT,2010-12-27,30.82999992370605,31.43000030517578,30.5,30.989999771118164,30.989999771118164,153600,True,0.005825269139317978,0.03142904825297247,0.32256057740600397,37,40,13
FLT,2010-12-28,30.82999992370605,31.420000076293945,30.059999465942383,31.059999465942383,31.059999465942383,74500,False,0.0022562361121658847,0.032430531207446434,0.3331468045442251,36,32,10
FLT,2010-12-29,31.0,31.43000030517578,30.57999992370605,31.0,31.0,155000,False,-0.0019335960410089591,0.029842723263443977,0.30579224742179023,37,40,13
FLT,2010-12-30,30.709999084472656,30.989999771118164,30.530000686645508,30.799999237060547,30.799999237060547,58000,False,-0.006472539276379205,0.026285746281533653,0.26819303908009134,39,40,13
FLT,2010-12-31,30.56999969482422,30.979999542236328,30.34000015258789,30.920000076293945,30.920000076293945,18500,False,0.0038885609779169463,0.0049304539862792185,0.042455822255056834,48,48,16
FLT,2011-01-03,31.25,31.25,30.100000381469727,30.46999931335449,30.46999931335449,219000,True,-0.01466065572419973,0.0074750939226783525,0.06935406973033119,47,48,16
FLT,2011-01-04,30.0,30.229999542236328,28.75,29.979999542236328,29.979999542236328,460800,False,-0.016212093057000998,0.00848565345521945,0.08003624130437835,46,48,16
FLT,2011-01-05,30.11000061035156,30.5,30.0,30.39999961853028,30.39999961853028,167100,False,0.013912118458346855,0.012766461466305076,0.12528674281118846,44,48,16
FLT,2011-01-06,30.729999542236328,30.729999542236328,30.030000686645508,30.030000686645508,30.030000686645508,56900,False,-0.012245691003273008,0.013305956226143483,0.13098949994950565,44,48,16
FLT,2011-01-07,30.239999771118164,30.46999931335449,29.61000061035156,29.989999771118164,29.989999771118164,92900,False,-0.0013329197315777646,0.012614658158604583,0.12368209813054605,45,48,16
FLT,2011-01-10,30.0,30.14999961853028,29.950000762939453,30.0,30.0,121600,True,0.0003333965331762066,0.011831031218021171,0.11539872920490857,45,48,16
FLT,2011-01-11,30.049999237060547,31.229999542236328,30.0,31.13999938964844,31.13999938964844,53600,False,0.037295765143453875,0.019027171758073332,0.19146590332427932,42,40,13
FLT,2011-01-12,31.36000061035156,31.5,30.89999961853028,30.940000534057617,30.940000534057617,62800,False,-0.00644328439961587,0.01950853416379258,0.19655416942005235,42,40,13
FLT,2011-01-13,30.89999961853028,30.89999961853028,29.559999465942383,30.200000762939453,30.200000762939453,464200,False,-0.02420791276227411,0.022438959278085164,0.2275303789829433,40,40,13
FLT,2011-01-14,30.06999969482422,30.420000076293945,30.0,30.25,30.25,174900,False,0.0016542348331309272,0.02239675046078714,0.22708420850629524,40,40,13
FLT,2011-01-18,29.86000061035156,30.479999542236328,29.229999542236328,30.229999542236328,30.229999542236328,36200,True,-0.0006613908281789519,0.022416628705808232,0.2272943325188532,40,40,13
FLT,2011-01-19,30.020000457763672,30.459999084472656,29.950000762939453,30.190000534057617,30.190000534057617,234300,False,-0.0013240322400396361,0.010493858981164204,0.10126408122208164,45,48,16
FLT,2011-01-20,30.020000457763672,30.39999961853028,29.88999938964844,30.049999237060547,30.049999237060547,141400,False,-0.00464812581641577,0.010513993819889897,0.10147691757160651,45,48,16
FLT,2011-01-21,30.15999984741211,30.84000015258789,30.15999984741211,30.5,30.5,403500,False,0.014864048021149781,0.0075486819401394175,0.07013193565806772,47,48,16
FLT,2011-01-24,30.01000022888184,31.6299991607666,29.88999938964844,31.56999969482422,31.56999969482422,162500,True,0.03448060928989576,0.016346254592264065,0.16312713037839335,43,40,13
FLT,2011-01-25,31.39999961853028,32.970001220703125,30.979999542236328,31.049999237060547,31.049999237060547,213000,False,-0.0166085090950931,0.01978503737718005,0.1994769608747559,42,40,13
FLT,2011-01-26,31.06999969482422,32.16999816894531,30.0,31.299999237060547,31.299999237060547,235700,False,0.008019289362876268,0.019434900294884695,0.19577581881723624,42,40,13
