Ticker,Date,Open,High,Low,Close,Adj Close,Volume,is_gap,log_return,Volatility,Volatility_Norm,AdaptiveWindow,AdaptivePatch,dynamic_patch_len
CDW,2013-06-27,17.639999389648438,18.75,17.3799991607666,18.3700008392334,16.59334945678711,8285800,False,,,,50,48,16
CDW,2013-06-28,18.39999961853028,19.170000076293945,18.3799991607666,18.6200008392334,16.819169998168945,717400,False,0.013517327248238991,,,50,48,16
CDW,2013-07-01,18.64999961853028,18.89999961853028,18.34000015258789,18.34000015258789,16.566247940063477,394200,True,-0.01515193833436181,,,50,48,16
CDW,2013-07-02,18.34000015258789,19.63999938964844,18.26000022888184,19.21999931335449,17.36113166809082,223800,False,0.04686652649425033,,,50,48,16
CDW,2013-07-03,18.989999771118164,19.209999084472656,18.670000076293945,19.07999992370605,17.234668731689453,103700,False,-0.007310916251173516,,,50,48,16
CDW,2013-07-05,18.799999237060547,19.36000061035156,18.549999237060547,19.21999931335449,17.36113166809082,111800,True,0.007310916251173417,0.02401293628144162,0.2117116316410202,41,40,13
CDW,2013-07-08,19.049999237060547,19.479999542236328,18.86000061035156,19.229999542236328,17.370168685913086,110500,True,0.0005203961806266404,0.02411121887672871,0.2126169076222423,41,40,13
CDW,2013-07-09,19.1299991607666,19.920000076293945,19.059999465942383,19.5,17.614059448242188,206400,False,0.013943123891653352,0.020891247522418718,0.18295791541955142,42,40,13
CDW,2013-07-10,19.46999931335449,19.950000762939453,19.049999237060547,19.100000381469727,17.252744674682617,334900,False,-0.020726173037633272,0.01344721712157553,0.11439133040329633,45,48,16
CDW,2013-07-11,19.049999237060547,19.64999961853028,19.049999237060547,19.57999992370605,17.686321258544922,108800,False,0.024820288160033926,0.01702876665253648,0.14738080078170132,44,48,16
CDW,2013-07-12,19.229999542236328,19.540000915527344,19.209999084472656,19.51000022888184,17.623096466064453,114600,False,-0.003581189616019036,0.017380079141128803,0.1506167222273753,43,40,13
CDW,2013-07-15,19.36000061035156,19.75,19.21999931335449,19.559999465942383,17.668254852294922,177300,True,0.002559177202921185,0.017331347154480578,0.15016785437950245,43,40,13
CDW,2013-07-16,19.040000915527344,20.64999961853028,19.040000915527344,20.100000381469727,18.15603446960449,239300,False,0.027233464973363493,0.020143059524911758,0.17606639386781356,42,40,13
