Ticker,Date,Open,High,Low,Close,Adj Close,Volume,is_gap,log_return,Volatility,Volatility_Norm,AdaptiveWindow,AdaptivePatch,dynamic_patch_len
SPG,1993-12-14,20.88321876525879,20.88321876525879,20.651182174682617,20.88321876525879,4.555785179138184,7717345,False,,,,50,48,16
SPG,1993-12-15,20.88321876525879,20.88321876525879,20.651182174682617,20.88321876525879,4.555785179138184,1833877,False,0.0,,,50,48,16
SPG,1993-12-16,20.88321876525879,20.999237060546875,20.767200469970703,20.88321876525879,4.555785179138184,624688,False,0.0,,,50,48,16
SPG,1993-12-17,20.88321876525879,20.88321876525879,20.767200469970703,20.767200469970703,4.530477046966553,490765,False,-0.00557065094292288,,,50,48,16
SPG,1993-12-20,20.767200469970703,20.88321876525879,20.767200469970703,20.88321876525879,4.555785179138184,546144,True,0.005570650942922858,,,50,48,16
SPG,1993-12-21,20.767200469970703,20.88321876525879,20.651182174682617,20.767200469970703,4.530477046966553,311482,False,-0.00557065094292288,0.004660740965717922,0.0169969673861308,49,48,16
SPG,1993-12-22,20.767200469970703,20.88321876525879,20.767200469970703,20.88321876525879,4.555785179138184,274958,False,0.005570650942922858,0.005570650942922869,0.021069593288295708,49,48,16
SPG,1993-12-23,20.88321876525879,20.88321876525879,20.767200469970703,20.88321876525879,4.555785179138184,147391,False,0.0,0.005570650942922869,0.021069593288295708,49,48,16
SPG,1993-12-27,20.88321876525879,20.88321876525879,20.767200469970703,20.767200469970703,4.530477046966553,164307,True,-0.00557065094292288,0.005570650942922869,0.021069593288295708,49,48,16
SPG,1993-12-28,20.767200469970703,20.88321876525879,20.767200469970703,20.88321876525879,4.555785179138184,283577,False,0.005570650942922858,0.005570650942922869,0.021069593288295708,49,48,16
SPG,1993-12-29,20.88321876525879,20.999237060546875,20.767200469970703,20.88321876525879,4.555785179138184,256534,False,0.0,0.00466074096571792,0.01699696738613079,49,48,16
SPG,1993-12-30,20.999237060546875,20.999237060546875,20.88321876525879,20.88321876525879,4.555785179138184,153856,False,0.0,0.003939045057363996,0.013766760526681658,49,48,16
SPG,1993-12-31,20.88321876525879,20.999237060546875,20.767200469970703,20.999237060546875,4.581094264984131,200939,False,0.005539998799815286,0.004653428123903356,0.016964236160252912,49,48,16
SPG,1994-01-03,20.88321876525879,20.999237060546875,20.88321876525879,20.88321876525879,4.555785179138184,312236,True,-0.005539998799815357,0.004642437262533023,0.016915042648998735,49,48,16
SPG,1994-01-04,20.999237060546875,20.999237060546875,20.88321876525879,20.999237060546875,4.581094264984131,236494,False,0.005539998799815286,0.00463509554285223,0.016882182169954116,49,48,16
SPG,1994-01-05,20.88321876525879,21.11525535583496,20.88321876525879,20.88321876525879,4.555785179138184,240157,False,-0.005539998799815357,0.005539998799815322,0.02093239871399273,49,48,16
SPG,1994-01-06,20.88321876525879,20.999237060546875,20.88321876525879,20.88321876525879,4.555785179138184,150623,False,0.0,0.005539998799815322,0.02093239871399273,49,48,16
SPG,1994-01-07,20.999237060546875,21.11525535583496,20.88321876525879,21.11525535583496,4.606404781341553,312775,False,0.011049785578704448,0.007212852614802391,0.02841985126218827,48,48,16
SPG,1994-01-10,21.11525535583496,21.463308334350582,20.999237060546875,21.3472900390625,4.657024383544922,436247,True,0.01092902102447859,0.0071817624465155905,0.02828069615032057,48,48,16
SPG,1994-01-11,21.231273651123047,21.81136131286621,21.231273651123047,21.579326629638672,4.707644939422607,514684,False,0.010811070241120026,0.007755657897002288,0.030849369464538208,48,48,16
SPG,1994-01-12,21.69534492492676,21.69534492492676,21.579326629638672,21.579326629638672,4.707644939422607,364276,False,0.0,0.0059871799904954925,0.022933917266101986,49,48,16
SPG,1994-01-13,21.579326629638672,21.927379608154297,21.579326629638672,21.927379608154297,4.783572196960449,420517,False,0.01599981881874353,0.005880642467055555,0.022457070667665068,49,48,16
SPG,1994-01-14,21.927379608154297,22.043397903442383,21.579326629638672,21.81136131286621,4.75826358795166,417177,False,-0.00530477969426355,0.00880411968150332,0.03554213328509271,48,48,16
SPG,1994-01-17,21.927379608154297,21.927379608154297,21.69534492492676,21.81136131286621,4.75826358795166,165707,True,0.0,0.008782248880365037,0.03544424273168821,48,48,16
SPG,1994-01-18,21.69534492492676,21.927379608154297,21.69534492492676,21.927379608154297,4.783572196960449,343482,False,0.005304779694263654,0.008078934598624962,0.032296309383407114,48,48,16
SPG,1994-01-19,21.81136131286621,21.81136131286621,21.69534492492676,21.81136131286621,4.75826358795166,256426,False,-0.00530477969426355,0.008909818918920313,0.036015227836122744,48,48,16
SPG,1994-01-20,21.81136131286621,21.927379608154297,21.69534492492676,21.927379608154297,4.783572196960449,220548,False,0.005304779694263654,0.005304779694263599,0.019879591902381918,49,48,16
SPG,1994-01-21,21.81136131286621,22.043397903442383,21.69534492492676,21.927379608154297,4.783572196960449,252871,False,0.0,0.0044382971197600134,0.0160013407950166,49,48,16
SPG,1994-01-24,21.81136131286621,21.927379608154297,21.69534492492676,21.69534492492676,4.732952117919922,362875,True,-0.010638454709424755,0.006926564147992602,0.027138465350801555,48,48,16
SPG,1994-01-25,21.579326629638672,21.927379608154297,21.579326629638672,21.927379608154297,4.783572196960449,267416,False,0.01063845470942471,0.008405873131601281,0.033759639131593015,48,48,16
SPG,1994-01-26,22.043397903442383,22.507469177246094,22.043397903442383,22.27543258666992,4.859503269195557,852886,False,0.015748635766845712,0.01017182865583656,0.04166380151056194,48,48,16
SPG,1994-01-27,22.391450881958008,22.85552215576172,22.27543258666992,22.739505767822266,4.960742473602295,593443,False,0.020619197088238048,0.012599607146398233,0.05253018809064146,47,48,16
SPG,1994-01-28,22.739505767822266,22.85552215576172,22.507469177246094,22.85552215576172,4.986051082611084,455210,False,0.005088808465090604,0.012059121070519607,0.05011105032149161,47,48,16
SPG,1994-01-31,22.85552215576172,22.85552215576172,22.62348747253418,22.739505767822266,4.960742473602295,377743,True,-0.005088808465090653,0.009952653725943667,0.04068280611656823,48,48,16
SPG,1994-02-01,22.85552215576172,23.203577041625977,22.739505767822266,23.203577041625977,5.061982154846191,472125,False,0.020202715007290185,0.01110255687719155,0.04582960687276915,48,48,16
SPG,1994-02-02,23.203577041625977,23.203577041625977,22.971540451049805,23.08755874633789,5.0366716384887695,236494,False,-0.005012662058333891,0.012784357910000299,0.05335710587826897,47,48,16
SPG,1994-02-03,23.203577041625977,23.43561172485352,22.971540451049805,23.08755874633789,5.0366716384887695,1557088,False,0.0,0.010475219282277404,0.04302173422332602,48,48,16
SPG,1994-02-04,23.08755874633789,23.08755874633789,22.391450881958008,22.62348747253418,4.935434341430664,623719,False,-0.020304793281018613,0.014582820326885917,0.06140676442314799,47,48,16
SPG,1994-02-07,22.62348747253418,22.85552215576172,22.391450881958008,22.739505767822266,4.960742473602295,437433,True,0.0051147403320623615,0.014762466540403843,0.062210834980376495,47,48,16
SPG,1994-02-08,22.85552215576172,23.203577041625977,22.85552215576172,23.203577041625977,5.061982154846191,820671,False,0.020202715007290185,0.014762466540403843,0.062210834980376495,47,48,16
SPG,1994-02-09,23.08755874633789,23.203577041625977,22.85552215576172,22.971540451049805,5.011363983154297,510051,False,-0.010050006630390865,0.015350265125711068,0.06484173672203186,47,48,16
SPG,1994-02-10,22.971540451049805,23.08755874633789,22.507469177246094,22.85552215576172,4.986051082611084,1031307,False,-0.005063899911808772,0.01543400126407815,0.06521652760750891,47,48,16
SPG,1994-02-11,22.971540451049805,23.5516300201416,22.971540451049805,23.43561172485352,5.11260461807251,284978,False,0.02506475409453293,0.015333193062482101,0.0647653246278121,47,48,16
SPG,1994-02-14,23.43561172485352,24.1317195892334,23.43561172485352,23.783666610717773,5.188531875610352,1028397,True,0.01474179720378591,0.01563041287213224,0.06609563765409189,47,48,16
SPG,1994-02-15,23.89968490600586,24.015701293945312,23.203577041625977,23.5516300201416,5.137911319732666,1524011,False,-0.009804142703392593,0.015999968075580257,0.06774971347647757,47,48,16
SPG,1994-02-16,23.5516300201416,23.783666610717773,23.43561172485352,23.783666610717773,5.188531875610352,334000,False,0.00980414270339269,0.014335599291255939,0.060300238702483314,47,48,16
SPG,1994-02-17,23.667648315429688,24.015701293945312,23.667648315429688,24.015701293945312,5.239152908325195,340249,False,0.00970904499220162,0.012666013682028793,0.05282741417218506,47,48,16
SPG,1994-02-18,23.89968490600586,24.015701293945312,23.5516300201416,24.015701293945312,5.239152908325195,334970,False,0.0,0.009801273271066644,0.040005249020747084,48,48,16
SPG,1994-02-22,23.89968490600586,24.247737884521484,23.89968490600586,24.1317195892334,5.264461040496826,277974,True,0.004818947320591091,0.008177984533307826,0.03273964261383978,48,48,16
SPG,1994-02-23,24.247737884521484,24.479772567749023,24.015701293945312,24.479772567749023,5.340394496917725,407373,False,0.014320752201910777,0.00547457367420686,0.020639565282246114,49,48,16
SPG,1994-02-24,24.479772567749023,24.711809158325195,24.247737884521484,24.711809158325195,5.391014099121094,326243,False,0.009433985702599693,0.005441928684447534,0.020493451013581715,49,48,16
SPG,1994-02-25,24.59579086303711,24.711809158325195,24.363754272460938,24.59579086303711,5.365699768066406,279052,False,-0.004706712124145531,0.007508877099194766,0.029744814184910293,48,48,16
