Ticker,Date,Open,High,Low,Close,Adj Close,Volume,is_gap,log_return,Volatility,Volatility_Norm,AdaptiveWindow,AdaptivePatch,dynamic_patch_len
BLK,1999-10-01,14.0,14.25,14.0,14.125,8.9557523727417,3162400,False,,,,50,48,16
BLK,1999-10-04,14.125,14.125,14.0,14.0,8.876497268676758,533400,True,-0.008889021578080232,,,50,48,16
BLK,1999-10-05,14.0,14.125,14.0,14.125,8.9557523727417,270600,False,0.008889021578080275,,,50,48,16
BLK,1999-10-06,14.125,14.875,14.125,14.875,9.431276321411133,205400,False,0.05173538536206054,,,50,48,16
BLK,1999-10-07,14.875,14.875,14.0625,14.125,8.9557523727417,214200,False,-0.05173538536206053,,,50,48,16
BLK,1999-10-08,14.1875,14.1875,14.0625,14.0625,8.916116714477539,65600,False,-0.004435543149237504,0.0371714569285896,0.3208265984594348,37,40,13
BLK,1999-10-11,14.0625,14.125,14.0,14.0625,8.916116714477539,77500,True,0.0,0.036904682124165845,0.31847001843391903,37,40,13
BLK,1999-10-12,14.0625,14.125,14.0,14.125,8.9557523727417,49200,False,0.004435543149237542,0.036716645690950955,0.316808981127414,37,40,13
BLK,1999-10-13,14.125,14.375,14.0,14.0625,8.916116714477539,49900,False,-0.004435543149237504,0.022937619676433728,0.19509067438171884,42,40,13
BLK,1999-10-14,14.0,14.0625,13.25,13.625,8.638733863830566,430900,False,-0.03160447735150318,0.014125230106171354,0.11724561220202154,45,48,16
BLK,1999-10-15,13.125,13.1875,12.6875,13.0625,8.282086372375488,158200,False,-0.04216111454303693,0.02078147098210257,0.17604413452546,42,40,13
BLK,1999-10-18,13.0,13.0,12.5,12.8125,8.123579025268555,83800,True,-0.019324090273059272,0.01907900242346716,0.16100522030709918,43,40,13
BLK,1999-10-19,12.75,13.25,12.75,13.25,8.40096664428711,58200,False,0.03357595220611281,0.02949126877718227,0.25298294272551364,39,40,13
BLK,1999-10-20,13.375,13.5,13.125,13.125,8.321715354919434,62600,False,-0.009478369880525512,0.029219108161746193,0.2505787866379321,39,40,13
BLK,1999-10-21,13.125,13.4375,13.0,13.4375,8.519854545593262,98200,False,0.023530862533253996,0.031158721246177398,0.2677125390620894,39,40,13
BLK,1999-10-22,13.375,13.5625,13.3125,13.5,8.55947494506836,191200,False,0.004639581497410825,0.022072444076947403,0.18744806532530095,42,40,13
BLK,1999-10-25,13.4375,13.9375,13.4375,13.9375,8.83686637878418,153100,True,0.03189348168851587,0.018661280483336512,0.15731523473122028,43,40,13
BLK,1999-10-26,13.8125,14.125,13.8125,14.0,8.876497268676758,65600,False,0.004474695693988629,0.01655262456246714,0.13868822670270708,44,48,16
