Ticker,Date,Open,High,Low,Close,Adj Close,Volume,is_gap,log_return,Volatility,Volatility_Norm,AdaptiveWindow,AdaptivePatch,dynamic_patch_len
NUE,1980-03-17,0.0,0.859375,0.796875,0.796875,0.3706546127796173,768000,False,,,,50,48,16
NUE,1980-03-18,0.0,0.8072919845581055,0.7864580154418945,0.8072919845581055,0.3754996657371521,595200,False,0.012986914888907844,,,50,48,16
NUE,1980-03-19,0.0,0.84375,0.8177080154418945,0.8333330154418945,0.3876121640205383,796800,False,0.03174768142299649,,,50,48,16
NUE,1980-03-20,0.0,0.8333330154418945,0.8125,0.8229169845581055,0.3827674388885498,201600,False,-0.012577666859881915,,,50,48,16
NUE,1980-03-21,0.0,0.8229169845581055,0.8072919845581055,0.8072919845581055,0.3754996657371521,206400,False,-0.019170014563114696,,,50,48,16
NUE,1980-03-24,0.0,0.8072919845581055,0.7760419845581055,0.7760419845581055,0.3609642386436462,240000,True,-0.039478689526140365,0.02793056792329604,0.13914980611609473,44,48,16
NUE,1980-03-25,0.0,0.7708330154418945,0.7109379768371582,0.7213540077209473,0.3355269134044647,830400,False,-0.07307671951133374,0.038401276926181706,0.1932452993906724,42,40,13
NUE,1980-03-26,0.0,0.734375,0.7213540077209473,0.7239580154418945,0.3367381691932678,240000,False,0.0036035103737085605,0.029488014272424812,0.14719614075127485,44,48,16
NUE,1980-03-27,0.0,0.71875,0.625,0.6614580154418945,0.3076674044132232,1684800,False,-0.09028633865134154,0.03837459659712256,0.19310745910108124,42,40,13
NUE,1980-03-28,0.0,0.7447919845581055,0.7057290077209473,0.7447919845581055,0.3464287221431732,1056000,False,0.11865774566063511,0.08343320617944387,0.4258966342133425,32,32,10
NUE,1980-03-31,0.0,0.78125,0.7578129768371582,0.7734379768371582,0.3597530424594879,676800,True,0.037740713512456975,0.08515658789396871,0.43480025133439093,32,32,10
NUE,1980-04-01,0.0,0.8125,0.7786459922790527,0.8125,0.3779221475124359,403200,False,0.04927041256422687,0.07626379898481085,0.38885686751052473,34,32,10
NUE,1980-04-02,0.0,0.8125,0.8072919845581055,0.8125,0.3779221475124359,643200,False,0.0,0.07651894009776246,0.3901750193525765,34,32,10
NUE,1980-04-03,0.0,0.8385419845581055,0.8177080154418945,0.8255209922790527,0.3839786946773529,1934400,False,0.01589885299213132,0.04573269567292845,0.23112207673196336,40,40,13
NUE,1980-04-07,0.0,0.8333330154418945,0.8098959922790527,0.8098959922790527,0.3767109215259552,643200,True,-0.019108961523801676,0.02768275112478019,0.13786949434792825,44,48,16
NUE,1980-04-08,0.0,0.7942709922790527,0.7682290077209473,0.7734379768371582,0.3597530424594879,432000,False,-0.046060304032556586,0.03594110146755454,0.18053513764902057,42,40,13
NUE,1980-04-09,0.0,0.7838540077209473,0.7604169845581055,0.7604169845581055,0.3536962270736694,331200,False,-0.016979373750385135,0.023183883627231196,0.11462670759969498,45,48,16
NUE,1980-04-10,0.0,0.7786459922790527,0.7682290077209473,0.7734379768371582,0.3597530424594879,652800,False,0.016979373750385034,0.026601508883970205,0.13228340343948963,44,48,16
NUE,1980-04-11,0.0,0.78125,0.7708330154418945,0.78125,0.3633867502212524,369600,False,0.01004989182533589,0.02528177969210799,0.12546520215025783,44,48,16
NUE,1980-04-14,0.0,0.78125,0.7604169845581055,0.765625,0.3561190068721771,451200,True,-0.020202730749714702,0.025373790812121093,0.1259405650815057,44,48,16
NUE,1980-04-15,0.0,0.7630209922790527,0.7604169845581055,0.7604169845581055,0.3536962270736694,52800,False,-0.0068265348260062135,0.016391237540958968,0.07953342589591944,46,48,16
NUE,1980-04-16,0.0,0.7708330154418945,0.7578129768371582,0.7604169845581055,0.3536962270736694,384000,False,0.0,0.01452628106340673,0.06989838202630148,47,48,16
NUE,1980-04-17,0.0,0.7552080154418945,0.7447919845581055,0.7473959922790527,0.3476400375366211,403200,False,-0.01727085958590026,0.012444066129032915,0.05914090190269177,47,48,16
NUE,1980-04-18,0.0,0.75,0.7395830154418945,0.7395830154418945,0.3440059721469879,110400,False,-0.010508551429699595,0.008103486063483177,0.03671588563311532,48,48,16
NUE,1980-04-21,0.0,0.7395830154418945,0.7109379768371582,0.7109379768371582,0.3306821882724762,758400,True,-0.03950126025985692,0.015143379614547769,0.07308653771984637,47,48,16
NUE,1980-04-22,0.0,0.7291669845581055,0.7109379768371582,0.7291669845581055,0.3391610980033874,1036800,False,0.025317451995371845,0.023758434434805093,0.11759504616573203,45,48,16
NUE,1980-04-23,0.0,0.7578129768371582,0.7369790077209473,0.7578129768371582,0.3524852097034454,561600,False,0.03853345323333011,0.03198636248739286,0.16010351684425103,43,40,13
NUE,1980-04-24,0.0,0.7760419845581055,0.7578129768371582,0.7760419845581055,0.3609642386436462,321600,False,0.023770228413014478,0.03193227622602192,0.15982408753459948,43,40,13
NUE,1980-04-25,0.0,0.7838540077209473,0.7682290077209473,0.78125,0.3633867502212524,230400,False,0.006688803209461122,0.03039373124915533,0.15187540426723098,43,40,13
NUE,1980-04-28,0.0,0.8203129768371582,0.7890629768371582,0.8125,0.3779221475124359,619200,True,0.03922052073889099,0.013301662179894367,0.06357155520314112,47,48,16
NUE,1980-04-29,0.0,0.8229169845581055,0.8125,0.8151040077209473,0.3791331052780151,398400,False,0.0031991292416341157,0.01703336272175665,0.08285087826611758,46,48,16
NUE,1980-04-30,0.0,0.8541669845581055,0.8203129768371582,0.8541669845581055,0.3973028361797333,648000,False,0.046811456743241116,0.019264047868192594,0.09437540953744503,46,48,16
NUE,1980-05-01,0.0,0.8697919845581055,0.8229169845581055,0.8229169845581055,0.3827674388885498,388800,False,-0.0372712058439725,0.03348785202326232,0.16786075821798138,43,40,13
NUE,1980-05-02,0.0,0.8229169845581055,0.8151040077209473,0.8177080154418945,0.3803445696830749,235200,False,-0.0063499914025144715,0.034471758602983404,0.17294397767823436,43,40,13
NUE,1980-05-05,0.0,0.859375,0.8229169845581055,0.8489580154418945,0.3948799669742584,705600,True,0.037504233458377806,0.03410370067747342,0.1710424564891159,43,40,13
NUE,1980-05-06,0.0,0.8958330154418945,0.84375,0.875,0.4069929122924804,508800,False,0.030213933134086025,0.03512344645298072,0.17631083427762395,42,40,13
