Ticker,Date,Open,High,Low,Close,Adj Close,Volume,is_gap,log_return,Volatility,Volatility_Norm,AdaptiveWindow,AdaptivePatch,dynamic_patch_len
STX,2002-12-11,11.5,12.0,11.25,11.5,5.651266098022461,36719700,False,,,,50,48,16
STX,2002-12-12,11.5,11.59000015258789,11.020000457763672,11.18000030517578,5.494014739990234,9195600,False,-0.02822033760538481,,,50,48,16
STX,2002-12-13,11.100000381469728,11.5,10.949999809265137,11.420000076293944,5.611955165863037,7739400,False,0.021239902637117072,,,50,48,16
STX,2002-12-16,11.31999969482422,11.619999885559082,11.130000114440918,11.609999656677246,5.705323219299316,3836400,True,0.016500463920002525,,,50,48,16
STX,2002-12-17,11.600000381469728,11.779999732971191,11.449999809265137,11.5,5.651266098022461,2729900,False,-0.009520028951734734,,,50,48,16
STX,2002-12-18,11.420000076293944,11.43000030517578,11.130000114440918,11.199999809265137,5.503842830657959,2152800,False,-0.026433063452980743,0.023288316030902312,0.1410481062562624,44,48,16
STX,2002-12-19,11.149999618530272,11.199999809265137,10.710000038146973,10.760000228881836,5.287619113922119,6450800,False,-0.04007847317256189,0.02657902084221778,0.16240964956885734,43,40,13
STX,2002-12-20,10.850000381469728,10.9399995803833,10.5600004196167,10.8100004196167,5.312191963195801,2930900,False,0.004636477596618535,0.02284020627381696,0.1381392108877506,44,48,16
STX,2002-12-23,10.710000038146973,10.710000038146973,10.199999809265137,10.399999618530272,5.110712051391602,3455900,True,-0.03866580996792301,0.019296912577694825,0.11513799196994065,45,48,16
STX,2002-12-24,10.399999618530272,10.449999809265137,10.0,10.239999771118164,5.032085418701172,3302500,False,-0.015504244849411519,0.018497436032899446,0.10994820624977353,45,48,16
STX,2002-12-26,10.050000190734863,10.199999809265137,10.0,10.029999732971191,4.928887367248535,2019200,True,-0.02072121792649893,0.018424781259939245,0.10947656926972012,45,48,16
STX,2002-12-27,10.0,10.130000114440918,9.859999656677246,10.130000114440918,4.978029727935791,1639400,False,0.009920899363763783,0.01972739664648952,0.11793247054161901,45,48,16
STX,2002-12-30,10.220000267028809,10.550000190734863,10.0,10.470000267028809,5.145112991333008,2742800,True,0.03301315464033559,0.028057241483974756,0.17200548878113858,43,40,13
STX,2002-12-31,10.300000190734863,10.960000038146973,10.300000190734863,10.729999542236328,5.2728776931762695,3730800,False,0.02452893492606052,0.023793671137300524,0.14432860864482247,44,48,16
STX,2003-01-02,10.75,10.760000228881836,10.25,10.5,5.159852027893066,3473000,True,-0.02166836303994621,0.025313597847327746,0.15419518195050808,43,40,13
STX,2003-01-03,10.5,10.75,10.329999923706056,10.75,5.282709121704102,1716600,False,0.02353115504633445,0.021517328518270092,0.12955177685987548,44,48,16
STX,2003-01-06,10.899999618530272,11.56999969482422,10.850000381469728,11.43000030517578,5.616869449615479,4041400,True,0.06133541390393102,0.02983772549543945,0.1835634645064306,42,40,13
STX,2003-01-07,11.5,12.25,11.399999618530272,12.25,6.019829750061035,6823500,False,0.06928450693242316,0.03625171118676003,0.2251997220888108,40,40,13
STX,2003-01-08,12.050000190734863,12.239999771118164,11.949999809265137,12.199999809265137,5.995257377624512,4623100,False,-0.0040902585946825465,0.03970332123413736,0.2476057784666736,40,40,13
STX,2003-01-09,12.300000190734863,12.949999809265137,12.25,12.600000381469728,6.1918230056762695,9553400,False,0.03226083191889622,0.02968731166262726,0.1825870561718445,42,40,13
STX,2003-01-10,11.5,11.949999809265137,10.699999809265137,11.100000381469728,5.454702377319336,7554700,False,-0.12675149333916094,0.07981307684221726,0.5079774407116033,29,32,10
STX,2003-01-13,11.149999618530272,11.279999732971191,10.149999618530272,10.229999542236328,5.027171611785889,2834700,True,-0.08162053604545402,0.08081641763840836,0.514490607070807,29,32,10
STX,2003-01-14,10.229999542236328,10.350000381469728,10.0,10.25,5.036999225616455,1629200,False,0.0019529908847985954,0.06602017791067698,0.4184411180006763,33,32,10
STX,2003-01-15,10.359999656677246,10.880000114440918,10.1899995803833,10.770000457763672,5.292535305023193,2588100,False,0.04948688174506458,0.07601445920865076,0.48331879165004255,30,32,10
STX,2003-01-16,10.979999542236328,11.100000381469728,10.779999732971191,11.010000228881836,5.410475254058838,1443400,False,0.022039541561167057,0.07420774297836823,0.47159053001015383,31,32,10
STX,2003-01-17,10.979999542236328,11.0,10.399999618530272,10.800000190734863,5.307278156280518,2000000,False,-0.01925782076621353,0.049550837995279116,0.31153073311204116,37,40,13
STX,2003-01-21,10.899999618530272,10.979999542236328,10.210000038146973,10.239999771118164,5.032085418701172,1165700,True,-0.053244621210818834,0.03919237644006267,0.24428899073431898,40,40,13
STX,2003-01-22,10.34000015258789,10.34000015258789,9.300000190734863,9.520000457763672,4.678268432617188,3488500,False,-0.0729064459189303,0.05090228960317731,0.3203036537209404,37,40,13
STX,2003-01-23,9.75,10.149999618530272,9.609999656677246,10.0,4.91414737701416,2498200,False,0.049190216466901006,0.050808742682171545,0.3196963957870312,37,40,13
STX,2003-01-24,10.170000076293944,10.43000030517578,9.800000190734863,9.949999809265137,4.889575004577637,2772100,False,-0.005012876321159642,0.047213462799735005,0.2963577095987468,38,40,13
STX,2003-01-27,9.800000190734863,9.899999618530272,9.31999969482422,9.350000381469728,4.594727039337158,1150600,True,-0.06219603838122618,0.05076048859770497,0.3193831553797489,37,40,13
STX,2003-01-28,9.43000030517578,9.710000038146973,9.399999618530272,9.399999618530272,4.619297027587891,1267000,False,0.0053331847863584015,0.05047709760424404,0.3175435285130671,37,40,13
STX,2003-01-29,9.420000076293944,9.920000076293944,9.399999618530272,9.729999542236328,4.781464099884033,1174400,False,0.034504261665265205,0.04311881519034776,0.26977738797373496,39,40,13
STX,2003-01-30,9.789999961853027,9.890000343322754,9.399999618530272,9.399999618530272,4.619297027587891,720700,False,-0.03450426166526534,0.037206470992616314,0.23139752593794144,40,40,13
STX,2003-01-31,9.300000190734863,9.34000015258789,8.989999771118164,9.18000030517578,4.511187076568604,1402500,False,-0.023682206222487255,0.03721969826510802,0.2314833905081294,40,40,13
STX,2003-02-03,9.229999542236328,9.449999809265137,9.15999984741211,9.170000076293944,4.506271362304688,1002400,True,-0.0010902661285710326,0.02690719884011774,0.16454001036338217,43,40,13
STX,2003-02-04,9.18000030517578,9.18000030517578,8.949999809265137,9.050000190734863,4.447302341461182,1087700,False,-0.013172365681230112,0.026592634266401835,0.1624980208348975,43,40,13
STX,2003-02-05,9.119999885559082,9.210000038146973,8.979999542236328,9.050000190734863,4.447302341461182,1233500,False,0.0,0.0148013213354708,0.08595495291208556,46,48,16
STX,2003-02-06,9.100000381469728,9.34000015258789,9.029999732971191,9.050000190734863,4.447302341461182,923500,False,0.0,0.010578098160542008,0.05853998562003831,47,48,16
STX,2003-02-07,9.149999618530272,9.170000076293944,8.960000038146973,9.0,4.422730922698975,1069500,False,-0.005540335843780167,0.005633908801961395,0.026444881019400904,48,48,16
STX,2003-02-10,8.75,8.75,7.78000020980835,8.699999809265137,4.275307655334473,10046400,True,-0.03390129515014139,0.014140878884747113,0.08166770418406287,46,48,16
STX,2003-02-11,8.699999809265137,8.930000305175781,8.229999542236328,8.930000305175781,4.388333320617676,2238900,False,0.026093435423163683,0.021361329788326878,0.12853911427922315,44,48,16
STX,2003-02-12,8.949999809265137,8.949999809265137,8.180000305175781,8.34000015258789,4.112212181091309,1726000,False,-0.06498837410100315,0.03484618216177308,0.21607575902742462,41,40,13
STX,2003-02-13,8.350000381469727,8.449999809265137,8.0,8.0600004196167,3.974154710769653,2111000,False,-0.03414905316747346,0.034350778876622474,0.21285985868396112,41,40,13
STX,2003-02-14,8.0600004196167,8.399999618530273,8.0600004196167,8.399999618530273,4.14179801940918,881000,False,0.04131792364548365,0.04490432171820124,0.2813679672619501,38,40,13
STX,2003-02-18,8.399999618530273,8.739999771118164,8.390000343322754,8.739999771118164,4.309441566467285,2049100,True,0.039678331016624296,0.048320303813632594,0.30354274551483007,37,40,13
STX,2003-02-19,8.8100004196167,9.0,8.739999771118164,8.989999771118164,4.4327073097229,1506300,False,0.028202199479393366,0.0485960558335068,0.30533278413993653,37,40,13
STX,2003-02-20,8.890000343322754,9.149999618530272,8.869999885559082,9.010000228881836,4.442570209503174,760000,False,0.0022225567186909385,0.03183477392563037,0.1965272637485205,42,40,13
STX,2003-02-21,9.029999732971191,9.359999656677246,9.029999732971191,9.199999809265137,4.536254405975342,1519300,False,0.020868565851817764,0.015947062424355875,0.09339250787328378,46,48,16
STX,2003-02-24,9.25,9.399999618530272,8.880000114440918,9.0,4.437639236450195,1055600,True,-0.021979119288599146,0.024193276690552577,0.1469226399612731,44,48,16
STX,2003-02-25,9.0,9.75,8.970000267028809,9.68000030517578,4.772929668426514,3049400,False,0.07283777108051205,0.035132670988976634,0.21793549541880178,41,40,13
STX,2003-02-26,9.649999618530272,9.739999771118164,9.420000076293944,9.520000457763672,4.694037437438965,782300,False,-0.0166672296268221,0.03824394702732389,0.23813228050327898,40,40,13
STX,2003-02-27,9.420000076293944,9.6899995803833,9.31999969482422,9.449999809265137,4.659522533416748,387000,False,-0.007380090743260503,0.03905607309816889,0.2434041803643632,40,40,13
STX,2003-02-28,9.5,9.5,9.18000030517578,9.270000457763672,4.570768356323242,808500,False,-0.019231660987668334,0.0402462773652981,0.25113036714225057,39,40,13
STX,2003-03-03,9.25,9.520000457763672,9.220000267028809,9.300000190734863,4.585562705993652,575800,True,0.0032315045063432794,0.038088259035370484,0.2371216350719636,40,40,13
STX,2003-03-04,9.329999923706056,9.390000343322754,9.199999809265137,9.270000457763672,4.570768356323242,517600,False,-0.003231504506343257,0.009332607679966815,0.05045490951271162,47,48,16
STX,2003-03-05,9.229999542236328,9.420000076293944,9.140000343322754,9.289999961853027,4.580631256103516,1017700,False,0.002155496211880284,0.009086146647358653,0.04885501273533355,48,48,16
STX,2003-03-06,9.1899995803833,9.75,9.1899995803833,9.579999923706056,4.723620891571045,1481100,False,0.030738826070054116,0.018048060536036394,0.10703109435725419,45,48,16
STX,2003-03-07,9.479999542236328,9.84000015258789,9.390000343322754,9.699999809265137,4.78278923034668,898800,False,0.012448253772031539,0.01336203592425626,0.0766118609564887,46,48,16
STX,2003-03-10,9.449999809265137,9.760000228881836,9.449999809265137,9.760000228881836,4.812376499176025,1837100,True,0.00616713946151771,0.013103431925654743,0.07493313836248969,47,48,16
STX,2003-03-11,9.699999809265137,9.75,9.449999809265137,9.550000190734863,4.708827495574951,1960400,False,-0.02175209910633396,0.018964208999165563,0.11297825346086207,45,48,16
STX,2003-03-12,9.350000381469728,9.399999618530272,8.949999809265137,9.029999732971191,4.452432632446289,4556400,False,-0.055988331878146856,0.03385468866562916,0.20963949917536945,41,40,13
STX,2003-03-13,9.029999732971191,9.149999618530272,8.880000114440918,9.050000190734863,4.46229362487793,4223600,False,0.002212293719143615,0.028097695234637107,0.17226809348027758,43,40,13
STX,2003-03-14,9.020000457763672,9.100000381469728,8.75,8.960000038146973,4.417917728424072,2401400,False,-0.00999441659078222,0.0249559961678009,0.15187381792551194,43,40,13
STX,2003-03-17,8.960000038146973,9.43000030517578,8.850000381469727,9.350000381469728,4.610215187072754,994400,True,0.04260605132334821,0.03591496937196893,0.2230137694512218,41,40,13
STX,2003-03-18,9.350000381469728,9.5600004196167,9.350000381469728,9.539999961853027,4.703897476196289,782500,False,0.020116881089545884,0.03694327058652507,0.22968896585826568,40,40,13
STX,2003-03-19,9.449999809265137,9.510000228881836,9.18000030517578,9.34000015258789,4.605282783508301,874000,False,-0.021187339582661353,0.025227916741035316,0.15363898479273108,43,40,13
STX,2003-03-20,9.25,9.449999809265137,9.199999809265137,9.4399995803833,4.654590129852295,1609600,False,0.010649781661632648,0.025130453136772493,0.1530063017891682,43,40,13
STX,2003-03-21,9.5,9.989999771118164,9.399999618530272,9.800000190734863,4.832098484039307,2559900,False,0.037426984643979415,0.02538203065030707,0.15463941209835314,43,40,13
STX,2003-03-24,9.449999809265137,9.760000228881836,9.43000030517578,9.550000190734863,4.708827495574951,1945600,True,-0.025841904386059416,0.02713856536444905,0.16604192144747365,43,40,13
STX,2003-03-25,9.5,10.220000267028809,9.449999809265137,10.0,4.930711269378662,4664700,False,0.046044313686384744,0.032815602343671584,0.20289429146311994,41,40,13
STX,2003-03-26,9.850000381469728,10.1899995803833,9.75,10.100000381469728,4.980019092559815,2908700,False,0.009950473520777107,0.028182956715537603,0.17282156664836276,43,40,13
STX,2003-03-27,9.949999809265137,10.890000343322754,9.9399995803833,10.880000114440918,5.36461353302002,4410700,False,0.0743906137596488,0.038047712991971405,0.2368584312564024,40,40,13
STX,2003-03-28,10.6899995803833,10.800000190734863,10.350000381469728,10.350000381469728,5.103285312652588,2628000,False,-0.04993982734864541,0.05079008860216734,0.31957530320631833,37,40,13
STX,2003-03-31,10.0,10.4399995803833,9.979999542236328,10.31999969482422,5.088494777679443,1127600,True,-0.002902445936871466,0.04757330496083024,0.2986936176642474,38,40,13
STX,2003-04-01,10.420000076293944,10.68000030517578,10.329999923706056,10.56999969482422,5.211760520935059,1558200,False,0.023935645222942007,0.044982510894061196,0.28187553070579513,38,40,13
STX,2003-04-02,10.75,10.949999809265137,10.5600004196167,10.739999771118164,5.295584678649902,4117900,False,0.015955683280846497,0.045024732980718955,0.2821496145220604,38,40,13
STX,2003-04-03,10.84000015258789,10.850000381469728,10.40999984741211,10.720000267028809,5.285721302032471,1517100,False,-0.001864302854906843,0.028677023912245737,0.1760287938008931,42,40,13
STX,2003-04-04,10.619999885559082,10.630000114440918,10.149999618530272,10.270000457763672,5.063840389251709,4553400,False,-0.042883925364596634,0.025818541421009533,0.15747301288281468,43,40,13
STX,2003-04-07,10.300000190734863,10.479999542236328,10.199999809265137,10.3100004196167,5.08356237411499,3600200,True,0.003887104938232465,0.025908141121214607,0.1580546475132272,43,40,13
STX,2003-04-08,10.350000381469728,10.65999984741211,10.25,10.520000457763672,5.187106609344482,2169200,False,0.020163777764800606,0.025071305087527574,0.15262234343123338,43,40,13
STX,2003-04-09,10.619999885559082,10.800000190734863,10.5,10.720000267028809,5.285721302032471,1889300,False,0.018833042661563448,0.02558408963215964,0.15595107386688992,43,40,13
STX,2003-04-10,10.720000267028809,10.899999618530272,10.5600004196167,10.829999923706056,5.339957237243652,1988500,False,0.010208553933654002,0.025974861538854838,0.15848776174649276,43,40,13
STX,2003-04-11,10.850000381469728,10.949999809265137,10.81999969482422,10.949999809265137,5.3991289138793945,1500200,False,0.011019983380220005,0.006707161236662642,0.0334118773572018,48,48,16
STX,2003-04-14,10.899999618530272,11.050000190734863,10.65999984741211,11.050000190734863,5.448434829711914,991300,True,0.00909075190673331,0.005210882738768152,0.023698815939304393,49,48,16
STX,2003-04-15,11.0,11.449999809265137,10.899999618530272,11.449999809265137,5.645661354064941,2470200,False,0.03555896801503959,0.011093006957969938,0.061882505599487915,47,48,16
STX,2003-04-16,11.600000381469728,12.350000381469728,11.600000381469728,11.899999618530272,5.867544174194336,8202400,False,0.03854882910228566,0.014813385303436316,0.0860332659146165,46,48,16
STX,2003-04-17,11.869999885559082,12.25,11.800000190734863,12.25,6.040121078491211,2437600,False,0.028987880516108056,0.01377377413108267,0.07928465114670226,46,48,16
STX,2003-04-21,12.100000381469728,12.300000190734863,12.0,12.260000228881836,6.0450520515441895,1866600,True,0.0008160368533501046,0.0167342900390203,0.09850277991278722,46,48,16
STX,2003-04-22,12.1899995803833,12.449999809265137,12.0,12.350000381469728,6.08942461013794,1270200,False,0.007313501457282048,0.017107696627679633,0.10092674118376674,45,48,16
STX,2003-04-23,12.350000381469728,12.350000381469728,11.449999809265137,11.75,5.793586254119873,2737800,False,-0.049802108735197366,0.03437630709118546,0.21302557456926485,41,40,13
STX,2003-04-24,11.649999618530272,11.729999542236328,11.460000038146973,11.5,5.670315742492676,1244800,False,-0.02150668473318491,0.03001427968166093,0.18470956241318343,42,40,13
STX,2003-04-25,11.5,11.5,11.100000381469728,11.359999656677246,5.601285457611084,1543400,False,-0.012248685294439133,0.022411471357694997,0.13535608690504977,44,48,16
STX,2003-04-28,11.329999923706056,11.699999809265137,11.300000190734863,11.479999542236328,5.660454273223877,1635800,True,0.010508031879880787,0.024456496823341584,0.14863132809640597,44,48,16
STX,2003-04-29,11.600000381469728,12.119999885559082,11.600000381469728,12.039999961853027,5.936575889587402,1513300,False,0.04762836831790396,0.03654603866925866,0.22711034295150925,40,40,13
STX,2003-04-30,11.90999984741211,12.09000015258789,11.579999923706056,12.09000015258789,5.961228847503662,3005000,False,0.004144124692417012,0.026673417758832578,0.1630224252319641,43,40,13
STX,2003-05-01,12.029999732971191,12.300000190734863,11.949999809265137,12.25,6.040121078491211,1312200,False,0.013147415561987156,0.02191241168279402,0.13211645118193394,44,48,16
STX,2003-05-02,12.18000030517578,12.31999969482422,11.850000381469728,12.289999961853027,6.05984354019165,1900900,False,0.003259923444079123,0.018311059663425597,0.10873834784033197,45,48,16
STX,2003-05-05,12.229999542236328,12.579999923706056,12.199999809265137,12.539999961853027,6.183113098144531,2176000,True,0.02013790090256628,0.01812903429643948,0.10755673387499104,45,48,16
STX,2003-05-06,12.25,12.539999961853027,12.25,12.5,6.163388729095459,758600,False,-0.0031951375548175064,0.009154724882322317,0.04930018695194523,48,48,16
STX,2003-05-07,12.420000076293944,12.800000190734863,12.399999618530272,12.699999809265137,6.277067184448242,990300,False,0.018276117906244674,0.0100023591671108,0.054802587661205854,47,48,16
STX,2003-05-08,12.600000381469728,12.75,12.5,12.720000267028809,6.286952495574951,815300,False,0.0015735908440594364,0.01051219355976464,0.0581121672453351,47,48,16
STX,2003-05-09,12.75,12.770000457763672,12.449999809265137,12.59000015258789,6.22269868850708,1157400,False,-0.010272767989894575,0.013389431014802312,0.0767896956292432,46,48,16
STX,2003-05-12,12.5,13.449999809265137,12.25,13.359999656677246,6.603273868560791,3123000,True,0.059361881330038044,0.02789093886826555,0.1709259387357336,43,40,13
STX,2003-05-13,13.300000190734863,14.220000267028809,13.25,13.93000030517578,6.885004043579102,4718700,False,0.04178015274725272,0.028546883704025795,0.17518399128775333,42,40,13
STX,2003-05-14,13.970000267028809,14.0,13.359999656677246,13.649999618530272,6.7466139793396,1354100,False,-0.020304973148908785,0.03445626629583166,0.2135446281189534,41,40,13
STX,2003-05-15,13.649999618530272,13.75,13.15999984741211,13.399999618530272,6.623047828674316,797300,False,-0.018485085254827175,0.037371397544325474,0.2324681432918948,40,40,13
STX,2003-05-16,13.329999923706056,13.550000190734863,12.829999923706056,13.550000190734863,6.697187900543213,1493800,False,0.011132060875119417,0.035592648411966375,0.22092142949900975,41,40,13
STX,2003-05-19,13.449999809265137,13.579999923706056,13.300000190734863,13.350000381469728,6.598333358764648,1102300,True,-0.014870626210343966,0.026667010220916932,0.1629808308299863,43,40,13
STX,2003-05-20,13.300000190734863,13.350000381469728,12.880000114440918,13.100000381469728,6.474774360656738,2152900,False,-0.018903336540804623,0.013243938219835336,0.07584523211167989,46,48,16
STX,2003-05-21,13.0,13.56999969482422,13.0,13.279999732971191,6.563736915588379,930600,False,0.01364633332916031,0.01642618305575811,0.09650270970131263,46,48,16
STX,2003-05-22,13.18000030517578,13.489999771118164,13.149999618530272,13.43000030517578,6.637875080108643,1116600,False,0.011231801683167047,0.01591987806362397,0.09321604114882918,46,48,16
STX,2003-05-23,13.43000030517578,13.640000343322754,13.300000190734863,13.31999969482422,6.583506107330322,1287900,False,-0.008224447729619135,0.01499890173210538,0.08723754203582469,46,48,16
STX,2003-05-27,13.420000076293944,14.039999961853027,13.329999923706056,13.949999809265137,6.8948893547058105,2212300,True,0.04621301745214434,0.024932112268376973,0.15171877607846948,43,40,13
STX,2003-05-28,13.850000381469728,15.010000228881836,13.779999732971191,14.84000015258789,7.334779262542725,3516100,False,0.0618468534810115,0.02841654126472529,0.17433787599566977,43,40,13
STX,2003-05-29,15.300000190734863,15.899999618530272,15.109999656677246,15.149999618530272,7.487998962402344,5121900,False,0.020674283187971692,0.02788696905554468,0.17090016877724687,43,40,13
STX,2003-05-30,14.699999809265137,15.460000038146973,14.600000381469728,15.149999618530272,7.487998962402344,2465500,False,0.0,0.02979608164849061,0.18329313432146788,42,40,13
STX,2003-06-02,15.5,15.75,15.479999542236328,15.539999961853027,7.680758953094482,1695100,True,0.025416763687299428,0.023883116614934766,0.14490924214255507,44,48,16
STX,2003-06-03,15.0,15.199999809265137,14.600000381469728,14.859999656677246,7.344664096832275,2191600,False,-0.0447442879360368,0.03905712457392727,0.24341100599784984,40,40,13
STX,2003-06-04,14.960000038146973,15.140000343322754,14.59000015258789,14.970000267028809,7.399033069610596,2222300,False,0.007375249045224222,0.02790460884154412,0.17101467708906998,43,40,13
STX,2003-06-05,14.970000267028809,16.040000915527344,14.760000228881836,15.970000267028809,7.893288612365723,2316300,False,0.06466353026481386,0.0397747858008031,0.2480696892467887,40,40,13
STX,2003-06-06,15.970000267028809,16.530000686645508,15.300000190734863,15.399999618530272,7.611563205718994,3287000,False,-0.03634429020908007,0.04514189170585799,0.2829101480019703,38,40,13
STX,2003-06-09,14.5,15.380000114440918,14.5,15.350000381469728,7.586848258972168,4232800,True,-0.0032523094389792307,0.04341380633387818,0.2716923169785149,39,40,13
STX,2003-06-10,15.380000114440918,15.600000381469728,14.850000381469728,15.020000457763672,7.423748016357422,4167600,False,-0.02173220287479551,0.03878337051337582,0.24163393708502598,40,40,13
STX,2003-06-11,14.920000076293944,15.399999618530272,14.859999656677246,15.25,7.537421703338623,2929900,False,0.015196121236921547,0.03920264456468491,0.24435564605633478,40,40,13
STX,2003-06-12,15.18000030517578,15.600000381469728,15.0,15.600000381469728,7.710412979125977,2549600,False,0.022691575847120202,0.02469669117267582,0.1501905448268464,43,40,13
STX,2003-06-13,15.640000343322754,16.0,15.399999618530272,15.960000038146973,7.888347148895264,2168700,False,0.022814875850613144,0.019326526218687676,0.11533022831777019,45,48,16
STX,2003-06-16,16.0,17.100000381469727,15.779999732971191,17.0,8.402374267578125,3809400,True,0.06312769073286593,0.030161811329396108,0.18566726110199827,42,40,13
STX,2003-06-17,17.350000381469727,18.0,17.25,17.25,8.525936126708984,5949600,False,0.014598509912396009,0.020199412325055607,0.1209965507129069,45,48,16
STX,2003-06-18,17.25,17.6200008392334,17.100000381469727,17.6200008392334,8.708816528320312,2986600,False,0.021223079857647063,0.01943306080466042,0.11602179541449693,45,48,16
STX,2003-06-19,17.549999237060547,17.899999618530273,17.229999542236328,17.34000015258789,8.570423126220703,4029900,False,-0.01601880223776932,0.02823714552397789,0.1731733321955412,43,40,13
STX,2003-06-20,17.389999389648438,17.6200008392334,17.15999984741211,17.309999465942383,8.555593490600586,1869100,False,-0.001731825871521904,0.02995662682715161,0.18433531008144566,42,40,13
STX,2003-06-23,17.149999618530273,17.299999237060547,16.6200008392334,16.969999313354492,8.38754653930664,1968000,True,-0.019837227540962118,0.018138553648020094,0.10761852855204561,45,48,16
STX,2003-06-24,16.93000030517578,17.040000915527344,16.59000015258789,16.850000381469727,8.328235626220703,1435300,False,-0.007096426766386471,0.016154021394732297,0.09473597781760208,46,48,16
STX,2003-06-25,16.75,17.450000762939453,16.75,17.239999771118164,8.52099323272705,1392400,False,0.022881286491267312,0.016822271402635543,0.09907390914416209,46,48,16
STX,2003-06-26,17.149999618530273,18.38999938964844,17.139999389648438,18.3799991607666,9.084446907043455,3683100,False,0.06403090953994095,0.03313551250811892,0.20497098178504808,41,40,13
STX,2003-06-27,18.38999938964844,18.489999771118164,18.020000457763672,18.18000030517578,8.985600471496582,2616700,False,-0.01094047175608716,0.03430063038190062,0.21253432075106032,41,40,13
STX,2003-06-30,17.75,18.14999961853028,17.600000381469727,17.649999618530273,8.72364330291748,3029600,True,-0.029586387811500477,0.036606674602444426,0.22750395987776573,40,40,13
STX,2003-07-01,17.649999618530273,18.190000534057617,17.450000762939453,18.190000534057617,8.990537643432617,2752100,False,0.03013569067384073,0.03659106874477975,0.22740265477033467,40,40,13
STX,2003-07-02,18.190000534057617,19.989999771118164,18.190000534057617,19.6200008392334,9.697327613830566,4669600,False,0.07567769251835589,0.045786676380059,0.2870957545923518,38,40,13
STX,2003-07-03,19.39999961853028,19.6299991607666,19.0,19.5,9.638015747070312,2010300,False,-0.006135091753107678,0.041737819287786686,0.2608126811772959,39,40,13
STX,2003-07-07,19.89999961853028,20.46999931335449,19.76000022888184,20.350000381469727,10.05813694000244,2287100,True,0.04266670062084389,0.04130924069533834,0.258030571966541,39,40,13
STX,2003-07-08,20.34000015258789,20.5,20.020000457763672,20.440000534057617,10.102616310119627,2139300,False,0.004412478217751077,0.03242405988437087,0.20035260155696016,41,40,13
STX,2003-07-09,20.3799991607666,20.38999938964844,19.950000762939453,20.229999542236328,9.998827934265137,3511700,False,-0.010326551356560468,0.03691738193217395,0.22952091018541262,40,40,13
STX,2003-07-10,20.049999237060547,20.14999961853028,19.6200008392334,19.799999237060547,9.786290168762209,2334100,False,-0.021485435707460164,0.02464314923568298,0.1498429784325044,44,48,16
STX,2003-07-11,19.81999969482422,20.350000381469727,19.81999969482422,20.350000381469727,10.05813694000244,772300,False,0.027399508846269592,0.026433040560031092,0.16146202153792827,43,40,13
STX,2003-07-14,20.5,21.200000762939453,20.5,21.0,10.379399299621582,2268000,True,0.031441052430969396,0.02307215032171683,0.13964487095433403,44,48,16
STX,2003-07-15,21.14999961853028,21.5,20.39999961853028,20.64999961853028,10.206415176391602,3263400,False,-0.01680654366812038,0.025343127282452298,0.15438687167765727,43,40,13
STX,2003-07-16,21.190000534057617,22.26000022888184,20.790000915527344,21.559999465942383,10.656187057495115,6581500,False,0.04312420638533106,0.02971619551401342,0.1827745551052944,42,40,13
STX,2003-07-17,21.350000381469727,21.450000762939453,20.93000030517578,21.020000457763672,10.389283180236816,3200900,False,-0.025365856422227964,0.030861914949787177,0.19021196950576114,42,40,13
STX,2003-07-18,20.600000381469727,20.700000762939453,20.0,20.030000686645508,9.89997673034668,5181800,False,-0.048242404748344125,0.038894766776884616,0.24235706366253665,40,40,13
STX,2003-07-21,19.700000762939453,19.799999237060547,19.350000381469727,19.75,9.761581420898438,3294100,True,-0.014077988538567569,0.03375604553922176,0.20899915932780988,41,40,13
STX,2003-07-22,19.850000381469727,20.0,19.770000457763672,19.920000076293945,9.84560489654541,3103400,False,0.008570734080052414,0.03479592591111724,0.21574952159907138,41,40,13
