Ticker,Date,Open,High,Low,Close,Adj Close,Volume,is_gap,log_return,Volatility,Volatility_Norm,AdaptiveWindow,AdaptivePatch,dynamic_patch_len
AIZ,2004-02-05,23.75,24.940000534057617,23.25,24.700000762939453,17.541486740112305,27565200,False,,,,50,48,16
AIZ,2004-02-06,24.709999084472656,24.940000534057617,24.14999961853028,24.850000381469727,17.64802360534668,5284400,False,0.006055053889131249,,,50,48,16
AIZ,2004-02-09,24.600000381469727,24.700000762939453,24.0,24.46999931335449,17.37814712524414,3252900,True,-0.015410295515886404,,,50,48,16
AIZ,2004-02-10,24.14999961853028,24.46999931335449,24.049999237060547,24.350000381469727,17.292926788330078,1651600,False,-0.004915942825969971,,,50,48,16
AIZ,2004-02-11,24.280000686645508,24.5,24.14999961853028,24.25,17.221908569335938,2010200,False,-0.004115234419260434,,,50,48,16
AIZ,2004-02-12,24.190000534057617,25.0,24.170000076293945,24.68000030517578,17.52729606628418,1637500,False,0.017577113645681382,0.012490661139469733,0.07064099002575133,47,48,16
AIZ,2004-02-13,24.790000915527344,24.84000015258789,24.280000686645508,24.700000762939453,17.541486740112305,612000,False,0.0008093052263039877,0.012050477372526415,0.06791706993334046,47,48,16
AIZ,2004-02-17,24.75,24.89999961853028,24.5,24.600000381469727,17.470476150512695,592300,True,-0.004056367087411961,0.009507234704782623,0.05217912064309323,47,48,16
AIZ,2004-02-18,24.600000381469727,25.39999961853028,24.350000381469727,25.39999961853028,18.03862190246582,805700,False,0.03200274140197263,0.015895834131333882,0.0917126874104211,46,48,16
AIZ,2004-02-19,25.25,25.979999542236328,25.25,25.68000030517578,18.23747444152832,1494600,False,0.010963391923184363,0.01426415846700691,0.08161564508370936,46,48,16
AIZ,2004-02-20,25.690000534057617,25.690000534057617,25.0,25.350000381469727,18.003108978271484,742000,False,-0.012934048427150888,0.01721396689826673,0.09986948145406847,46,48,16
AIZ,2004-02-23,25.38999938964844,25.38999938964844,24.350000381469727,24.549999237060547,17.434968948364258,1331500,True,-0.03206656486496846,0.024233035514756886,0.14330448172051424,44,48,16
AIZ,2004-02-24,24.39999961853028,24.96999931335449,24.209999084472656,24.799999237060547,17.612518310546875,963600,False,0.01013201772614199,0.024644823849586443,0.1458526868186979,44,48,16
AIZ,2004-02-25,24.799999237060547,25.0,24.700000762939453,24.850000381469727,17.64802360534668,321700,False,0.0020138832173636316,0.018211381607656296,0.10604162629766113,45,48,16
AIZ,2004-02-26,24.850000381469727,25.270000457763672,24.600000381469727,25.239999771118164,17.924997329711914,617200,False,0.015572437440399111,0.019268063618366475,0.11258052567654989,45,48,16
AIZ,2004-02-27,25.14999961853028,25.75,25.11000061035156,25.739999771118164,18.28008079528809,1569100,False,0.01961574837413786,0.020710124566361256,0.12150420502529305,45,48,16
AIZ,2004-03-01,25.739999771118164,26.190000534057617,25.700000762939453,25.799999237060547,18.32269287109375,851700,True,0.002328353334360224,0.007844449295393473,0.04188956676550561,48,48,16
AIZ,2004-03-02,25.950000762939453,25.950000762939453,25.100000381469727,25.940000534057617,18.422119140625,595600,False,0.005411730622330909,0.008094485040046062,0.04343682370641821,48,48,16
AIZ,2004-03-03,25.700000762939453,25.799999237060547,25.350000381469727,25.479999542236328,18.09543800354004,457000,False,-0.01789220734641602,0.014635202843403488,0.08391172074106736,46,48,16
AIZ,2004-03-04,25.479999542236328,25.75,24.75,25.209999084472656,17.903690338134766,1060200,False,-0.010653006760629222,0.014601544034990173,0.08370343522168008,46,48,16
AIZ,2004-03-05,25.020000457763672,25.63999938964844,25.0,25.549999237060547,18.145139694213867,450200,False,0.013395883667763743,0.012617408677099264,0.0714253219124316,47,48,16
AIZ,2004-03-08,25.549999237060547,25.64999961853028,25.170000076293945,25.479999542236328,18.09543800354004,370100,True,-0.0027428769071344847,0.012437092487933968,0.07030949955018272,47,48,16
AIZ,2004-03-09,25.5,25.51000022888184,24.709999084472656,25.0,17.75454330444336,816200,False,-0.01901841851728448,0.013321149465283396,0.07578017053871151,46,48,16
AIZ,2004-03-10,24.799999237060547,24.850000381469727,24.39999961853028,24.64999961853028,17.5059871673584,1034300,False,-0.014098497715254258,0.012664729355428249,0.0717181490363892,47,48,16
AIZ,2004-03-11,24.14999961853028,24.64999961853028,24.14999961853028,24.200000762939453,17.186405181884766,2538500,False,-0.0184242713780694,0.01371610424703568,0.0782242072033969,46,48,16
AIZ,2004-03-12,24.34000015258789,24.64999961853028,24.25,24.5,17.399459838867188,1501700,False,0.012320487105920014,0.013295215934252372,0.07561969014041536,46,48,16
AIZ,2004-03-15,24.75,24.75,23.739999771118164,24.0,17.04436683654785,1595900,True,-0.020619403675204352,0.013790470018589475,0.07868439323144981,46,48,16
AIZ,2004-03-16,24.5,24.549999237060547,24.18000030517578,24.229999542236328,17.207706451416016,1525800,False,0.00953757465598551,0.01589340927956861,0.09169768208096424,46,48,16
AIZ,2004-03-17,24.200000762939453,24.5,24.059999465942383,24.06999969482422,17.094066619873047,1051700,False,-0.006625910973430126,0.01531239918533851,0.08810230853832587,46,48,16
AIZ,2004-03-18,24.06999969482422,24.100000381469727,23.709999084472656,23.799999237060547,16.902328491210938,1006800,False,-0.011280029019516313,0.013995549600204795,0.0799534550071357,46,48,16
AIZ,2004-03-19,23.75,23.84000015258789,23.39999961853028,23.739999771118164,16.85972023010254,759200,False,-0.0025240342540020547,0.011124734705226999,0.062188441934699114,47,48,16
AIZ,2004-03-22,23.39999961853028,23.75,23.09000015258789,23.700000762939453,16.831317901611328,1018700,True,-0.0016860469011715266,0.007740754502383411,0.041247888558878634,48,48,16
AIZ,2004-03-23,23.75,24.0,23.51000022888184,24.0,17.04436683654785,678300,False,0.012578446492134283,0.008949574069041809,0.04872823688836217,48,48,16
AIZ,2004-03-24,24.0,24.049999237060547,23.770000457763672,23.799999237060547,16.902328491210938,510900,False,-0.008368365336960816,0.00920939196393499,0.05033602717372851,47,48,16
AIZ,2004-03-25,23.64999961853028,24.059999465942383,23.489999771118164,23.959999084472656,17.015962600708008,1499800,False,0.006700487022584227,0.00826706687266581,0.0445047847644155,48,48,16
AIZ,2004-03-26,23.8700008392334,24.34000015258789,23.8700008392334,24.100000381469727,17.11539077758789,887500,False,0.005826224177766036,0.008133665156071194,0.043679275866807823,48,48,16
AIZ,2004-03-29,24.11000061035156,24.440000534057617,24.11000061035156,24.3700008392334,17.307126998901367,823900,True,0.01114027774022421,0.008303129677754397,0.04472794655898061,48,48,16
AIZ,2004-03-30,24.200000762939453,24.75,24.18000030517578,24.71999931335449,17.555692672729492,739300,False,0.014259884208418425,0.008683028876410231,0.047078817122643786,48,48,16
AIZ,2004-03-31,24.75,25.290000915527344,24.600000381469727,25.14999961853028,17.861082077026367,728500,False,0.0172458941004964,0.004870973065223042,0.023489270671192036,49,48,16
AIZ,2004-04-01,25.25,25.39999961853028,24.780000686645508,25.25,17.93209457397461,1568800,False,0.00396794008043849,0.005580435569186383,0.027879526092870772,48,48,16
AIZ,2004-04-02,25.36000061035156,25.40999984741211,24.75,25.21999931335449,17.910783767700195,1166400,False,-0.001189123740700594,0.007572082054096306,0.040204119330140724,48,48,16
AIZ,2004-04-05,25.049999237060547,25.530000686645508,24.89999961853028,25.51000022888184,18.11674118041992,544200,True,0.011433461312896983,0.007593082939895346,0.0403340758144147,48,48,16
AIZ,2004-04-06,25.450000762939453,26.0,25.25,25.940000534057617,18.422119140625,697900,False,0.016715631961145356,0.008071132876985567,0.043292317182237534,48,48,16
AIZ,2004-04-07,25.75,25.86000061035156,25.39999961853028,25.729999542236328,18.27297782897949,444100,False,-0.00812872264605594,0.009866743380990462,0.0544038117381755,47,48,16
AIZ,2004-04-08,25.84000015258789,26.26000022888184,25.700000762939453,26.21999931335449,18.62095832824707,657400,False,0.018864391006547757,0.01171857032005709,0.0658631816327515,47,48,16
AIZ,2004-04-12,26.14999961853028,26.25,25.709999084472656,25.8799991607666,18.379505157470703,804000,True,-0.013051544521555906,0.01473897522281739,0.08455387906345549,46,48,16
AIZ,2004-04-13,25.979999542236328,26.15999984741211,25.14999961853028,25.25,17.93209457397461,860800,False,-0.024644093372277732,0.019092135775273824,0.111491859027295,45,48,16
AIZ,2004-04-14,25.25,25.450000762939453,24.96999931335449,25.190000534057617,17.889474868774414,1518700,False,-0.0023795565617935276,0.01607106299827014,0.09279702869527255,46,48,16
AIZ,2004-04-15,25.299999237060547,25.75,25.06999969482422,25.25,17.93209457397461,1406600,False,0.002379556561793596,0.016385518053933984,0.09474292154414087,46,48,16
AIZ,2004-04-16,25.299999237060547,25.63999938964844,25.049999237060547,25.540000915527344,18.13804817199707,272100,False,0.011419740569197983,0.013976092533555978,0.0798330518965164,46,48,16
AIZ,2004-04-19,25.450000762939453,26.1299991607666,25.450000762939453,25.729999542236328,18.27297782897949,627800,True,0.007411506318087628,0.014117710337748779,0.0807094031190129,46,48,16
AIZ,2004-04-20,25.700000762939453,25.799999237060547,25.39999961853028,25.549999237060547,18.145139694213867,926200,False,-0.007020607793225685,0.007383362615649152,0.03903629645974192,48,48,16
AIZ,2004-04-21,25.5,25.57999992370605,25.0,25.200000762939453,17.896587371826172,980800,False,-0.01379269435506284,0.010374234187438503,0.05754423741538049,47,48,16
AIZ,2004-04-22,25.350000381469727,25.440000534057617,25.0,25.200000762939453,17.896587371826172,568200,False,0.0,0.010296632256686996,0.05706402557146866,47,48,16
AIZ,2004-04-23,25.200000762939453,25.21999931335449,24.86000061035156,25.030000686645508,17.77585220336914,355900,False,-0.006769126581326585,0.008045272365637878,0.04313228864018305,48,48,16
AIZ,2004-04-26,24.850000381469727,25.0,24.64999961853028,24.89999961853028,17.68352699279785,238900,True,-0.005207390614014514,0.0049353544077872106,0.023887671624968024,49,48,16
AIZ,2004-04-27,24.850000381469727,25.270000457763672,24.84000015258789,25.170000076293945,17.875280380249023,171900,False,0.01078524620862053,0.009145956778283792,0.04994348117422245,48,48,16
AIZ,2004-04-28,25.25,25.25,24.920000076293945,25.0,17.75454330444336,256100,False,-0.006777330082635537,0.0074580830296732395,0.0394986770661119,48,48,16
AIZ,2004-04-29,24.88999938964844,24.950000762939453,24.600000381469727,24.71999931335449,17.555692672729492,298200,False,-0.01126317785057598,0.008486439797099623,0.04586229578928967,48,48,16
AIZ,2004-04-30,24.6299991607666,25.0,24.34000015258789,24.36000061035156,17.300033569335938,608100,False,-0.014669824206285698,0.009800501475456542,0.05399389735469788,47,48,16
AIZ,2004-05-03,24.559999465942383,25.040000915527344,24.450000762939453,25.0,17.75454330444336,514800,True,0.02593300205686158,0.017129102236495,0.09934432679209425,46,48,16
AIZ,2004-05-04,24.950000762939453,25.020000457763672,24.5,24.75,17.577001571655273,953800,False,-0.01005012533655275,0.0166199284322367,0.09619348648378487,46,48,16
AIZ,2004-05-05,24.89999961853028,25.0,24.600000381469727,24.690000534057617,17.534399032592773,304700,False,-0.002426708091173508,0.01651017239599392,0.09551430043732718,46,48,16
AIZ,2004-05-06,24.700000762939453,24.959999084472656,24.290000915527344,24.64999961853028,17.5059871673584,319600,False,-0.0016216642875278905,0.015776883854861316,0.0909766060907227,46,48,16
AIZ,2004-05-07,24.5,24.799999237060547,23.549999237060547,24.100000381469727,17.11539077758789,564500,False,-0.022564842083964257,0.01780581640113738,0.10353193080731858,45,48,16
AIZ,2004-05-10,24.0,24.049999237060547,23.479999542236328,24.0,17.04436683654785,479000,True,-0.0041583458633894215,0.008699219232610614,0.04717900536189612,48,48,16
AIZ,2004-05-11,23.940000534057617,24.489999771118164,23.71999931335449,24.26000022888184,17.229013442993164,418400,False,0.010775032483643587,0.011948972191031006,0.06728894135586214,47,48,16
AIZ,2004-05-12,24.64999961853028,24.71999931335449,23.559999465942383,24.39999961853028,17.32844352722168,1549800,False,0.005754495111903318,0.012751361627343718,0.07225424192268626,47,48,16
AIZ,2004-05-13,24.25,25.280000686645508,24.07999992370605,24.989999771118164,17.74744987487793,753400,False,0.023892550663386976,0.01738534969204731,0.10093002268827657,45,48,16
AIZ,2004-05-14,24.989999771118164,25.14999961853028,24.850000381469727,25.0,17.75454330444336,750400,False,0.00039960740367418047,0.010824520146050953,0.06033067131436816,47,48,16
AIZ,2004-05-17,24.799999237060547,24.799999237060547,24.25,24.3700008392334,17.307126998901367,569600,True,-0.025523062058994343,0.01819921923002705,0.10596636376577394,45,48,16
AIZ,2004-05-18,24.5,25.049999237060547,24.40999984741211,24.84000015258789,17.640913009643555,852100,False,0.019102425231791204,0.01942176288436,0.11353163871221637,45,48,16
AIZ,2004-05-19,24.799999237060547,25.0,24.63999938964844,24.75,17.577001571655273,434400,False,-0.003629488509349689,0.019748095461734793,0.11555103136381747,45,48,16
AIZ,2004-05-20,24.75,25.0,24.700000762939453,25.0,17.804908752441406,546500,False,0.012882873242628632,0.017273831496920168,0.10023993215066859,45,48,16
AIZ,2004-05-21,24.989999771118164,25.0,24.8799991607666,24.93000030517578,17.75504493713379,469600,False,-0.0028044945404186615,0.017344566774679698,0.10067765216399262,45,48,16
AIZ,2004-05-24,25.049999237060547,25.049999237060547,24.81999969482422,25.0,17.804908752441406,532500,True,0.0028044945404185635,0.009987044696264675,0.055148253479165646,47,48,16
AIZ,2004-05-25,25.0,25.01000022888184,24.520000457763672,24.64999961853028,17.555639266967773,1171200,False,-0.014098967837869878,0.009860995741407193,0.05436824452257026,47,48,16
AIZ,2004-05-26,24.700000762939453,24.84000015258789,24.3799991607666,24.799999237060547,17.662471771240234,349200,False,0.006066925727140127,0.010156047109702629,0.05619406457943924,47,48,16
AIZ,2004-05-27,24.700000762939453,24.989999771118164,24.549999237060547,24.600000381469727,17.520034790039062,615900,False,-0.008097078539003901,0.008137134560250055,0.04370074503596215,48,48,16
AIZ,2004-05-28,24.64999961853028,25.100000381469727,24.450000762939453,25.100000381469727,17.876123428344727,283900,False,0.02012086450421653,0.013272412831687133,0.07547858128109035,46,48,16
AIZ,2004-06-01,25.0,25.290000915527344,24.89999961853028,25.15999984741211,17.91885757446289,939300,True,0.002387718346200536,0.01326237198281811,0.07541644707253213,46,48,16
AIZ,2004-06-02,25.40999984741211,25.489999771118164,25.14999961853028,25.39999961853028,18.08978271484375,505900,False,0.009493633904687862,0.010288158451053655,0.057011588450526826,47,48,16
AIZ,2004-06-03,25.43000030517578,25.700000762939453,25.290000915527344,25.6299991607666,18.25358772277832,397700,False,0.009014360262995317,0.010377405357420554,0.05756386106867999,47,48,16
AIZ,2004-06-04,25.549999237060547,25.850000381469727,25.450000762939453,25.799999237060547,18.374658584594727,240100,False,0.00661081623886581,0.006556815854865144,0.033921506914795806,48,48,16
AIZ,2004-06-07,25.89999961853028,25.90999984741211,25.489999771118164,25.549999237060547,18.196609497070312,336400,True,-0.00973717913746909,0.007944409454410255,0.04250813452296102,48,48,16
AIZ,2004-06-08,25.3700008392334,25.600000381469727,25.239999771118164,25.57999992370605,18.217979431152344,614300,False,0.0011737019235547824,0.00800726372345836,0.04289708572746097,48,48,16
AIZ,2004-06-09,25.700000762939453,25.89999961853028,25.479999542236328,25.520000457763672,18.17524719238281,846300,False,-0.002348363273744337,0.007453581669985176,0.0394708220087057,48,48,16
AIZ,2004-06-10,25.600000381469727,25.600000381469727,25.39999961853028,25.459999084472656,18.132511138916016,543700,False,-0.00235410144647517,0.005960108832613207,0.03022899853703,48,48,16
AIZ,2004-06-14,25.459999084472656,25.459999084472656,25.07999992370605,25.450000762939453,18.125396728515625,177900,True,-0.00039243359091245533,0.0041860063656463525,0.019250598789751293,49,48,16
AIZ,2004-06-15,25.5,25.850000381469727,25.440000534057617,25.68000030517578,18.289196014404297,559400,False,0.008996414805902537,0.0047003216638736795,0.02243325539793127,49,48,16
AIZ,2004-06-16,25.5,25.71999931335449,25.479999542236328,25.530000686645508,18.18236923217773,192800,False,-0.0058581027167494545,0.005605751704278526,0.028036185956814726,48,48,16
AIZ,2004-06-17,25.5,25.790000915527344,25.450000762939453,25.780000686645508,18.36041641235352,282200,False,0.00974466428638932,0.006988519836086242,0.03659295288061975,48,48,16
AIZ,2004-06-18,25.64999961853028,25.71999931335449,25.06999969482422,25.350000381469727,18.05417251586914,801400,False,-0.016820242967942923,0.011062737519966689,0.06180479448723377,47,48,16
AIZ,2004-06-21,25.40999984741211,25.440000534057617,25.239999771118164,25.299999237060547,18.01856231689453,207700,True,-0.0019743560174920816,0.0110684295144158,0.06184001736279207,47,48,16
AIZ,2004-06-22,25.31999969482422,25.39999961853028,25.100000381469727,25.299999237060547,18.01856231689453,268200,False,0.0,0.009639042856538063,0.05299476833360977,47,48,16
AIZ,2004-06-23,25.350000381469727,25.479999542236328,25.1200008392334,25.280000686645508,18.004323959350586,183200,False,-0.0007905173492340382,0.009526740728279184,0.05229982670568677,47,48,16
AIZ,2004-06-24,25.100000381469727,25.799999237060547,25.100000381469727,25.450000762939453,18.125396728515625,507100,False,0.0067021399591265145,0.008648237346954633,0.046863522163477306,48,48,16
AIZ,2004-06-25,25.549999237060547,25.989999771118164,25.440000534057617,25.989999771118164,18.509986877441406,2268900,False,0.020996328669859378,0.00956491848458848,0.052536076120825816,47,48,16
AIZ,2004-06-28,25.989999771118164,26.25,25.920000076293945,26.200000762939453,18.6595458984375,604400,True,0.008047441921515451,0.00875749441953922,0.0475396205514705,48,48,16
AIZ,2004-06-29,26.100000381469727,26.59000015258789,26.0,26.46999931335449,18.85182762145996,486600,False,0.010252005677315565,0.007866266181269463,0.04202457277493689,48,48,16
AIZ,2004-06-30,26.520000457763672,26.56999969482422,26.25,26.3799991607666,18.787738800048828,566700,False,-0.003405399659952062,0.0087235556520777,0.04732960260546115,48,48,16
AIZ,2004-07-01,26.3799991607666,26.40999984741211,26.18000030517578,26.299999237060547,18.730756759643555,461600,False,-0.003037546328453607,0.010194024016024027,0.056429071106133315,47,48,16
AIZ,2004-07-02,26.25,26.36000061035156,26.0,26.06999969482422,18.56695556640625,489000,False,-0.00878350097763007,0.008153980611878697,0.043804990812283465,48,48,16
AIZ,2004-07-06,26.059999465942383,26.059999465942383,25.709999084472656,25.850000381469727,18.4102725982666,246200,True,-0.008474616062447822,0.007725293409511058,0.04115221310537866,48,48,16
AIZ,2004-07-07,25.81999969482422,26.0,25.799999237060547,26.0,18.517108917236328,416800,False,0.005786308840242756,0.005896739095489213,0.029836857542368853,48,48,16
AIZ,2004-07-08,26.0,26.0,25.799999237060547,25.850000381469727,18.4102725982666,224500,False,-0.005786308840242844,0.005974438136825544,0.030317670320465572,48,48,16
AIZ,2004-07-09,25.920000076293945,25.979999542236328,25.709999084472656,25.850000381469727,18.4102725982666,155700,False,0.0,0.006252264111213332,0.032036897176748014,48,48,16
AIZ,2004-07-12,25.89999961853028,26.0,25.799999237060547,25.96999931335449,18.4957275390625,93700,True,0.004630959366961983,0.006270424680497021,0.0321492773762837,48,48,16
AIZ,2004-07-13,25.96999931335449,26.030000686645508,25.81999969482422,26.0,18.517108917236328,545400,False,0.0011553494732807997,0.004556508615548556,0.02154331969084259,49,48,16
AIZ,2004-07-14,26.0,26.0,25.51000022888184,25.780000686645508,18.36041641235352,203100,False,-0.008498045704907167,0.005339368214046684,0.02638776682866799,48,48,16
AIZ,2004-07-15,25.6299991607666,25.739999771118164,25.309999465942383,25.46999931335449,18.13964462280273,292100,False,-0.012097211656171853,0.0070263599477648955,0.03682711290250404,48,48,16
AIZ,2004-07-16,25.479999542236328,25.61000061035156,25.290000915527344,25.479999542236328,18.14676856994629,342200,False,0.00039265094608529976,0.00706979800513215,0.0370959138127684,48,48,16
AIZ,2004-07-19,25.39999961853028,25.600000381469727,25.350000381469727,25.549999237060547,18.196609497070312,280600,True,0.0027427807221211235,0.006603104856019923,0.034207949872878285,48,48,16
AIZ,2004-07-20,25.450000762939453,25.549999237060547,25.32999992370605,25.479999542236328,18.14676856994629,647000,False,-0.0027427807221212354,0.0061670518971754665,0.03150959181165388,48,48,16
AIZ,2004-07-21,25.540000915527344,25.57999992370605,25.440000534057617,25.440000534057617,18.118276596069336,740200,False,-0.0015713191371387507,0.005673659389805362,0.028456408425080997,48,48,16
AIZ,2004-07-22,25.39999961853028,25.39999961853028,24.690000534057617,24.700000762939453,17.591249465942383,1169000,False,-0.029519596529970327,0.013234413461609314,0.07524343574545941,46,48,16
AIZ,2004-07-23,24.64999961853028,24.64999961853028,24.15999984741211,24.299999237060547,17.306367874145508,1022700,False,-0.016327069981649754,0.01328346205711034,0.07554695546795517,46,48,16
AIZ,2004-07-26,24.36000061035156,24.450000762939453,23.86000061035156,23.89999961853028,17.021488189697266,704200,True,-0.016597961962397045,0.011533846528459431,0.06472008439640116,47,48,16
AIZ,2004-07-27,23.959999084472656,25.0,23.90999984741211,24.6200008392334,17.53426170349121,483600,False,0.029680221516815607,0.022699495096895738,0.13381471433144548,44,48,16
AIZ,2004-07-28,24.850000381469727,24.850000381469727,24.309999465942383,24.43000030517578,17.398956298828125,452500,False,-0.007746556946660775,0.02250649455887233,0.13262039940470768,44,48,16
AIZ,2004-07-29,24.450000762939453,24.65999984741211,24.32999992370605,24.39999961853028,17.377588272094727,331400,False,-0.0012288759384287426,0.019069829024243735,0.11135382166224357,45,48,16
AIZ,2004-07-30,24.39999961853028,24.450000762939453,24.290000915527344,24.39999961853028,17.377588272094727,392900,False,0.0,0.017425225724032586,0.10117678127613768,45,48,16
AIZ,2004-08-02,24.350000381469727,24.86000061035156,24.209999084472656,24.770000457763672,17.64109992980957,225600,True,0.01505005727524847,0.015110073235338004,0.08685028662881857,46,48,16
AIZ,2004-08-03,25.0,25.40999984741211,24.809999465942383,25.14999961853028,17.91173553466797,556400,False,0.015224711553731987,0.010357159409707396,0.05743857624923122,47,48,16
AIZ,2004-08-04,25.100000381469727,25.15999984741211,24.920000076293945,25.049999237060547,17.840511322021484,119900,False,-0.0039843261966050324,0.009355007110694438,0.051237114523613674,47,48,16
AIZ,2004-08-05,25.0,25.76000022888184,25.0,25.65999984741211,18.27495002746582,1014300,False,0.024059482867490576,0.01168339245902291,0.0656454959985346,47,48,16
AIZ,2004-08-06,25.600000381469727,25.790000915527344,25.479999542236328,25.64999961853028,18.267831802368164,537200,False,-0.0003895831040359109,0.011768328784367172,0.06617109412494294,47,48,16
AIZ,2004-08-09,25.600000381469727,25.979999542236328,25.549999237060547,25.84000015258789,18.40314483642578,208700,True,0.007379876980898532,0.011439495291758047,0.06413622545226202,47,48,16
AIZ,2004-08-10,25.89999961853028,26.049999237060547,25.88999938964844,25.950000762939453,18.48149681091309,309600,False,0.004248494161277058,0.010854549810224733,0.06051649917026417,47,48,16
AIZ,2004-08-11,26.100000381469727,26.100000381469727,25.61000061035156,25.700000762939453,18.303438186645508,471300,False,-0.00968113794306519,0.01238950876110442,0.07001504464448992,47,48,16
AIZ,2004-08-12,25.600000381469727,25.700000762939453,25.14999961853028,25.15999984741211,17.91885757446289,307000,False,-0.02123526716246959,0.011617694936286404,0.06523895033364951,47,48,16
