Ticker,Date,Open,High,Low,Close,Adj Close,Volume,is_gap,log_return,Volatility,Volatility_Norm,AdaptiveWindow,AdaptivePatch,dynamic_patch_len
ANET,2014-06-06,13.8125,15.0,13.75,13.75,13.75,29020400,False,,,,50,48,16
ANET,2014-06-09,14.0625,14.25,13.75,13.800000190734863,13.800000190734863,2867600,True,0.003629781871945412,,,50,48,16
ANET,2014-06-10,13.8125,15.0,13.8125,15.0,15.0,3947200,False,0.08338159511768421,,,50,48,16
ANET,2014-06-11,15.0,15.875,14.664999961853027,15.875,15.875,2642000,False,0.056695343676545294,,,50,48,16
ANET,2014-06-12,15.912500381469728,16.957500457763672,15.767499923706056,16.5,16.5,2917200,False,0.038614836127779516,,,50,48,16
ANET,2014-06-13,17.11750030517578,18.0,16.75,17.395000457763672,17.395000457763672,4262800,False,0.05282245401318903,0.02916677805683053,0.21205586975985305,41,40,13
ANET,2014-06-16,17.80500030517578,17.875,16.908750534057617,17.875,17.875,1668000,True,0.027220253660347235,0.02121559172317898,0.15026647327345538,43,40,13
ANET,2014-06-17,17.97249984741211,18.15749931335449,17.25,17.427499771118164,17.427499771118164,1114400,False,-0.025353683335026397,0.03308881393704678,0.24253436942862713,40,40,13
ANET,2014-06-18,17.517499923706055,17.75,16.969999313354492,17.239999771118164,17.239999771118164,835200,False,-0.010817153285706586,0.0332463085095346,0.243758274161273,40,40,13
ANET,2014-06-19,17.00749969482422,17.202499389648438,16.127500534057617,16.417499542236328,16.417499542236328,2606400,False,-0.04888444075901425,0.040852286651049396,0.3028650262020217,37,40,13
ANET,2014-06-20,16.262500762939453,17.125,16.125,16.287500381469727,16.287500381469727,1176000,False,-0.0079498453283492,0.02778543261825008,0.20132130797152095,41,40,13
ANET,2014-06-23,16.2549991607666,16.872499465942383,16.2549991607666,16.427499771118164,16.427499771118164,466000,True,0.00855877998506454,0.02156226105896078,0.15296047240005622,43,40,13
ANET,2014-06-24,16.587499618530273,16.6875,15.967499732971191,16.06999969482422,16.06999969482422,771200,False,-0.022002585098021585,0.021283668178038784,0.15079550163277305,43,40,13
ANET,2014-06-25,15.952500343322754,16.339500427246094,15.5,16.122499465942383,16.122499465942383,744800,False,0.003261618018389301,0.023036122023051386,0.1644139808017636,43,40,13
ANET,2014-06-26,16.202499389648438,16.202499389648438,15.625,15.952500343322754,15.952500343322754,388400,False,-0.010600200495478006,0.012025604636773279,0.07885024279429664,46,48,16
ANET,2014-06-27,15.977499961853027,15.977499961853027,15.5625,15.637499809265137,15.637499809265137,978800,False,-0.019943714686172915,0.013660138566569344,0.09155235551314879,46,48,16
ANET,2014-06-30,15.517499923706056,16.299999237060547,15.517499923706056,15.59749984741211,15.59749984741211,928000,True,-0.002561228375794456,0.010883748920706496,0.0699767775515436,47,48,16
ANET,2014-07-01,16.74250030517578,19.207500457763672,16.524999618530273,19.0,19.0,6632800,False,0.19732834394647897,0.09199939740860409,0.700333903563982,21,24,8
ANET,2014-07-02,19.684999465942383,20.13249969482422,18.299999237060547,18.83749961853028,18.83749961853028,4506000,False,-0.008589435464375971,0.09311895063056799,0.7090340540845123,21,24,8
ANET,2014-07-03,19.11000061035156,19.4067497253418,18.52499961853028,19.102500915527344,19.102500915527344,975600,False,0.013969720764614597,0.09099044560812407,0.6924932468091938,22,24,8
ANET,2014-07-07,18.790000915527344,19.32250022888184,18.00749969482422,18.042499542236328,18.042499542236328,1266400,True,-0.05708920387379863,0.09795408920588944,0.7466083583405676,20,16,8
ANET,2014-07-08,17.982500076293945,18.012500762939453,15.78499984741211,17.357500076293945,17.357500076293945,4714800,False,-0.03870536655214367,0.10207664550311128,0.7786451205163513,18,16,8
ANET,2014-07-09,17.325000762939453,18.225000381469727,16.502500534057617,17.975000381469727,17.975000381469727,1488000,False,0.03495723078861118,0.03752707391996048,0.27702449383098465,38,40,13
ANET,2014-07-10,16.8799991607666,17.53499984741211,16.7810001373291,16.934999465942383,16.934999465942383,1187200,False,-0.059599470095345324,0.04318417624115574,0.32098635356115723,37,40,13
ANET,2014-07-11,17.200000762939453,17.625,17.087499618530273,17.407499313354492,17.407499313354492,766800,False,0.027518653655177992,0.046265286587676355,0.3449299439677567,36,32,10
ANET,2014-07-14,17.850000381469727,18.0,17.13249969482422,17.237499237060547,17.237499237060547,524000,True,-0.00981390953020848,0.0409546858546083,0.30366077978181316,37,40,13
ANET,2014-07-15,17.362499237060547,17.639999389648438,16.5,16.672500610351562,16.672500610351562,904400,False,-0.033326506726367895,0.04004407577896501,0.2965843455684306,38,40,13
ANET,2014-07-16,16.767499923706055,17.0,15.90250015258789,16.13249969482422,16.13249969482422,990800,False,-0.032924840221578246,0.03263921143186068,0.2390404672247954,40,40,13
ANET,2014-07-17,15.97249984741211,16.405000686645508,15.77750015258789,15.9399995803833,15.9399995803833,520800,False,-0.012004204873719188,0.02479471287172749,0.17808015118772352,42,40,13
ANET,2014-07-18,16.00749969482422,16.225000381469727,15.837499618530272,16.0,16.0,494800,False,0.003757075202474104,0.01602743609839383,0.109948841226998,45,48,16
ANET,2014-07-21,16.032499313354492,16.1825008392334,15.7524995803833,15.807499885559082,15.807499885559082,574800,True,-0.012104218528809572,0.0158068375058077,0.10823454938051501,45,48,16
ANET,2014-07-22,15.9399995803833,16.739999771118164,15.864999771118164,16.377500534057617,16.377500534057617,943600,False,0.035423970522149226,0.025396314246878778,0.18275525051707275,42,40,13
ANET,2014-07-23,16.47249984741211,16.670000076293945,16.100000381469727,16.204999923706055,16.204999923706055,591600,False,-0.010588642347659988,0.020418646343226186,0.14407333780994633,44,48,16
ANET,2014-07-24,16.27750015258789,16.540000915527344,15.942500114440918,16.0625,16.0625,730400,False,-0.008832469230022394,0.019961808979681243,0.14052321285986033,44,48,16
ANET,2014-07-25,16.037500381469727,16.19499969482422,15.6274995803833,15.90999984741211,15.90999984741211,462400,False,-0.009539529896433937,0.02047034658372517,0.1444751051091371,44,48,16
ANET,2014-07-28,16.1299991607666,16.13599967956543,15.75749969482422,15.852499961853027,15.852499961853027,269600,True,-0.003620618573324584,0.019669042020075005,0.13824809403027566,44,48,16
ANET,2014-07-29,15.897500038146973,16.012500762939453,15.787500381469728,15.962499618530272,15.962499618530272,425600,False,0.006914983275108518,0.007251013894426209,0.041746461288061885,48,48,16
ANET,2014-07-30,16.1200008392334,16.975000381469727,15.99250030517578,16.947500228881836,16.947500228881836,2432400,False,0.05987814636753995,0.029214363993747654,0.2124256644294742,41,40,13
ANET,2014-07-31,16.584999084472656,16.75,16.27750015258789,16.530000686645508,16.530000686645508,1030800,False,-0.02494339045604347,0.03238392780357502,0.2370566347924111,40,40,13
ANET,2014-08-01,16.454999923706055,16.875,16.3125,16.40250015258789,16.40250015258789,774800,False,-0.007743181832667984,0.03218139751716208,0.23548275340634556,40,40,13
ANET,2014-08-04,16.497499465942383,17.375,16.420000076293945,17.3075008392334,17.3075008392334,1022400,True,0.05370621052000471,0.03760810951951214,0.27765422888938956,38,40,13
ANET,2014-08-05,17.207500457763672,18.25,17.0049991607666,18.022499084472656,18.022499084472656,1609600,False,0.04048094443784212,0.03822311716499562,0.2824335095720865,38,40,13
ANET,2014-08-06,17.844999313354492,18.125,17.38249969482422,17.704999923706055,17.704999923706055,902400,False,-0.017773845242772073,0.03584235471079681,0.26393238671450386,39,40,13
ANET,2014-08-07,17.9424991607666,18.165000915527344,17.79599952697754,18.05500030517578,18.05500030517578,1650400,False,0.019575590377292264,0.03051504846379896,0.22253340245135392,41,40,13
ANET,2014-08-08,19.8125,19.96999931335449,17.875,18.00749969482422,18.00749969482422,5705600,False,-0.002634350797752275,0.029521613496122468,0.21481332842398243,41,40,13
ANET,2014-08-11,18.17250061035156,18.350000381469727,16.827499389648438,17.46500015258789,17.46500015258789,2960400,True,-0.030589433838655207,0.028565979288659785,0.20738700756278355,41,40,13
ANET,2014-08-12,17.3700008392334,17.921499252319336,17.3700008392334,17.77750015258789,17.77750015258789,892000,False,0.017734734363162058,0.021902162670433017,0.1556018789218398,43,40,13
ANET,2014-08-13,17.78499984741211,17.99250030517578,17.33449935913086,17.459999084472656,17.459999084472656,1094000,False,-0.018021123382985307,0.021944840931297425,0.1559335355918313,43,40,13
ANET,2014-08-14,17.4325008392334,17.924999237060547,17.200000762939453,17.702499389648438,17.702499389648438,1066400,False,0.013793340089768628,0.02058179100118773,0.1453411498737587,44,48,16
ANET,2014-08-15,17.854999542236328,17.854999542236328,17.344999313354492,17.454999923706055,17.454999923706055,566400,False,-0.014079701879416219,0.02103136371542892,0.14883482056943179,44,48,16
ANET,2014-08-18,17.712499618530273,17.842500686645508,17.3125,17.627500534057617,17.627500534057617,703600,True,0.00983407672179629,0.016638288375019752,0.1146958301581106,45,48,16
ANET,2014-08-19,17.684999465942383,18.795000076293945,17.541250228881836,18.75,18.75,1912400,False,0.061733539508517794,0.031834202428338225,0.23278466860475155,40,40,13
ANET,2014-08-20,18.582500457763672,19.317249298095703,18.225250244140625,19.100000381469727,19.100000381469727,1583600,False,0.01849460260840111,0.027506102163560496,0.19915060545100613,42,40,13
ANET,2014-08-21,18.96999931335449,19.59749984741211,18.832500457763672,19.33749961853028,19.33749961853028,1741200,False,0.012357841147422359,0.027567824359277918,0.19963025428115036,42,40,13
