Ticker,Date,Open,High,Low,Close,Adj Close,Volume,is_gap,log_return,Volatility,Volatility_Norm,AdaptiveWindow,AdaptivePatch,dynamic_patch_len
AVGO,2009-08-06,16.5,16.90999984741211,15.5600004196167,16.18000030517578,11.773011207580566,24197800,False,,,,50,48,16
AVGO,2009-08-07,16.149999618530273,16.760000228881836,16.030000686645508,16.43000030517578,11.95492172241211,2454300,False,0.015333327133891043,,,50,48,16
AVGO,2009-08-10,16.6299991607666,16.6299991607666,15.609999656677246,15.970000267028809,11.620210647583008,2421000,True,-0.0283971739240582,,,50,48,16
AVGO,2009-08-11,15.979999542236328,16.0,15.5,15.670000076293944,11.40192699432373,2305400,False,-0.018963503573132163,,,50,48,16
AVGO,2009-08-12,16.149999618530273,16.200000762939453,15.65999984741211,16.0,11.642045021057127,1451300,False,0.02084074026051112,,,50,48,16
AVGO,2009-08-13,16.0,16.719999313354492,16.0,16.549999237060547,12.042240142822266,1150600,False,0.033797364981879525,0.026811723008417054,0.15634739782217624,43,40,13
AVGO,2009-08-14,16.5,17.0,16.25,16.600000381469727,12.078620910644531,637800,False,0.003016542015554982,0.026127182454344425,0.15210985091302964,43,40,13
AVGO,2009-08-17,16.270000457763672,16.3700008392334,16.200000762939453,16.219999313354492,11.802119255065918,254400,True,-0.023157909730668096,0.02466447262513026,0.14305516236479326,44,48,16
AVGO,2009-08-18,16.479999542236328,17.200000762939453,16.350000381469727,17.06999969482422,12.420602798461914,1446700,False,0.051077496592519235,0.028575808791137927,0.16726770957224552,43,40,13
AVGO,2009-08-19,16.84000015258789,17.940000534057617,16.799999237060547,17.889999389648438,13.017254829406738,2070800,False,0.046919162129199055,0.03164137127145431,0.18624462005033848,42,40,13
AVGO,2009-08-20,17.950000762939453,17.950000762939453,17.290000915527344,17.760000228881836,12.922669410705566,1882100,False,-0.007292684205387604,0.03321548467617598,0.19598893593219463,42,40,13
AVGO,2009-08-21,17.790000915527344,17.969999313354492,17.579999923706055,17.81999969482422,12.966323852539062,863600,False,0.0033724357501485253,0.033186130530379235,0.19580722344043414,42,40,13
AVGO,2009-08-24,17.520000457763672,17.850000381469727,17.299999237060547,17.5,12.733484268188477,1021600,True,-0.018120443102448057,0.03181730530520165,0.18733371362775222,42,40,13
AVGO,2009-08-25,17.649999618530273,17.899999618530273,17.549999237060547,17.850000381469727,12.988153457641602,530800,False,0.019802589114413845,0.025432154429217962,0.14780738286767783,44,48,16
AVGO,2009-08-26,17.690000534057617,17.850000381469727,17.149999618530273,17.850000381469727,12.988153457641602,708600,False,0.0,0.014000426236033245,0.07704096270012395,46,48,16
AVGO,2009-08-27,17.850000381469727,18.209999084472656,17.549999237060547,18.15999984741211,13.213719367980955,1161100,False,0.01721796639409296,0.015240664382058934,0.08471847324501308,46,48,16
AVGO,2009-08-28,18.100000381469727,19.0,18.0,18.46999931335449,13.439281463623049,1295000,False,0.016926235232455105,0.016176706731692556,0.09051290476834897,46,48,16
AVGO,2009-08-31,18.350000381469727,18.39999961853028,17.809999465942383,18.200000762939453,13.24282169342041,1004800,True,-0.014726224497116462,0.014868670638028809,0.08241570107051094,46,48,16
AVGO,2009-09-01,18.25,18.440000534057617,16.940000534057617,17.850000381469727,12.988153457641602,1383500,False,-0.019417977129431715,0.01715280829508047,0.09655531692105358,46,48,16
AVGO,2009-09-02,17.760000228881836,18.25,17.479999542236328,17.68000030517578,12.864456176757812,1293400,False,-0.00956949620167434,0.01767862788562939,0.09981032521448906,46,48,16
AVGO,2009-09-03,17.969999313354492,17.969999313354492,17.0,17.450000762939453,12.697104454040527,3657700,False,-0.013094201584837895,0.014364373533314346,0.07929392453782708,46,48,16
AVGO,2009-09-04,17.75,18.0,17.489999771118164,17.760000228881836,12.922669410705566,1158600,False,0.01760911602439808,0.014660533242069475,0.08112725734913032,46,48,16
AVGO,2009-09-08,17.760000228881836,17.93000030517578,17.450000762939453,17.700000762939453,12.879010200500488,574900,True,-0.0033842178130862517,0.014198812487230586,0.07826904340414792,46,48,16
AVGO,2009-09-09,17.850000381469727,17.850000381469727,17.219999313354492,17.260000228881836,12.55885410308838,551200,False,-0.025172946888585273,0.01575035416309525,0.0878736323417302,46,48,16
AVGO,2009-09-10,17.010000228881836,17.459999084472656,16.950000762939453,17.049999237060547,12.406048774719238,415200,False,-0.01224176496151289,0.01591559082150515,0.08889650540156106,46,48,16
AVGO,2009-09-11,17.0,17.329999923706055,16.540000915527344,16.8799991607666,12.282353401184082,620300,False,-0.010020608680943894,0.01569154334347983,0.08750957267367546,46,48,16
AVGO,2009-09-14,16.639999389648438,16.899999618530273,16.309999465942383,16.649999618530273,12.115001678466797,1614500,True,-0.013719056591999606,0.007914702449872127,0.03936819098990212,48,48,16
AVGO,2009-09-15,17.25,17.350000381469727,16.6299991607666,17.18000030517578,12.50063705444336,1986900,False,0.031335114552091335,0.021657648166855437,0.1244418609121565,45,48,16
AVGO,2009-09-16,17.399999618530273,17.75,17.110000610351562,17.579999923706055,12.791692733764648,2021100,False,0.023016347690824304,0.02169467660108844,0.1246710799498031,45,48,16
AVGO,2009-09-17,17.65999984741211,17.899999618530273,16.530000686645508,16.639999389648438,12.107725143432615,1446400,False,-0.05495226456435237,0.034283839069365676,0.2026024255637437,41,40,13
AVGO,2009-09-18,16.56999969482422,17.020000457763672,16.18000030517578,16.200000762939453,11.787567138671877,899900,False,-0.026798346796611604,0.03570579638662105,0.2114048417227644,41,40,13
AVGO,2009-09-21,16.280000686645508,16.6299991607666,15.869999885559082,16.610000610351562,12.085895538330078,553000,True,0.02499377101081454,0.03831799791668701,0.22757528838796595,40,40,13
AVGO,2009-09-22,16.959999084472656,17.3700008392334,16.81999969482422,17.25,12.551576614379885,1114100,False,0.03780716962548187,0.03974423896909001,0.23640422237493186,40,40,13
AVGO,2009-09-23,17.6200008392334,17.790000915527344,17.299999237060547,17.399999618530273,12.660720825195312,530300,False,0.008658067983144776,0.038228759331215306,0.22702287014219158,40,40,13
AVGO,2009-09-24,17.329999923706055,17.850000381469727,16.75,17.489999771118164,12.726207733154297,778800,False,0.0051591158860329455,0.024379287434196234,0.141289765680569,44,48,16
AVGO,2009-09-25,17.479999542236328,17.479999542236328,17.100000381469727,17.1299991607666,12.464259147644045,468500,False,-0.020798187596576655,0.022164390462840397,0.12757877403923046,44,48,16
AVGO,2009-09-28,17.31999969482422,17.850000381469727,17.030000686645508,17.649999618530273,12.842626571655272,233600,True,0.02990455839348396,0.02302261789215258,0.1328915038238866,44,48,16
AVGO,2009-09-29,17.549999237060547,17.84000015258789,16.950000762939453,17.030000686645508,12.391501426696776,356700,False,-0.035758970173686684,0.025856238162047174,0.15043261040252323,43,40,13
AVGO,2009-09-30,17.0,17.329999923706055,16.959999084472656,17.06999969482422,12.420602798461914,512600,False,0.0023457410016698038,0.025319670895279894,0.1471110702113519,44,48,16
AVGO,2009-10-01,17.0,17.09000015258789,16.209999084472656,16.309999465942383,11.867605209350586,660500,False,-0.04554417308732706,0.030452799755015796,0.17888694412329717,42,40,13
AVGO,2009-10-02,16.200000762939453,16.360000610351562,15.899999618530272,16.09000015258789,11.707528114318848,629600,False,-0.013580373271427488,0.03021838564535343,0.17743583829771783,42,40,13
AVGO,2009-10-05,16.100000381469727,16.530000686645508,16.0,16.489999771118164,11.99858283996582,188900,True,0.024556482677968294,0.02837972117135261,0.1660538582055155,43,40,13
AVGO,2009-10-06,16.739999771118164,17.200000762939453,16.440000534057617,16.469999313354492,11.984025955200195,469400,False,-0.001213953550895273,0.02571525982932013,0.14955990491480606,44,48,16
AVGO,2009-10-07,16.56999969482422,16.610000610351562,15.920000076293944,16.1299991607666,11.736632347106934,291700,False,-0.020859672230811158,0.02577141097068892,0.14990750023861374,44,48,16
AVGO,2009-10-08,16.110000610351562,16.18000030517578,15.9399995803833,16.010000228881836,11.649320602416992,557300,False,-0.007467059440733056,0.017398816555673085,0.09807819462069703,46,48,16
AVGO,2009-10-09,15.979999542236328,16.450000762939453,15.9399995803833,16.25,11.823946952819824,870500,False,0.014879016874832203,0.01800820021573839,0.10185049390936736,45,48,16
AVGO,2009-10-12,16.219999313354492,16.450000762939453,16.040000915527344,16.34000015258789,11.889434814453123,1288800,True,0.005523297247218313,0.01348653565469124,0.0738597991713167,47,48,16
AVGO,2009-10-13,16.190000534057617,16.670000076293945,16.149999618530273,16.530000686645508,12.027684211730955,557300,False,0.011560835308740127,0.01477991089386913,0.08186624702095498,46,48,16
AVGO,2009-10-14,16.84000015258789,17.0,16.540000915527344,16.860000610351562,12.267800331115724,695500,False,0.019766960181069528,0.010490365080391252,0.05531244900942433,47,48,16
AVGO,2009-10-15,17.399999618530273,17.950000762939453,17.100000381469727,17.15999984741211,12.486090660095217,2092000,False,0.017637307019116463,0.005589822992589905,0.024976369059510825,49,48,16
AVGO,2009-10-16,17.229999542236328,17.229999542236328,16.209999084472656,16.43000030517578,11.95492172241211,1263800,False,-0.04347222435035727,0.026132021090307416,0.15213980377228314,43,40,13
AVGO,2009-10-19,16.459999084472656,16.639999389648438,16.059999465942383,16.239999771118164,11.816676139831545,2142900,True,-0.011631287214730186,0.0267069529608563,0.15569883436078472,43,40,13
AVGO,2009-10-20,16.34000015258789,16.729999542236328,16.270000457763672,16.530000686645508,12.027684211730955,489000,False,0.017699244364901306,0.027568966688173113,0.16103500266243032,43,40,13
AVGO,2009-10-21,16.3700008392334,16.90999984741211,16.110000610351562,16.489999771118164,11.99858283996582,233800,False,-0.0024224642083511597,0.02528266799661571,0.14688200924786185,44,48,16
AVGO,2009-10-22,16.329999923706055,16.329999923706055,15.609999656677246,16.280000686645508,11.845775604248049,983400,False,-0.012817231213718175,0.02210348825434461,0.12720176793807822,44,48,16
AVGO,2009-10-23,16.1299991607666,16.40999984741211,15.920000076293944,16.049999237060547,11.678421974182127,1134100,False,-0.014228451608381654,0.013338242950929845,0.07294181515308071,47,48,16
AVGO,2009-10-26,15.90999984741211,16.1200008392334,15.8100004196167,15.84000015258789,11.525622367858888,162400,True,-0.013170274348165497,0.01355475425329491,0.07428209630176344,47,48,16
AVGO,2009-10-27,15.949999809265137,15.989999771118164,15.260000228881836,15.449999809265137,11.241848945617676,328800,False,-0.024929261095778123,0.007975657123303599,0.03974552186746788,48,48,16
AVGO,2009-10-28,15.5,15.5,14.890000343322754,14.93000030517578,10.863479614257812,622000,False,-0.034236658222471045,0.009466410720437003,0.04897381120730088,48,48,16
AVGO,2009-10-29,14.949999809265137,15.199999809265137,14.720000267028809,15.039999961853027,10.943517684936523,1183300,False,0.007340619066665667,0.015557290968854104,0.08667850323336809,46,48,16
AVGO,2009-10-30,15.100000381469728,15.1899995803833,14.869999885559082,15.0,10.91441249847412,278100,False,-0.002663125320642728,0.01667715459244726,0.09361085312643139,46,48,16
AVGO,2009-11-02,15.100000381469728,15.100000381469728,14.720000267028809,14.869999885559082,10.81982421875,276600,True,-0.008704136072226401,0.016820343078437487,0.09449724024056703,46,48,16
AVGO,2009-11-03,14.68000030517578,14.81999969482422,14.4399995803833,14.489999771118164,10.54332447052002,363700,False,-0.025887119288993496,0.016999818732667694,0.09560825769501223,46,48,16
AVGO,2009-11-04,14.600000381469728,15.25,14.329999923706056,14.779999732971191,10.754335403442385,805300,False,0.019816058575434028,0.01716948827667078,0.09665857187653011,46,48,16
AVGO,2009-11-05,15.020000457763672,15.739999771118164,14.850000381469728,15.31999969482422,11.147256851196287,274100,False,0.03588447870719235,0.024317262475471276,0.1409058093604194,44,48,16
AVGO,2009-11-06,15.31999969482422,15.6899995803833,14.869999885559082,15.289999961853027,11.12542724609375,257500,False,-0.001960213865297208,0.024273349564453338,0.1406339729889311,44,48,16
AVGO,2009-11-09,15.260000228881836,15.739999771118164,15.09000015258789,15.65999984741211,11.394648551940918,252900,True,0.023910588459432794,0.024444710925344944,0.14169476011231363,44,48,16
AVGO,2009-11-10,15.6899995803833,15.6899995803833,15.18000030517578,15.449999809265137,11.241848945617676,146800,False,-0.013500492039093868,0.020094393998413205,0.1147647675240706,45,48,16
AVGO,2009-11-11,15.529999732971191,15.529999732971191,15.119999885559082,15.359999656677246,11.176358222961426,153500,False,-0.0058426535597804865,0.021114758254050844,0.12108118131717098,45,48,16
AVGO,2009-11-12,15.399999618530272,15.949999809265137,15.399999618530272,15.600000381469728,11.350990295410156,130000,False,0.015504316499520549,0.015546195506189868,0.08660981841515146,46,48,16
AVGO,2009-11-13,15.609999656677246,15.75,15.40999984741211,15.579999923706056,11.33643913269043,62100,False,-0.0012827512928345777,0.015488221674549926,0.08625093999718829,46,48,16
AVGO,2009-11-16,15.630000114440918,16.209999084472656,15.529999732971191,16.010000228881836,11.649320602416992,155600,True,0.027225621396698714,0.016597785255903805,0.09311952900436184,46,48,16
AVGO,2009-11-17,15.829999923706056,16.190000534057617,15.579999923706056,16.06999969482422,11.692974090576172,98500,False,0.0037402954272762975,0.013433047368851855,0.0735286878602545,47,48,16
AVGO,2009-11-18,16.149999618530273,16.149999618530273,15.8100004196167,16.030000686645508,11.663874626159668,115500,False,-0.0024917299268642857,0.012638006367727824,0.06860710430042863,47,48,16
