Ticker,Date,Open,High,Low,Close,Adj Close,Volume,is_gap,log_return,Volatility,Volatility_Norm,AdaptiveWindow,AdaptivePatch,dynamic_patch_len
OXY,1981-12-31,11.347040176391602,11.496736526489258,11.197342872619627,11.496736526489258,1.724583387374878,431705,False,,,,50,48,16
OXY,1982-01-04,11.496736526489258,11.556615829467772,11.376978874206545,11.496736526489258,1.724583387374878,329624,True,0.0,,,50,48,16
OXY,1982-01-05,11.376978874206545,11.43685817718506,11.317100524902344,11.317100524902344,1.6976380348205566,383274,False,-0.015747613067581483,,,50,48,16
OXY,1982-01-06,11.317100524902344,11.376978874206545,11.257222175598145,11.376978874206545,1.7066187858581543,281819,False,0.005276201147401368,,,50,48,16
OXY,1982-01-07,11.317100524902344,11.376978874206545,11.257222175598145,11.376978874206545,1.7066187858581543,168674,False,0.0,,,50,48,16
OXY,1982-01-08,11.556615829467772,11.85601043701172,11.257222175598145,11.257222175598145,1.6886547803878784,158027,False,-0.010581870796309557,0.008648026693931441,0.02319428634851414,49,48,16
OXY,1982-01-11,11.197342872619627,11.317100524902344,11.017705917358398,11.017705917358398,1.6527258157730105,284742,True,-0.02150628962711552,0.011046024843073135,0.029625794680169654,48,48,16
OXY,1982-01-12,11.017705917358398,11.077585220336914,10.957826614379885,11.077585220336914,1.6617087125778198,242156,False,0.005420483477537488,0.011621073265686541,0.03116809308539038,48,48,16
OXY,1982-01-13,10.957826614379885,11.077585220336914,10.838069915771484,10.957826614379885,1.6437433958053589,197482,False,-0.010870218707759938,0.010490722769894488,0.02813645662062513,48,48,16
OXY,1982-01-14,10.838069915771484,10.957826614379885,10.71831226348877,10.71831226348877,1.6078157424926758,295806,False,-0.022099622985867404,0.011170344546854154,0.029959224132958328,48,48,16
OXY,1982-01-15,10.89794921875,11.017705917358398,10.71831226348877,10.89794921875,1.6347622871398926,204580,False,0.01662082746154081,0.017060960673389608,0.0457580464589711,48,48,16
OXY,1982-01-18,10.89794921875,10.957826614379885,10.838069915771484,10.957826614379885,1.6437433958053589,239233,True,0.0054787955243266505,0.015299230496090771,0.04103302933688453,48,48,16
OXY,1982-01-19,11.017705917358398,11.137463569641112,10.89794921875,11.077585220336914,1.6617087125778198,198317,False,0.010870218707760025,0.016054483419984587,0.04305864202314488,48,48,16
OXY,1982-01-20,11.077585220336914,11.077585220336914,11.017705917358398,11.077585220336914,1.6617087125778198,171805,False,0.0,0.014909659334008929,0.03998818692297404,48,48,16
OXY,1982-01-21,10.957826614379885,11.017705917358398,10.838069915771484,10.957826614379885,1.6437433958053589,182034,False,-0.010870218707759938,0.01054648932333959,0.028286024314511077,48,48,16
OXY,1982-01-22,10.838069915771484,10.957826614379885,10.658432960510254,10.71831226348877,1.6078157424926758,458634,False,-0.022099622985867404,0.013223874856889242,0.03546685861675684,48,48,16
OXY,1982-01-25,10.538676261901855,10.658432960510254,10.359039306640623,10.538676261901855,1.5808680057525637,398931,True,-0.016902509269508238,0.013287006821884297,0.035636180581832086,48,48,16
OXY,1982-01-26,10.538676261901855,10.658432960510254,10.418917655944824,10.47879695892334,1.5718865394592283,442560,False,-0.005697551433805751,0.00876226415285412,0.023500674895607615,49,48,16
OXY,1982-01-27,10.418917655944824,10.47879695892334,10.359039306640623,10.47879695892334,1.5718865394592283,228795,False,0.0,0.00876226415285412,0.023500674895607615,49,48,16
OXY,1982-01-28,10.71831226348877,11.077585220336914,10.359039306640623,11.077585220336914,1.6617087125778198,289126,False,0.05556990239694148,0.031108407101291955,0.08343375057570519,46,48,16
OXY,1982-01-29,10.89794921875,11.077585220336914,10.71831226348877,10.778190612792969,1.616796612739563,224411,False,-0.027399625817402982,0.032212982624651595,0.08639625773359146,46,48,16
OXY,1982-02-01,10.658432960510254,10.778190612792969,10.47879695892334,10.47879695892334,1.5718865394592283,198526,True,-0.028170276579538436,0.03412582491229948,0.09152656240649278,46,48,16
OXY,1982-02-02,10.538676261901855,10.598553657531738,10.418917655944824,10.47879695892334,1.5718865394592283,133812,False,0.0,0.03403056725176275,0.09127107829045404,46,48,16
OXY,1982-02-03,10.47879695892334,10.538676261901855,10.418917655944824,10.538676261901855,1.5808680057525637,108970,False,0.005697551433805907,0.034125824912299485,0.0915265624064928,46,48,16
OXY,1982-02-04,10.598553657531738,10.658432960510254,10.47879695892334,10.538676261901855,1.5808680057525637,141536,False,0.0,0.01642647095182208,0.04405632457395967,48,48,16
OXY,1982-02-05,10.598553657531738,10.658432960510254,10.47879695892334,10.538676261901855,1.5808680057525637,154479,False,0.0,0.01346311535096379,0.03610850933340171,48,48,16
OXY,1982-02-08,10.538676261901855,10.598553657531738,10.418917655944824,10.418917655944824,1.562903642654419,184539,True,-0.01142866635402923,0.006255145308600391,0.016776501342329515,49,48,16
OXY,1982-02-09,10.29916000366211,10.359039306640623,10.239280700683594,10.29916000366211,1.5449397563934326,265327,False,-0.011560483601596536,0.0076961258466095315,0.020641257592986496,49,48,16
OXY,1982-02-10,10.418917655944824,10.598553657531738,10.239280700683594,10.47879695892334,1.5718865394592283,222741,False,0.017291598521819926,0.011797946396578244,0.03164247252366607,48,48,16
OXY,1982-02-11,10.47879695892334,10.538676261901855,10.359039306640623,10.538676261901855,1.5808680057525637,277644,False,0.005697551433805907,0.012203694804393981,0.03273070283208266,48,48,16
OXY,1982-02-12,10.418917655944824,10.538676261901855,10.29916000366211,10.359039306640623,1.5539215803146362,291839,False,-0.017192279365337317,0.014423767220596477,0.038685008612842145,48,48,16
OXY,1982-02-16,10.29916000366211,10.359039306640623,10.179403305053713,10.359039306640623,1.5539215803146362,239442,True,0.0,0.013729865946818548,0.036823943029765493,48,48,16
OXY,1982-02-17,10.359039306640623,10.418917655944824,10.239280700683594,10.29916000366211,1.5449397563934326,153435,False,-0.005796870590288355,0.012851455658767044,0.03446801832305241,48,48,16
OXY,1982-02-18,10.359039306640623,10.359039306640623,10.29916000366211,10.359039306640623,1.5539215803146362,127132,False,0.005796870590288351,0.009602320362206485,0.025753732726966863,48,48,16
OXY,1982-02-19,10.359039306640623,10.418917655944824,10.29916000366211,10.359039306640623,1.5539215803146362,223368,False,0.0,0.008713021764889353,0.023368605223836027,49,48,16
OXY,1982-02-22,10.359039306640623,10.47879695892334,10.179403305053713,10.179403305053713,1.526975154876709,205415,True,-0.017493031995731097,0.008831935688228787,0.023687536199233635,49,48,16
OXY,1982-02-23,10.179403305053713,10.239280700683594,10.119524002075195,10.239280700683594,1.535957098007202,179529,False,0.005864947792084652,0.009754085424057346,0.026160771514756334,48,48,16
OXY,1982-02-24,10.359039306640623,10.538676261901855,10.179403305053713,10.538676261901855,1.5808680057525637,266371,False,0.028820363568983685,0.016574985993659648,0.044454646703314254,48,48,16
OXY,1982-02-25,10.538676261901855,10.598553657531738,10.47879695892334,10.47879695892334,1.5718865394592283,273469,False,-0.005697551433805751,0.017154106473034583,0.04600786649602567,48,48,16
OXY,1982-02-26,10.418917655944824,10.47879695892334,10.359039306640623,10.418917655944824,1.562903642654419,151765,False,-0.005731114920223394,0.01753340426754597,0.047025155406966536,48,48,16
OXY,1982-03-01,10.359039306640623,10.418917655944824,10.29916000366211,10.418917655944824,1.562903642654419,159280,True,0.0,0.014336530542858522,0.03845103703121335,48,48,16
