Ticker,Date,Open,High,Low,Close,Adj Close,Volume,is_gap,log_return,Volatility,Volatility_Norm,AdaptiveWindow,AdaptivePatch,dynamic_patch_len
NCLH,2013-01-18,25.100000381469727,25.489999771118164,24.15999984741211,24.790000915527344,24.790000915527344,17761800,False,,,,50,48,16
NCLH,2013-01-22,25.0,27.36000061035156,24.850000381469727,26.950000762939453,26.950000762939453,2072000,True,0.08354294268603223,,,50,48,16
NCLH,2013-01-23,28.0,28.86000061035156,26.489999771118164,27.489999771118164,27.489999771118164,1572200,False,0.019838968186703446,,,50,48,16
NCLH,2013-01-24,27.170000076293945,27.89999961853028,26.63999938964844,27.350000381469727,27.350000381469727,508700,False,-0.00510575103545588,,,50,48,16
NCLH,2013-01-25,27.5,27.89999961853028,26.280000686645508,27.350000381469727,27.350000381469727,870700,False,0.0,,,50,48,16
NCLH,2013-01-28,27.8799991607666,27.8799991607666,26.940000534057617,27.76000022888184,27.76000022888184,172200,True,0.014879601067931866,0.03556555182941799,0.134770344297147,44,48,16
NCLH,2013-01-29,27.89999961853028,27.959999084472656,27.0,27.11000061035156,27.11000061035156,437400,False,-0.023693457859162867,0.017287481454794605,0.06227306679152957,47,48,16
NCLH,2013-01-30,26.690000534057617,27.229999542236328,26.170000076293945,26.290000915527344,26.290000915527344,816400,False,-0.030714012458507953,0.018396804860148785,0.06667303490157114,47,48,16
NCLH,2013-01-31,26.020000457763672,26.920000076293945,25.75,26.3700008392334,26.3700008392334,970400,False,0.003038358624547937,0.019164210005660858,0.06971683452883753,47,48,16
NCLH,2013-02-01,26.46999931335449,27.799999237060547,26.18000030517578,27.64999961853028,27.64999961853028,1099300,False,0.047398681981466774,0.03145710455263476,0.11847479251091039,45,48,16
NCLH,2013-02-04,27.709999084472656,29.07999992370605,27.600000381469727,28.40999984741211,28.40999984741211,952100,True,0.027115476323204216,0.03312366073911894,0.12508494248046026,44,48,16
NCLH,2013-02-05,28.959999084472656,28.959999084472656,27.96999931335449,28.540000915527344,28.540000915527344,447200,False,0.0045654536322587164,0.029269592922456015,0.10979834940453016,45,48,16
NCLH,2013-02-06,28.100000381469727,28.739999771118164,27.799999237060547,27.979999542236328,27.979999542236328,377200,False,-0.01981669125048707,0.025633817854418692,0.09537758240598217,46,48,16
NCLH,2013-02-07,27.93000030517578,28.09000015258789,27.43000030517578,27.549999237060547,27.549999237060547,276300,False,-0.015487444970925399,0.02851329175009166,0.10679859205340156,45,48,16
NCLH,2013-02-08,27.600000381469727,28.309999465942383,27.31999969482422,27.90999984741211,27.90999984741211,380200,False,0.012982534175069237,0.01961938720227954,0.07152222792437388,47,48,16
NCLH,2013-02-11,27.780000686645508,27.84000015258789,27.43000030517578,27.68000030517578,27.68000030517578,576900,True,-0.008274900306484945,0.013737745811298973,0.048193562514350814,48,48,16
NCLH,2013-02-12,28.90999984741211,29.5,28.239999771118164,28.31999969482422,28.31999969482422,1876800,False,0.02285811627493255,0.018574844066330008,0.06737920122399214,47,48,16
NCLH,2013-02-13,28.809999465942383,29.540000915527344,28.290000915527344,28.920000076293945,28.920000076293945,772500,False,0.02096514187912925,0.01746809874782405,0.06298945871620718,47,48,16
NCLH,2013-02-14,28.81999969482422,29.39999961853028,28.600000381469727,29.25,29.25,431900,False,0.011346173749198257,0.012356515285440517,0.042715114807342594,48,48,16
NCLH,2013-02-15,29.479999542236328,30.40999984741211,29.479999542236328,30.270000457763672,30.270000457763672,1418700,False,0.03427756447844649,0.015940591878947516,0.056930827411317,47,48,16
