Ticker,Date,Open,High,Low,Close,Adj Close,Volume,is_gap,log_return,Volatility,Volatility_Norm,AdaptiveWindow,AdaptivePatch,dynamic_patch_len
TRV,1975-11-17,0.0,8.71875,8.71875,8.71875,3.117035150527954,53200,False,,,,50,48,16
TRV,1975-11-18,0.0,8.96875,8.96875,8.96875,3.206413507461548,106800,False,0.028270747356123796,,,50,48,16
TRV,1975-11-19,0.0,8.5625,8.5625,8.5625,3.061174392700196,170400,False,-0.04635439431545063,,,50,48,16
TRV,1975-11-20,0.0,8.4375,8.4375,8.4375,3.016486883163452,61200,False,-0.014705760274079327,,,50,48,16
TRV,1975-11-21,0.0,8.4375,8.4375,8.4375,3.016486883163452,64000,False,0.0,,,50,48,16
TRV,1975-11-24,0.0,8.40625,8.40625,8.40625,3.0053155422210693,88400,True,-0.0037103023211114508,0.026979367104631863,0.08109537308033153,46,48,16
TRV,1975-11-25,0.0,8.375,8.375,8.375,2.994142770767212,75200,False,-0.003724597717755613,0.019067732739858637,0.05731435041963664,47,48,16
TRV,1975-11-26,0.0,8.4375,8.4375,8.4375,3.016486883163452,89200,False,0.007434900038867086,0.007998815822546057,0.02404307524392843,49,48,16
TRV,1975-11-28,0.0,8.5,8.5,8.5,3.0388307571411133,95600,True,0.007379951545284882,0.005623336596490178,0.016902790101787128,49,48,16
TRV,1975-12-01,0.0,8.25,8.25,8.25,2.949453115463257,102400,True,-0.029853053494501444,0.01522807551509253,0.045772996097446485,48,48,16
TRV,1975-12-02,0.0,7.875,7.875,7.875,2.81538724899292,78400,False,-0.04651995019716503,0.02411719892473174,0.07249218400374992,47,48,16
TRV,1975-12-03,0.0,7.5,7.5,7.5,2.681324005126953,86400,False,-0.048789114086950566,0.027884250997480767,0.08381529963014174,46,48,16
TRV,1975-12-04,0.0,7.5,7.5,7.5,2.681324005126953,48800,False,0.0,0.026055825504909893,0.07831936464788014,46,48,16
TRV,1975-12-05,0.0,7.4375,7.4375,7.4375,2.6589787006378174,62800,False,-0.008368602354642575,0.022020621495489775,0.0661902300640302,47,48,16
TRV,1975-12-08,0.0,7.4375,7.4375,7.4375,2.6589787006378174,87600,True,0.0,0.024822898768953376,0.07461339729715072,47,48,16
TRV,1975-12-09,0.0,7.4375,7.4375,7.4375,2.6589787006378174,158800,False,0.0,0.02119557883731944,0.06371029263955202,47,48,16
TRV,1975-12-10,0.0,7.46875,7.46875,7.46875,2.6701483726501465,99600,False,0.004191939210744141,0.0045857648411465855,0.01378402648250425,49,48,16
TRV,1975-12-11,0.0,7.5,7.5,7.5,2.681324005126953,62400,False,0.00417666314389847,0.005124704253279024,0.01540398637722955,49,48,16
TRV,1975-12-12,0.0,7.875,7.875,7.875,2.81538724899292,116400,False,0.04878911408695052,0.02098805382229458,0.06308650786166325,47,48,16
TRV,1975-12-15,0.0,7.84375,7.84375,7.84375,2.8042151927948,170800,True,-0.003976107218436708,0.02159599059694444,0.06491386205267465,47,48,16
TRV,1975-12-16,0.0,7.96875,7.96875,7.96875,2.8489038944244385,110400,False,0.015810610694489285,0.020791789726150894,0.06249657148408553,47,48,16
TRV,1975-12-17,0.0,8.03125,8.03125,8.03125,2.871248483657837,92800,False,0.007812625052785927,0.0204335343320401,0.06141971691107858,47,48,16
TRV,1975-12-18,0.0,8.0625,8.0625,8.0625,2.88241982460022,81200,False,0.0038832113295006036,0.020471066467032718,0.06153253210344108,47,48,16
TRV,1975-12-19,0.0,8.0,8.0,8.0,2.860077142715454,130800,False,-0.007781560792900466,0.009392139792845278,0.02823116930688313,48,48,16
TRV,1975-12-22,0.0,8.0,8.0,8.0,2.860077142715454,67200,True,0.0,0.00878678427482039,0.026411573932756005,48,48,16
TRV,1975-12-23,0.0,8.03125,8.03125,8.03125,2.871248483657837,59600,False,0.0038983494633998976,0.005908866966565878,0.01776104566416756,49,48,16
TRV,1975-12-24,0.0,7.8125,7.8125,7.8125,2.793043375015259,135200,False,-0.027615130164744175,0.013237309756466475,0.0397890939812396,48,48,16
