Ticker,Date,Open,High,Low,Close,Adj Close,Volume,is_gap,log_return,Volatility,Volatility_Norm,AdaptiveWindow,AdaptivePatch,dynamic_patch_len
WST,1980-03-17,0.0,0.828125,0.78125,0.78125,0.433797150850296,48000,False,,,,50,48,16
WST,1980-03-18,0.0,0.8125,0.765625,0.765625,0.4251210689544678,28800,False,-0.02020303399810477,,,50,48,16
WST,1980-03-19,0.0,0.828125,0.78125,0.78125,0.433797150850296,22400,False,0.020203033998104723,,,50,48,16
WST,1980-03-20,0.0,0.8125,0.765625,0.765625,0.4251210689544678,14400,False,-0.02020303399810477,,,50,48,16
WST,1980-03-21,0.0,0.8125,0.765625,0.765625,0.4251210689544678,17600,False,0.0,,,50,48,16
WST,1980-03-24,0.0,0.8125,0.765625,0.765625,0.4251210689544678,41600,True,0.0,0.01690307096092315,0.18621854869098878,42,40,13
WST,1980-03-25,0.0,0.796875,0.75,0.75,0.4164453446865082,16000,False,-0.020618768731720492,0.017003176649283008,0.18732139775582327,42,40,13
WST,1980-03-26,0.0,0.796875,0.75,0.75,0.4164453446865082,38400,False,0.0,0.011180477305533492,0.12317360924072437,45,48,16
WST,1980-03-27,0.0,0.734375,0.6875,0.6875,0.3817412257194519,65600,False,-0.08701226828196618,0.037680832096228696,0.41512396668334844,33,32,10
WST,1980-03-28,0.0,0.75,0.703125,0.703125,0.3904172778129577,46400,False,0.022473150780997337,0.04198493135663836,0.46254157023884296,31,32,10
WST,1980-03-31,0.0,0.78125,0.734375,0.734375,0.4077691733837127,22400,True,0.04348515254321546,0.05011223929013357,0.5520788792662424,27,24,8
WST,1980-04-01,0.0,0.765625,0.71875,0.71875,0.3990930914878845,33600,False,-0.021506561119319204,0.05016818793940188,0.5526952569819872,27,24,8
WST,1980-04-02,0.0,0.765625,0.71875,0.71875,0.3990930914878845,16000,False,0.0,0.05016818793940188,0.5526952569819872,27,24,8
WST,1980-04-03,0.0,0.765625,0.71875,0.71875,0.3990930914878845,9600,False,0.0,0.02481603157185444,0.2733944260344102,39,40,13
WST,1980-04-07,0.0,0.765625,0.71875,0.71875,0.3990930914878845,11200,True,0.0,0.023753310120328573,0.2616865862682852,39,40,13
WST,1980-04-08,0.0,0.75,0.703125,0.703125,0.3904172778129577,72000,False,-0.021978591423896254,0.01191006878460651,0.13121140702814307,44,48,16
WST,1980-04-09,0.0,0.78125,0.734375,0.734375,0.4077691733837127,27200,False,0.04348515254321546,0.023882580149815678,0.2631107344207707,39,40,13
WST,1980-04-10,0.0,0.828125,0.78125,0.78125,0.433797150850296,115200,False,0.06187576768757855,0.03468466897694192,0.3821156956416597,34,32,10
WST,1980-04-11,0.0,0.84375,0.796875,0.796875,0.442473292350769,83200,False,0.019803075873562774,0.03341161424509625,0.36809064628130667,35,32,10
WST,1980-04-14,0.0,0.828125,0.78125,0.78125,0.433797150850296,38400,True,-0.019803075873562784,0.03740464100973406,0.41208121170661555,33,32,10
