Ticker,Date,Open,High,Low,Close,Adj Close,Volume,is_gap,log_return,Volatility,Volatility_Norm,AdaptiveWindow,AdaptivePatch,dynamic_patch_len
VLO,1982-01-04,5.484460830688477,5.541590213775635,5.398766040802002,5.513026237487793,1.65901517868042,321198,False,,,,50,48,16
VLO,1982-01-05,5.398766040802002,5.513026237487793,5.255940914154053,5.42733097076416,1.633226752281189,442414,False,-0.01566649984750087,,,50,48,16
VLO,1982-01-06,5.170247077941895,5.3416361808776855,4.970293045043945,5.113117218017578,1.538671851158142,565817,False,-0.05963805061175259,,,50,48,16
VLO,1982-01-07,5.027421951293945,5.113117218017578,4.913163185119629,4.998857021331787,1.5042887926101685,508929,False,-0.0225993865441987,,,50,48,16
VLO,1982-01-08,5.027421951293945,5.084551811218262,4.970293045043945,5.027421951293945,1.512884259223938,340453,False,0.00569771088341742,,,50,48,16
VLO,1982-01-11,4.856032848358154,5.084551811218262,4.627513885498047,4.713208198547363,1.4183297157287598,521182,True,-0.06453801158997159,0.029986397785729216,0.19569688685611228,42,40,13
VLO,1982-01-12,4.7417731285095215,4.827467918395996,4.656078815460205,4.827467918395996,1.4527127742767334,473483,False,0.023952764578554726,0.039035660811125084,0.2549623596396583,39,40,13
VLO,1982-01-13,4.713208198547363,4.856032848358154,4.5703840255737305,4.627513885498047,1.3925410509109497,313322,False,-0.04230251493737168,0.03563706795868526,0.23270428054157447,40,40,13
VLO,1982-01-14,4.713208198547363,4.856032848358154,4.5703840255737305,4.77033805847168,1.4355217218399048,260810,False,0.03039817997008401,0.041973235685537055,0.2742011377899348,39,40,13
VLO,1982-01-15,4.856032848358154,4.913163185119629,4.798902988433838,4.913163185119629,1.4785007238388062,185980,False,0.02950019752401921,0.045323838321842926,0.29614491915568597,38,40,13
VLO,1982-01-18,4.856032848358154,4.913163185119629,4.798902988433838,4.8845977783203125,1.4699052572250366,208735,True,-0.005830602040465344,0.031370324979395,0.20476050885499,41,40,13
VLO,1982-01-19,4.627513885498047,4.856032848358154,4.39899492263794,4.484689235687256,1.349561333656311,1352184,False,-0.08541834623210207,0.04957103023834841,0.3239606469368045,37,40,13
VLO,1982-01-20,4.541819095611572,4.627513885498047,4.45612382888794,4.627513885498047,1.3925410509109497,477422,False,0.03135057077846397,0.05026792983793641,0.328524784826966,36,32,10
VLO,1982-01-21,4.627513885498047,4.656078815460205,4.5703840255737305,4.598948955535889,1.3839452266693115,393402,False,-0.00619189208630424,0.0473127429670466,0.30917066211271865,37,40,13
VLO,1982-01-22,4.598948955535889,4.656078815460205,4.541819095611572,4.598948955535889,1.3839452266693115,238054,False,0.0,0.04323743419273185,0.2824806321543806,38,40,13
VLO,1982-01-25,4.598948955535889,4.656078815460205,4.541819095611572,4.5703840255737305,1.3753494024276731,223614,True,-0.0062304706120054005,0.04322072060518319,0.2823711714540782,38,40,13
VLO,1982-01-26,4.513254165649414,4.627513885498047,4.39899492263794,4.45612382888794,1.3409653902053833,329513,False,-0.025318014672375416,0.02057214452290038,0.13404101842132515,44,48,16
VLO,1982-01-27,4.541819095611572,4.627513885498047,4.45612382888794,4.627513885498047,1.3925410509109497,160162,False,0.03774037737068508,0.023143553328561273,0.15088170016077534,43,40,13
VLO,1982-01-28,4.7417731285095215,4.798902988433838,4.656078815460205,4.7417731285095215,1.4269251823425293,301944,False,0.024391734694292656,0.025060136627047713,0.16343379583918316,43,40,13
VLO,1982-01-29,4.856032848358154,4.913163185119629,4.798902988433838,4.798902988433838,1.4441174268722534,326012,False,0.011976450626018799,0.024901188567527273,0.1623928125161137,43,40,13
VLO,1982-02-01,4.6846442222595215,4.7417731285095215,4.627513885498047,4.656078815460205,1.4011375904083252,123841,True,-0.03021388646623202,0.030197642733061636,0.19708037318440844,42,40,13
VLO,1982-02-02,4.627513885498047,4.656078815460205,4.5703840255737305,4.5703840255737305,1.3753494024276731,227990,False,-0.01857666155238898,0.028690151147703062,0.1872075027337692,42,40,13
VLO,1982-02-03,4.541819095611572,4.627513885498047,4.45612382888794,4.513254165649414,1.3581565618515017,197358,False,-0.01257949865259564,0.022525477536387953,0.14683379549313375,44,48,16
VLO,1982-02-04,4.541819095611572,4.5703840255737305,4.484689235687256,4.541819095611572,1.366753339767456,176353,False,0.006309791331538768,0.01752299251484396,0.11407149882185952,45,48,16
VLO,1982-02-05,4.513254165649414,4.5703840255737305,4.45612382888794,4.484689235687256,1.3550158739089966,123841,False,-0.008624933048238474,0.013409487023282278,0.08713131075671583,46,48,16
VLO,1982-02-08,4.39899492263794,4.484689235687256,4.284735202789307,4.284735202789307,1.2946012020111084,328638,True,-0.045610473715496286,0.01902017969475398,0.12387688361549577,45,48,16
VLO,1982-02-09,4.284735202789307,4.341865062713623,4.199039936065674,4.25616979598999,1.2859710454940796,207860,False,-0.00668858521548059,0.01932938541890597,0.1259019350896123,44,48,16
VLO,1982-02-10,4.170475006103516,4.313300132751465,3.9990859031677246,4.056215763092041,1.2255557775497437,397778,False,-0.048119673327284514,0.024717952029925654,0.16119275898670435,43,40,13
VLO,1982-02-11,4.084781169891357,4.170475006103516,3.9705209732055664,4.027650833129883,1.2169246673583984,400842,False,-0.007067525257974958,0.02161326626380228,0.140859537457253,44,48,16
VLO,1982-02-12,4.170475006103516,4.227604866027832,4.084781169891357,4.113346099853516,1.2428163290023804,541311,False,0.021053125523507483,0.02932406090664917,0.19135910728550024,42,40,13
