Ticker,Date,Open,High,Low,Close,Adj Close,Volume,is_gap,log_return,Volatility,Volatility_Norm,AdaptiveWindow,AdaptivePatch,dynamic_patch_len
SLB,1981-12-31,13.9375,14.0,13.875,13.96875,5.292505264282227,449200,False,,,,50,48,16
SLB,1982-01-04,13.75,13.96875,13.5,13.6875,5.1859450340271,630400,True,-0.020339630549375924,,,50,48,16
SLB,1982-01-05,13.25,13.46875,13.0,13.0,4.925462245941162,1076800,False,-0.05153396088171334,,,50,48,16
SLB,1982-01-06,12.875,12.96875,12.75,12.875,4.878102779388428,1560400,False,-0.009661757706559193,,,50,48,16
SLB,1982-01-07,12.71875,12.9375,12.5,12.625,4.783382892608643,1303600,False,-0.019608355249133187,,,50,48,16
SLB,1982-01-08,12.8125,12.90625,12.6875,12.78125,4.842583656311035,991200,False,0.012300377280361744,0.023021505052727907,0.12571183365967245,44,48,16
SLB,1982-01-11,12.59375,12.9375,12.25,12.3125,4.664979934692383,1479600,True,-0.037364858543192846,0.02469508060881813,0.13523744533944046,44,48,16
SLB,1982-01-12,12.5,12.6875,12.28125,12.65625,4.795223236083984,1089600,False,0.027536730219925188,0.02569005401403422,0.14090060781531136,44,48,16
SLB,1982-01-13,12.65625,13.0625,12.21875,12.375,4.688661098480225,1231200,False,-0.022473201632234086,0.026839599376333248,0.14744355873837592,44,48,16
SLB,1982-01-14,12.53125,12.65625,12.375,12.65625,4.795223236083984,1068400,False,0.022473201632234152,0.028786153905228127,0.15852290468620042,43,40,13
SLB,1982-01-15,12.6875,12.75,12.59375,12.6875,4.807061672210693,724400,False,0.0024657552317725357,0.028105750255593573,0.15465020176082006,43,40,13
SLB,1982-01-18,12.59375,12.78125,12.40625,12.78125,4.842583656311035,897600,True,0.007362373091495095,0.01968133030324591,0.10670031817096474,45,48,16
SLB,1982-01-19,12.59375,12.78125,12.40625,12.40625,4.70050048828125,722000,False,-0.02977940167327581,0.021665503525007436,0.11799378116826702,45,48,16
SLB,1982-01-20,12.21875,12.4375,11.96875,12.1875,4.617617130279541,1852800,False,-0.01779019054463348,0.02074854787168474,0.11277467800358797,45,48,16
SLB,1982-01-21,12.125,12.3125,11.9375,12.0625,4.570261478424072,1187200,False,-0.010308379815727237,0.015067293455869657,0.08043826915602455,46,48,16
SLB,1982-01-22,12.0,12.15625,11.8125,11.8125,4.475540637969971,868000,False,-0.020943262170974215,0.013974238258683202,0.07421684741318146,47,48,16
