Ticker,Date,Open,High,Low,Close,Adj Close,Volume,is_gap,log_return,Volatility,Volatility_Norm,AdaptiveWindow,AdaptivePatch,dynamic_patch_len
DXC,1981-12-31,1.071254014968872,1.0867799520492554,1.0557290315628052,1.0867799520492554,0.6693885326385498,428732,False,,,,50,48,16
DXC,1982-01-04,1.0867799520492554,1.0971299409866333,1.0764299631118774,1.0867799520492554,0.6693885326385498,123185,True,0.0,,,50,48,16
DXC,1982-01-05,1.0867799520492554,1.0971299409866333,1.066079020500183,1.066079020500183,0.6566378474235535,251201,False,-0.01923201289602032,,,50,48,16
DXC,1982-01-06,1.0867799520492554,1.0971299409866333,1.0764299631118774,1.0867799520492554,0.6693885326385498,318832,False,0.01923201289602027,,,50,48,16
DXC,1982-01-07,1.1178309917449951,1.138530969619751,1.0971299409866333,1.1178309917449951,0.6885136365890503,371970,False,0.028170466377505143,,,50,48,16
DXC,1982-01-08,1.1592320203781128,1.2006330490112305,1.1178309917449951,1.2006330490112305,0.7395147681236267,1734252,False,0.07145912816666719,0.034111990533111904,0.14498073956776925,44,48,16
DXC,1982-01-11,1.1799319982528689,1.2109830379486084,1.1488820314407349,1.1488820314407349,0.7076393961906433,496363,True,-0.04405961584068596,0.04461885267389598,0.18963637589684354,42,40,13
DXC,1982-01-12,1.128180980682373,1.138530969619751,1.1178309917449951,1.128180980682373,0.6948889493942261,263278,False,-0.01818258877458465,0.04444253992973209,0.1888870220290506,42,40,13
DXC,1982-01-13,1.138530969619751,1.1488820314407349,1.128180980682373,1.128180980682373,0.6948889493942261,149754,False,0.0,0.04441923871393352,0.18878798859691986,42,40,13
DXC,1982-01-14,1.190282940864563,1.2213339805603027,1.1488820314407349,1.2109830379486084,0.7458893656730652,253616,False,0.07082523806489105,0.05270941116304932,0.22402238313189946,41,40,13
DXC,1982-01-15,1.2109830379486084,1.2316839694976809,1.190282940864563,1.2109830379486084,0.7458893656730652,152170,False,0.0,0.042641930470147305,0.1812341795228379,42,40,13
DXC,1982-01-18,1.2006330490112305,1.2213339805603027,1.1799319982528689,1.2213339805603027,0.7522653341293335,218593,True,0.008511813836702315,0.03417344796846773,0.14524194227950127,44,48,16
DXC,1982-01-19,1.2109830379486084,1.2213339805603027,1.190282940864563,1.190282940864563,0.7331395745277405,270524,False,-0.02575300044124298,0.03597788292578071,0.15291104368709088,43,40,13
DXC,1982-01-20,1.2213339805603027,1.2523839473724363,1.190282940864563,1.2420339584350586,0.7650148868560791,607471,False,0.04255919436590739,0.03779703240645774,0.16064268388078962,43,40,13
DXC,1982-01-21,1.2627350091934204,1.2834349870681765,1.2316839694976809,1.2420339584350586,0.7650148868560791,486702,False,0.0,0.024590408334305338,0.10451268105038931,45,48,16
