Ticker,Date,Open,High,Low,Close,Adj Close,Volume,is_gap,log_return,Volatility,Volatility_Norm,AdaptiveWindow,AdaptivePatch,dynamic_patch_len
WRK,2015-06-24,57.16731262207031,57.16731262207031,57.10424423217773,57.10424423217773,44.371337890625,3663,False,,,,50,48,16
WRK,2015-06-25,56.67177200317383,56.67177200317383,55.770790100097656,55.770790100097656,43.3352165222168,4107,False,-0.023628098933442476,,,50,48,16
WRK,2015-06-26,55.770790100097656,55.770790100097656,55.770790100097656,55.770790100097656,43.3352165222168,111,False,0.0,,,50,48,16
WRK,2015-06-29,54.8878288269043,54.8878288269043,54.77970886230469,54.77970886230469,42.56510925292969,333,True,-0.017930732983889357,,,50,48,16
WRK,2015-06-30,55.25722885131836,55.32029724121094,54.35624694824219,54.86980819702149,42.635135650634766,2015023,False,0.0016438077977957732,,,50,48,16
WRK,2015-07-01,54.72565078735352,56.22127914428711,54.62654113769531,56.22127914428711,43.68525314331055,213545,False,0.02433189461331031,0.018881039822106302,0.10467877397600538,45,48,16
WRK,2015-07-02,56.76187133789063,58.56383514404297,56.22127914428711,58.55482482910156,45.49847412109375,1936776,False,0.04066820111901779,0.02288865641651146,0.1297513320139684,44,48,16
WRK,2015-07-06,58.67195129394531,59.82521057128906,56.75286102294922,57.43760681152344,44.630367279052734,2322244,True,-0.019264281566258326,0.02630504751458757,0.15112504930181378,43,40,13
WRK,2015-07-07,57.581764221191406,57.65384292602539,55.44643783569336,56.28435134887695,43.734256744384766,3388636,False,-0.020282805827233463,0.026852853895568813,0.15455225022215466,43,40,13
WRK,2015-07-08,56.31137847900391,57.57275390625,53.60843276977539,53.797637939453125,41.80201721191406,4200195,False,-0.04518710517640787,0.03532858613376805,0.20757835275730172,41,40,13
WRK,2015-07-09,53.60843276977539,54.8968391418457,52.71646118164063,53.6174430847168,41.66200637817383,2535234,False,-0.0033550015695005503,0.031779662257068915,0.1853754803580125,42,40,13
WRK,2015-07-10,54.03189468383789,55.50049591064453,53.518333435058594,55.32029724121094,42.98516845703125,2482846,False,0.031265541136159807,0.028139757553392323,0.1626034112776039,43,40,13
WRK,2015-07-13,55.89692687988281,56.08613586425781,55.50950622558594,55.9690055847168,43.48922348022461,1386265,True,0.011658034725004757,0.029341909913437925,0.1701243489989907,43,40,13
WRK,2015-07-14,55.95098876953125,56.80691909790039,55.35633850097656,56.032073974609375,43.53823471069336,1104129,False,0.0011263395868164666,0.028123864556079466,0.16250398108308875,43,40,13
WRK,2015-07-15,56.08613586425781,56.69880294799805,55.07703399658203,55.518516540527344,43.13920211791992,1342868,False,-0.009207365293383382,0.0159095171599308,0.08608825448556091,46,48,16
WRK,2015-07-16,55.59059524536133,57.37453842163086,55.442832946777344,56.14920425415039,43.62924957275391,1516012,False,0.011295641578612382,0.015011104423786878,0.08046758071640335,46,48,16
WRK,2015-07-17,56.41949844360352,56.987117767333984,55.53653335571289,55.63564300537109,43.230201721191406,1346531,False,-0.009188422288001472,0.01033816379587411,0.051232604679807586,47,48,16
WRK,2015-07-20,55.86088943481445,56.69880294799805,55.41039657592773,55.4554443359375,43.09018325805664,2194272,True,-0.0032441603677120312,0.00853805061902631,0.03997068851636342,48,48,16
WRK,2015-07-21,55.71673202514648,56.63573455810547,53.716552734375,53.92377853393555,41.90004348754883,1998930,False,-0.028008339715979207,0.014120913357776684,0.07489834357965335,47,48,16
WRK,2015-07-22,54.374267578125,55.08604431152344,53.67150115966797,54.18506240844727,42.10306167602539,999021,False,0.004833597123624491,0.015101012892659095,0.08103006848208684,46,48,16
WRK,2015-07-23,53.85169982910156,54.76168823242188,53.47328567504883,53.92377853393555,41.90004348754883,1248305,False,-0.004833597123624516,0.0122377740636537,0.06311699720251188,47,48,16
WRK,2015-07-24,53.65348052978516,54.01387405395508,51.950626373291016,53.07685470581055,41.24195861816406,1281491,False,-0.0158307136295956,0.012737392627145176,0.06624272421129603,47,48,16
WRK,2015-07-27,52.66240310668945,53.536354064941406,52.13532638549805,52.42814636230469,40.7379035949707,1393146,True,-0.012297199862265835,0.012275700077638497,0.06335427094474308,47,48,16
WRK,2015-07-28,52.72547149658203,53.83367919921875,51.79745864868164,53.46427536010742,41.54299545288086,1816573,False,0.019569974607269013,0.014290697877644636,0.0759605540301939,46,48,16
WRK,2015-07-29,53.04982376098633,53.81565856933594,52.32904052734375,53.50932312011719,41.57799911499024,1986943,False,0.0008422340074379099,0.013940880063139613,0.0737720144705127,47,48,16
WRK,2015-07-30,55.28425979614258,56.93305587768555,54.99594497680664,56.60870361328125,43.986289978027344,3918058,False,0.05630683401571009,0.02951171747547059,0.17118670360653793,43,40,13
