Ticker,Date,Open,High,Low,Close,Adj Close,Volume,is_gap,log_return,Volatility,Volatility_Norm,AdaptiveWindow,AdaptivePatch,dynamic_patch_len
LNT,1973-02-21,0.0,5.03125,5.03125,5.03125,0.7908033132553101,5600,False,,,,50,48,16
LNT,1973-02-22,0.0,5.03125,5.03125,5.03125,0.7908033132553101,8400,False,0.0,,,50,48,16
LNT,1973-02-23,0.0,5.03125,5.03125,5.03125,0.7908033132553101,73200,False,0.0,,,50,48,16
LNT,1973-02-26,0.0,5.0,5.0,5.0,0.7858920693397522,16400,True,-0.006229814400148732,,,50,48,16
LNT,1973-02-27,0.0,4.9375,4.9375,4.9375,0.7760684490203857,26000,False,-0.012578742845150332,,,50,48,16
LNT,1973-02-28,0.0,4.96875,4.96875,4.96875,0.7809801697731018,26000,False,0.006309034908180076,0.007169234072865256,0.051028440172272704,47,48,16
LNT,1973-03-01,0.0,4.96875,4.96875,4.96875,0.7809801697731018,36800,False,0.0,0.007169234072865256,0.051028440172272704,47,48,16
LNT,1973-03-02,0.0,4.96875,4.96875,4.96875,0.7809801697731018,10400,False,0.0,0.007169234072865256,0.051028440172272704,47,48,16
LNT,1973-03-05,0.0,4.96875,4.96875,4.96875,0.7809801697731018,26800,True,0.0,0.0068950497734620066,0.04907687924176405,48,48,16
LNT,1973-03-06,0.0,4.96875,4.96875,4.96875,0.7809801697731018,9200,False,0.0,0.0028214861854219575,0.020082485457495577,49,48,16
LNT,1973-03-07,0.0,4.96875,4.96875,4.96875,0.7809801697731018,23600,False,0.0,0.0,0.0,50,48,16
LNT,1973-03-08,0.0,4.96875,4.96875,4.96875,0.7809801697731018,8800,False,0.0,0.0,0.0,50,48,16
LNT,1973-03-09,0.0,4.96875,4.96875,4.96875,0.7809801697731018,23200,False,0.0,0.0,0.0,50,48,16
LNT,1973-03-12,0.0,4.96875,4.96875,4.96875,0.7809801697731018,26400,True,0.0,0.0,0.0,50,48,16
LNT,1973-03-13,0.0,4.96875,4.96875,4.96875,0.7809801697731018,41200,False,0.0,0.0,0.0,50,48,16
LNT,1973-03-14,0.0,4.96875,4.96875,4.96875,0.7809801697731018,14000,False,0.0,0.0,0.0,50,48,16
LNT,1973-03-15,0.0,4.9375,4.9375,4.9375,0.7760684490203857,20000,False,-0.00630903490818011,0.0028214861854219727,0.020082485457495684,49,48,16
LNT,1973-03-16,0.0,4.90625,4.90625,4.90625,0.7711563110351562,9200,False,-0.006349632730722032,0.00346674862115982,0.024675268349337323,49,48,16
LNT,1973-03-19,0.0,4.90625,4.90625,4.90625,0.7711563110351562,7600,True,0.0,0.00346674862115982,0.024675268349337323,49,48,16
LNT,1973-03-20,0.0,4.875,4.875,4.875,0.7662449479103088,23200,False,-0.006389197099757756,0.0034777638881466643,0.024753671688760602,49,48,16
LNT,1973-03-21,0.0,4.84375,4.84375,4.84375,0.7613325715065002,21200,False,-0.006431612504097252,0.0028490561664026946,0.02027872024502344,49,48,16
LNT,1973-03-22,0.0,4.84375,4.84375,4.84375,0.7613325715065002,7200,False,0.0,0.003500147958901196,0.024912994735504568,49,48,16
LNT,1973-03-23,0.0,4.84375,4.84375,4.84375,0.7613325715065002,20000,False,0.0,0.003511155337020596,0.02499134192435495,49,48,16
LNT,1973-03-26,0.0,4.875,4.875,4.875,0.7662449479103088,4400,True,0.006431612504097169,0.0053709577932935125,0.03822885340851263,48,48,16
LNT,1973-03-27,0.0,4.875,4.875,4.875,0.7662449479103088,17200,False,0.0,0.004547836815611329,0.032370127199087696,48,48,16
LNT,1973-03-28,0.0,4.90625,4.90625,4.90625,0.7711563110351562,10800,False,0.0063891970997578115,0.003511155337020588,0.02499134192435489,49,48,16
LNT,1973-03-29,0.0,4.90625,4.90625,4.90625,0.7711563110351562,5200,False,0.0,0.003511155337020588,0.02499134192435489,49,48,16
LNT,1973-03-30,0.0,4.90625,4.90625,4.90625,0.7711563110351562,5600,False,0.0,0.003511155337020588,0.02499134192435489,49,48,16
LNT,1973-04-02,0.0,4.90625,4.90625,4.90625,0.7711563110351562,35600,True,0.0,0.0028573358073405927,0.020337652225476767,49,48,16
LNT,1973-04-03,0.0,4.90625,4.90625,4.90625,0.7711563110351562,51200,False,0.0,0.0028573358073405927,0.020337652225476767,49,48,16
LNT,1973-04-04,0.0,4.90625,4.90625,4.90625,0.7711563110351562,29200,False,0.0,0.0,0.0,50,48,16
LNT,1973-04-05,0.0,4.90625,4.90625,4.90625,0.7711563110351562,3200,False,0.0,0.0,0.0,50,48,16
LNT,1973-04-06,0.0,4.90625,4.90625,4.90625,0.7711563110351562,27600,False,0.0,0.0,0.0,50,48,16
LNT,1973-04-09,0.0,4.96875,4.96875,4.96875,0.7809801697731018,17600,True,0.012658667638902261,0.005661128269032443,0.040294199107999064,48,48,16
LNT,1973-04-10,0.0,4.96875,4.96875,4.96875,0.7809801697731018,6800,False,0.0,0.005661128269032443,0.040294199107999064,48,48,16
LNT,1973-04-11,0.0,4.96875,4.96875,4.96875,0.7809801697731018,32000,False,0.0,0.005661128269032443,0.040294199107999064,48,48,16
LNT,1973-04-12,0.0,4.96875,4.96875,4.96875,0.7809801697731018,2000,False,0.0,0.005661128269032443,0.040294199107999064,48,48,16
LNT,1973-04-13,0.0,4.96875,4.96875,4.96875,0.7809801697731018,4400,False,0.0,0.005661128269032443,0.040294199107999064,48,48,16
LNT,1973-04-16,0.0,4.96875,4.96875,4.96875,0.7809801697731018,8800,True,0.0,0.0,0.0,50,48,16
LNT,1973-04-17,0.0,4.9375,4.9375,4.9375,0.7760684490203857,52000,False,-0.00630903490818011,0.002821486185421973,0.020082485457495688,49,48,16
LNT,1973-04-18,0.0,4.90625,4.90625,4.90625,0.7711563110351562,8400,False,-0.006349632730722032,0.00346674862115982,0.024675268349337323,49,48,16
LNT,1973-04-19,0.0,4.90625,4.90625,4.90625,0.7711563110351562,7600,False,0.0,0.00346674862115982,0.024675268349337323,49,48,16
