Ticker,Date,Open,High,Low,Close,Adj Close,Volume,is_gap,log_return,Volatility,Volatility_Norm,AdaptiveWindow,AdaptivePatch,dynamic_patch_len
SBUX,1992-06-26,0.328125,0.3476560115814209,0.3203130066394806,0.3359380066394806,0.2671306729316711,224358400,False,,,,50,48,16
SBUX,1992-06-29,0.3398439884185791,0.3671880066394806,0.3320310115814209,0.359375,0.2857671678066253,58732800,True,0.067439430276917,,,50,48,16
SBUX,1992-06-30,0.3671880066394806,0.3710939884185791,0.34375,0.3476560115814209,0.2764484882354736,34777600,False,-0.03315287640610795,,,50,48,16
SBUX,1992-07-01,0.3515630066394806,0.359375,0.3398439884185791,0.3554689884185791,0.2826612293720245,18316800,False,0.0222246069493027,,,50,48,16
SBUX,1992-07-02,0.359375,0.359375,0.3476560115814209,0.3554689884185791,0.2826612293720245,13996800,False,0.0,,,50,48,16
SBUX,1992-07-06,0.3515630066394806,0.3554689884185791,0.3476560115814209,0.3554689884185791,0.2826612293720245,5753600,True,0.0,0.037089152270837575,0.22520762648596554,40,40,13
SBUX,1992-07-07,0.3554689884185791,0.3554689884185791,0.3476560115814209,0.3554689884185791,0.2826612293720245,10662400,False,0.0,0.019806318142107798,0.11795058401547087,45,48,16
SBUX,1992-07-08,0.3554689884185791,0.3554689884185791,0.34375,0.3476560115814209,0.2764484882354736,15500800,False,-0.022224606949302853,0.015715170283057658,0.09256097393168394,46,48,16
SBUX,1992-07-09,0.3515630066394806,0.359375,0.3476560115814209,0.359375,0.2857671678066253,3923200,False,0.03315287640610791,0.01980631814210783,0.11795058401547107,45,48,16
SBUX,1992-07-10,0.359375,0.3671880066394806,0.3515630066394806,0.3632810115814209,0.2888731956481933,11040000,False,0.010810441758153433,0.020096005237351413,0.11974837833822309,45,48,16
SBUX,1992-07-13,0.3632810115814209,0.3710939884185791,0.359375,0.3710939884185791,0.2950859665870666,5996800,True,0.02127890360552572,0.021169557864659343,0.12641083189669744,44,48,16
SBUX,1992-07-14,0.3710939884185791,0.3828130066394806,0.3671880066394806,0.3710939884185791,0.2950859665870666,17062400,False,0.0,0.021169557864659343,0.12641083189669744,44,48,16
SBUX,1992-07-15,0.375,0.3828130066394806,0.3710939884185791,0.3828130066394806,0.3044046759605407,4992000,False,0.031091261059449912,0.013958949952656152,0.08166189353998518,46,48,16
