Ticker,Date,Open,High,Low,Close,Adj Close,Volume,is_gap,log_return,Volatility,Volatility_Norm,AdaptiveWindow,AdaptivePatch,dynamic_patch_len
CTVA,2019-05-24,29.75,32.0,28.5,29.0,27.43677520751953,44000,False,,,,50,48,16
CTVA,2019-05-28,29.25,30.5,28.51000022888184,28.76499938964844,27.21444129943848,61500,True,-0.008136511824792934,,,50,48,16
CTVA,2019-05-29,29.89999961853028,29.89999961853028,27.65999984741211,28.5,26.96372604370117,207800,False,-0.009255279671610599,,,50,48,16
CTVA,2019-05-30,28.989999771118164,29.15999984741211,28.21999931335449,28.799999237060547,27.247556686401367,666000,False,0.010471371341719271,,,50,48,16
CTVA,2019-05-31,28.5,28.59000015258789,26.96999931335449,26.96999931335449,25.51619911193848,853800,False,-0.06565034444062794,,,50,48,16
CTVA,2019-06-03,26.540000915527344,27.0,24.3700008392334,24.809999465942383,23.472631454467773,19259600,True,-0.0834783862686784,0.040834586585308315,0.3067356629497361,37,40,13
CTVA,2019-06-04,24.350000381469727,27.940000534057617,24.350000381469727,27.75,26.254154205322266,20135100,False,0.11198910846177323,0.0770671443012602,0.58581128637256,26,24,8
CTVA,2019-06-05,27.540000915527344,28.21999931335449,26.459999084472656,28.01000022888184,26.500139236450195,10740200,False,0.009325755226631373,0.07738965694830495,0.5882953897235119,26,24,8
CTVA,2019-06-06,27.690000534057617,27.690000534057617,26.229999542236328,26.89999961853028,25.449970245361328,13986100,False,-0.040435413329201454,0.07843877966485643,0.5963760937815572,26,24,8
CTVA,2019-06-07,26.170000076293945,26.93000030517578,25.71500015258789,26.309999465942383,24.89177322387696,10049100,False,-0.022177217591225665,0.07348682054179238,0.55823440115617,27,24,8
CTVA,2019-06-10,26.06999969482422,26.739999771118164,25.1200008392334,25.309999465942383,23.9456787109375,10247200,True,-0.03874947829201913,0.06359497099116775,0.48204397314975933,30,32,10
CTVA,2019-06-11,25.01000022888184,25.36000061035156,24.530000686645508,24.950000762939453,23.605085372924805,11641200,False,-0.014325707249327817,0.02035922201238563,0.14902736154317392,44,48,16
CTVA,2019-06-12,25.11000061035156,25.450000762939453,24.479999542236328,25.06999969482422,23.718616485595703,13392000,False,0.004798074791999239,0.018690332711597035,0.13617300205543048,44,48,16
CTVA,2019-06-13,25.059999465942383,25.190000534057617,24.700000762939453,24.96999931335449,23.624006271362305,9710800,False,-0.003996835606954324,0.016800133854645186,0.12161404023627348,45,48,16
CTVA,2019-06-14,24.76000022888184,25.239999771118164,24.549999237060547,25.190000534057617,23.832149505615234,7036800,False,0.008772078797823544,0.019001388389377545,0.1385688598879452,44,48,16
CTVA,2019-06-17,25.530000686645508,26.89999961853028,25.450000762939453,25.950000762939453,24.55118179321289,13710100,True,0.029724502593198327,0.016431648097647276,0.11877583617784597,45,48,16
CTVA,2019-06-18,26.030000686645508,27.56999969482422,25.75,27.299999237060547,25.82840919494629,14485400,False,0.05071502641558749,0.0220853062976952,0.1623222564766064,43,40,13
CTVA,2019-06-19,27.479999542236328,27.479999542236328,26.8700008392334,27.14999961853028,25.68649673461914,10228800,False,-0.0055095827800339696,0.02402215684726055,0.17724054568031924,42,40,13
CTVA,2019-06-20,27.3700008392334,27.600000381469727,26.420000076293945,27.15999984741211,25.695959091186523,7728000,False,0.0003683107987841424,0.02318100627280241,0.17076171460248943,43,40,13
CTVA,2019-06-21,26.8700008392334,27.709999084472656,26.8700008392334,27.209999084472656,25.743263244628903,12548900,False,0.0018392255803714491,0.02397600686165123,0.17688508261569535,42,40,13
CTVA,2019-06-24,27.13999938964844,28.450000762939453,27.05299949645996,28.01000022888184,26.500139236450195,6494900,True,0.02897701587099799,0.023866655425657038,0.17604282023909187,42,40,13
CTVA,2019-06-25,28.020000457763672,28.09000015258789,27.479999542236328,27.670000076293945,26.178466796875,6698600,False,-0.012212792325737682,0.015703881753219198,0.11317032944355332,45,48,16
CTVA,2019-06-26,27.93000030517578,29.375,27.850000381469727,29.26000022888184,27.682758331298828,6735100,False,0.0558725816235766,0.027357578628655985,0.20293111161602698,41,40,13
CTVA,2019-06-27,29.3799991607666,30.32999992370605,29.26000022888184,29.56999969482422,27.976049423217773,5879600,False,0.010538989906808323,0.0263605170379187,0.19525140025787863,42,40,13
CTVA,2019-06-28,29.600000381469727,29.75,29.26000022888184,29.56999969482422,27.976049423217773,15517800,False,0.0,0.02663640766613226,0.19737640478195387,42,40,13
CTVA,2019-07-01,29.57999992370605,30.75,28.950000762939453,29.68000030517578,28.08012008666992,5272900,True,0.003713089350586443,0.026100757223423327,0.19325064081001395,42,40,13
CTVA,2019-07-02,29.5,29.600000381469727,28.13999938964844,28.989999771118164,27.42731285095215,5438300,False,-0.02352251946195446,0.029006722164590104,0.2156333824303755,41,40,13
CTVA,2019-07-03,28.780000686645508,28.89999961853028,28.200000762939453,28.799999237060547,27.247556686401367,2234900,False,-0.006575482072377477,0.012953615099095718,0.09198682958975754,46,48,16
CTVA,2019-07-05,28.450000762939453,29.31999969482422,28.26000022888184,28.63999938964844,27.09617805480957,2888200,True,-0.0055711674529594635,0.010453858384432158,0.07273284346437325,47,48,16
CTVA,2019-07-08,28.38999938964844,28.38999938964844,27.63999938964844,27.770000457763672,26.2730770111084,3478600,True,-0.030847959685027366,0.014178310648138492,0.10141985600019489,45,48,16
CTVA,2019-07-09,27.46999931335449,27.770000457763672,26.82999992370605,26.989999771118164,25.53512191772461,5285700,False,-0.02848989244478911,0.012099458345794923,0.08540782044839386,46,48,16
CTVA,2019-07-10,26.809999465942383,27.0,26.440000534057617,26.5,25.071537017822266,5133700,False,-0.018321615283730164,0.011834265061620051,0.0833652105479599,46,48,16
CTVA,2019-07-11,26.549999237060547,26.799999237060547,25.959999084472656,26.43000030517578,25.00531005859375,6066200,False,-0.002645014680670092,0.012865270569149805,0.09130636962985254,46,48,16
