Ticker,Date,Open,High,Low,Close,Adj Close,Volume,is_gap,log_return,Volatility,Volatility_Norm,AdaptiveWindow,AdaptivePatch,dynamic_patch_len
WDC,1978-10-31,0.0,1.375,1.125,1.125,0.9031476974487304,13600,False,,,,50,48,16
WDC,1978-11-01,0.0,1.4375,1.1875,1.1875,0.953322410583496,27600,False,0.0540670545421003,,,50,48,16
WDC,1978-11-02,0.0,1.5625,1.3125,1.3125,1.053672432899475,23000,False,0.10008373842211857,,,50,48,16
WDC,1978-11-03,0.0,1.5625,1.3125,1.3125,1.053672432899475,7400,False,0.0,,,50,48,16
WDC,1978-11-06,0.0,1.8125,1.5625,1.5625,1.2543718814849854,10800,True,0.17435333736451672,,,50,48,16
WDC,1978-11-07,0.0,1.75,1.5,1.5,1.2041970491409302,1800,False,-0.04082195888211348,0.08434054971790661,0.3818738387572353,34,32,10
WDC,1978-11-08,0.0,1.8125,1.5625,1.5625,1.2543718814849854,800,False,0.04082195888211338,0.08468406563128343,0.38342919665985936,34,32,10
WDC,1978-11-09,0.0,1.8125,1.5625,1.5625,1.2543718814849854,5000,False,0.0,0.08314465354738979,0.37645910690028395,34,32,10
WDC,1978-11-10,0.0,1.8125,1.5625,1.5625,1.2543718814849854,2000,False,0.0,0.08314465354738979,0.37645910690028395,34,32,10
WDC,1978-11-13,0.0,1.75,1.5,1.5,1.2041970491409302,10000,True,-0.04082195888211348,0.03415410120148193,0.15464160215621525,43,40,13
WDC,1978-11-14,0.0,1.625,1.375,1.375,1.1038470268249512,1800,False,-0.08701161997698438,0.04845018643607376,0.21937085713491658,41,40,13
WDC,1978-11-15,0.0,1.4375,1.1875,1.1875,0.953322410583496,16000,False,-0.14660349692753738,0.06258373977342414,0.28336420655303424,38,40,13
WDC,1978-11-16,0.0,1.4375,1.1875,1.1875,0.953322410583496,8400,False,0.0,0.06258373977342414,0.28336420655303424,38,40,13
WDC,1978-11-17,0.0,1.375,1.125,1.125,0.9031476974487304,15600,False,-0.054067054542100305,0.05493244329998719,0.2487209659581639,40,40,13
WDC,1978-11-20,0.0,1.5625,1.3125,1.3125,1.053672432899475,64200,True,0.1541507929642188,0.11421820659692933,0.5171527237493915,29,32,10
WDC,1978-11-21,0.0,1.4375,1.1875,1.1875,0.953322410583496,15400,False,-0.1000837384221185,0.11607813780381826,0.5255740474445139,28,32,10
WDC,1978-11-22,0.0,1.4375,1.1875,1.1875,0.953322410583496,3800,False,0.0,0.09578944103462411,0.43371168059313037,32,32,10
