Ticker,Date,Open,High,Low,Close,Adj Close,Volume,is_gap,log_return,Volatility,Volatility_Norm,AdaptiveWindow,AdaptivePatch,dynamic_patch_len
GOOG,2004-08-19,2.490664005279541,2.591784954071045,2.3900420665740967,2.4991331100463867,2.4991331100463867,897427216,False,,,,50,48,16
GOOG,2004-08-20,2.515820026397705,2.7168169021606445,2.5031180381774902,2.697638988494873,2.697638988494873,458857488,False,0.07643302599242675,,,50,48,16
GOOG,2004-08-23,2.758410930633545,2.8264060020446777,2.71606993675232,2.7247869968414307,2.7247869968414307,366857939,True,0.010013317011960822,,,50,48,16
GOOG,2004-08-24,2.770615100860596,2.779581069946289,2.579581022262573,2.611959934234619,2.611959934234619,306396159,False,-0.04228938658065314,,,50,48,16
GOOG,2004-08-25,2.614201068878174,2.689918041229248,2.5873019695281982,2.640104055404663,2.640104055404663,184645512,False,0.010717459124798302,,,50,48,16
GOOG,2004-08-26,2.6139519214630127,2.688672065734864,2.606729030609131,2.687675952911377,2.687675952911377,142572401,False,0.017858530853917795,0.042149854546559944,0.46372943379414355,31,32,10
GOOG,2004-08-27,2.6924080848693848,2.705359935760498,2.632383108139038,2.643840074539185,2.643840074539185,124826132,False,-0.01644442818166495,0.025058475456677318,0.2708968499393654,39,40,13
GOOG,2004-08-30,2.622170925140381,2.627402067184448,2.540726900100708,2.540726900100708,2.540726900100708,104429967,True,-0.03978221274929433,0.02782492215241331,0.30210913899046193,37,40,13
GOOG,2004-08-31,2.547950029373169,2.5830678939819336,2.544462919235229,2.5496931076049805,2.5496931076049805,98825037,False,0.0035227807384220254,0.023360296893041112,0.25173723979025747,39,40,13
GOOG,2004-09-01,2.5579121112823486,2.564636945724488,2.482445001602173,2.496891021728516,2.496891021728516,183633734,False,-0.020926635304653943,0.022361811392322753,0.2404718797492396,40,40,13
GOOG,2004-09-02,2.470489978790283,2.5496931076049805,2.4642629623413086,2.528273105621338,2.528273105621338,303810504,False,0.0124901360722532,0.02068666543777849,0.221572133798378,41,40,13
GOOG,2004-09-03,2.5143260955810547,2.5340020656585693,2.473727941513061,2.490912914276123,2.490912914276123,103538639,False,-0.014887227213618822,0.02061892928481373,0.22080790422229257,41,40,13
GOOG,2004-09-07,2.515820026397705,2.540477991104126,2.4809510707855225,2.5300168991088867,2.5300168991088867,117506800,True,0.015576706683953091,0.01633272814451424,0.17244906574245847,43,40,13
GOOG,2004-09-08,2.509094953536988,2.566132068634033,2.5031180381774902,2.547950029373169,2.547950029373169,100186120,False,0.007063143604827538,0.016643206945837822,0.17595202645595653,42,40,13
GOOG,2004-09-09,2.553678035736084,2.5581610202789307,2.515571117401123,2.548198938369751,2.548198938369751,81620792,False,9.768513375701782e-05,0.012118350027828672,0.12490056674142834,45,48,16
