Ticker,Date,Open,High,Low,Close,Adj Close,Volume,is_gap,log_return,Volatility,Volatility_Norm,AdaptiveWindow,AdaptivePatch,dynamic_patch_len
VRTX,1991-07-24,4.5625,4.625,4.5,4.5,4.5,2001000,False,,,,50,48,16
VRTX,1991-07-25,4.5,4.625,4.5,4.5625,4.5625,314600,False,0.01379332213233577,,,50,48,16
VRTX,1991-07-26,4.625,4.625,4.5,4.5,4.5,2001000,False,-0.013793322132335873,,,50,48,16
VRTX,1991-07-29,4.625,4.625,4.5,4.625,4.625,75400,True,0.027398974188114347,,,50,48,16
VRTX,1991-07-30,4.625,4.625,4.5,4.5,4.5,354400,False,-0.027398974188114388,,,50,48,16
VRTX,1991-07-31,4.625,4.625,4.5,4.5,4.5,372000,False,0.0,0.021690545428911447,0.09641855659880316,46,48,16
VRTX,1991-08-01,4.5,4.5625,4.5,4.5,4.5,157000,False,0.0,0.02033231517485788,0.09038096750018533,46,48,16
VRTX,1991-08-02,4.625,4.625,4.5625,4.5625,4.5625,220800,False,0.01379332213233577,0.020332315174857864,0.09038096750018526,46,48,16
VRTX,1991-08-05,4.625,4.625,4.5,4.625,4.625,103800,True,0.013605652055778678,0.016778507754492474,0.07458362468901635,47,48,16
VRTX,1991-08-06,4.5625,4.625,4.5625,4.625,4.625,124600,False,0.0,0.007503811464800831,0.03335585418065518,48,48,16
VRTX,1991-08-07,4.625,4.625,4.5,4.5,4.5,222400,False,-0.027398974188114388,0.016778507754492474,0.07458362468901635,47,48,16
VRTX,1991-08-08,4.625,4.625,4.5,4.5625,4.5625,97000,False,0.01379332213233577,0.017876506078001952,0.07946443388063669,46,48,16
VRTX,1991-08-09,4.5,4.625,4.5,4.5,4.5,172000,False,-0.013793322132335873,0.017876506078001977,0.0794644338806368,46,48,16
VRTX,1991-08-12,4.5,4.625,4.5,4.5,4.5,41600,True,0.0,0.01566105440369147,0.06961633423964307,47,48,16
VRTX,1991-08-13,4.625,4.625,4.5,4.5,4.5,63000,False,0.0,0.01566105440369147,0.06961633423964307,47,48,16
VRTX,1991-08-14,4.625,4.625,4.5625,4.625,4.625,102200,False,0.027398974188114347,0.01566105440369147,0.06961633423964307,47,48,16
VRTX,1991-08-15,4.5,4.625,4.5,4.5,4.5,31800,False,-0.027398974188114388,0.020332315174857875,0.09038096750018532,46,48,16
VRTX,1991-08-16,4.625,4.625,4.5,4.5,4.5,69800,False,0.0,0.019374000445970846,0.08612107817515703,46,48,16
VRTX,1991-08-19,4.4375,4.5,4.1875,4.375,4.375,75400,True,-0.028170876966696335,0.023109988210620682,0.1027282469030669,45,48,16
VRTX,1991-08-20,4.375,4.4375,4.25,4.375,4.375,57800,False,0.0,0.023109988210620682,0.1027282469030669,45,48,16
VRTX,1991-08-21,4.4375,4.4375,4.3125,4.4375,4.4375,14000,False,0.014184634991956381,0.01872804542737641,0.08324968654857247,46,48,16
VRTX,1991-08-22,4.4375,4.5,4.3125,4.375,4.375,41400,False,-0.014184634991956413,0.016103465364388662,0.07158293422182038,47,48,16
VRTX,1991-08-23,4.5,4.5,4.3125,4.3125,4.3125,17000,False,-0.014388737452099556,0.01613054291052339,0.07170329901039171,47,48,16
VRTX,1991-08-26,4.5,4.5625,4.3125,4.5625,4.5625,77600,True,0.05635293655113178,0.029295469623760777,0.1302238758939707,44,48,16
VRTX,1991-08-27,4.5625,4.6875,4.5,4.625,4.625,72600,False,0.013605652055778678,0.028950859484222363,0.12869201896798865,44,48,16
VRTX,1991-08-28,4.625,4.6875,4.5,4.6875,4.6875,73400,False,0.01342302033214077,0.028932662245367623,0.1286111288165534,44,48,16
VRTX,1991-08-29,4.6875,4.9375,4.5625,4.9375,4.9375,178000,False,0.05195973893071096,0.02967274904048992,0.1319009539054335,44,48,16
VRTX,1991-08-30,4.9375,5.1875,4.8125,5.1875,5.1875,145800,False,0.049392755329576474,0.021535236662607905,0.09572817990342655,46,48,16
VRTX,1991-09-03,5.1875,5.5,5.125,5.125,5.125,326200,True,-0.01212136053234485,0.027149626466263514,0.12068519921055601,45,48,16
VRTX,1991-09-04,5.125,5.25,5.0,5.0,5.0,139000,False,-0.02469261259037152,0.03485931845166602,0.15495623105206266,43,40,13
VRTX,1991-09-05,5.0,5.1875,5.0,5.0,5.0,145000,False,0.0,0.03557761622271567,0.15814919982823883,43,40,13
VRTX,1991-09-06,5.125,5.125,5.0,5.0,5.0,35800,False,0.0,0.028127618208707003,0.12503255656406273,44,48,16
VRTX,1991-09-09,5.0,5.125,4.875,4.875,4.875,33800,True,-0.025317807984289897,0.012505721231868699,0.055590284456221696,47,48,16
VRTX,1991-09-10,5.0625,5.0625,4.875,5.0625,5.0625,30200,False,0.03774032798284711,0.025714479576097203,0.11430570118868257,45,48,16
VRTX,1991-09-11,4.875,5.125,4.875,5.0,5.0,167400,False,-0.012422519998557209,0.023556542405968665,0.10471326434302498,45,48,16
VRTX,1991-09-12,5.25,5.3125,5.0625,5.1875,5.1875,729400,False,0.0368139731227164,0.028739596614083103,0.12775291575048278,44,48,16
VRTX,1991-09-13,5.375,5.5625,5.375,5.5625,5.5625,110600,False,0.06979576193554192,0.03928496098986647,0.17462904504164456,43,40,13
VRTX,1991-09-16,5.375,5.5625,5.375,5.5625,5.5625,230800,True,0.0,0.03288005869049534,0.14615804891636583,44,48,16
VRTX,1991-09-17,5.5625,5.5625,5.4375,5.5,5.5,90200,False,-0.011299555253933394,0.035828212080980394,0.1592631455804428,43,40,13
VRTX,1991-09-18,5.5625,5.6875,5.5,5.6875,5.6875,82800,False,0.033522692038643644,0.03224354996831153,0.1433286478551224,44,48,16
VRTX,1991-09-19,5.5625,6.25,5.5625,6.1875,6.1875,443200,False,0.0842603436177398,0.04185639277740487,0.1860595432815026,42,40,13
VRTX,1991-09-20,6.25,6.875,6.1875,6.625,6.625,290400,False,0.06831924397747723,0.041555916981096425,0.18472387181727468,42,40,13
VRTX,1991-09-23,6.5625,6.6875,6.375,6.5625,6.5625,492200,True,-0.00947874395454377,0.04370989110288814,0.19429869216722817,42,40,13
VRTX,1991-09-24,6.375,6.5625,6.375,6.5625,6.5625,28400,False,0.0,0.04105413317053046,0.18249334834344214,42,40,13
VRTX,1991-09-25,6.5625,7.0,6.375,7.0,7.0,106400,False,0.06453852113757116,0.043010378807654064,0.19118922836648453,42,40,13
VRTX,1991-09-26,7.0,7.625,6.875,7.625,7.625,230400,False,0.08552217343816193,0.04332633934419003,0.19259373241525662,42,40,13
VRTX,1991-09-27,7.625,7.625,7.375,7.375,7.375,277000,False,-0.033336420267591836,0.05094140164753075,0.22644411751066348,40,40,13
VRTX,1991-09-30,7.5,7.5,7.1875,7.375,7.375,117600,True,0.0,0.04966303588665526,0.22076154111474428,41,40,13
VRTX,1991-10-01,7.375,7.875,7.25,7.8125,7.8125,87800,False,0.05762911283663642,0.04957790259035698,0.220383107590586,41,40,13
VRTX,1991-10-02,7.8125,7.8125,7.6875,7.8125,7.8125,144400,False,0.0,0.04830789985330086,0.21473770640946754,41,40,13
VRTX,1991-10-03,7.8125,7.8125,7.375,7.375,7.375,532000,False,-0.057629112836636416,0.0433914819569508,0.1928833035888379,42,40,13
VRTX,1991-10-04,7.5,7.5,7.25,7.5,7.5,86600,False,0.01680711831638119,0.04143734026683002,0.18419677600618656,42,40,13
VRTX,1991-10-07,7.5,7.5,6.625,6.625,6.625,237800,True,-0.12405264866997888,0.07073444600166298,0.3144279247217897,37,40,13
VRTX,1991-10-08,6.625,6.875,6.625,6.8125,6.8125,157000,False,0.027908788117076658,0.06328432838676465,0.28131074980915016,38,40,13
VRTX,1991-10-09,6.6875,6.875,6.6875,6.875,6.875,41200,False,0.009132483563272474,0.06439464661436595,0.28624632329306837,38,40,13
VRTX,1991-10-10,6.875,6.875,6.6875,6.875,6.875,35000,False,0.0,0.062346038348806275,0.2771398740039527,38,40,13
VRTX,1991-10-11,6.875,6.875,6.75,6.8125,6.8125,12800,False,-0.009132483563272474,0.06017897519870373,0.26750687045979843,39,40,13
VRTX,1991-10-14,6.875,6.875,6.75,6.875,6.875,11400,True,0.009132483563272474,0.013735866014968947,0.061058509530727174,47,48,16
VRTX,1991-10-15,6.875,7.375,6.875,7.25,7.25,97600,False,0.05310982531394833,0.02395850219705396,0.10650005126335489,45,48,16
VRTX,1991-10-16,7.4375,8.0,7.4375,7.8125,7.8125,164800,False,0.07472354619593657,0.03641013677097493,0.16184991034587337,43,40,13
VRTX,1991-10-17,7.5,7.625,7.4375,7.5,7.5,120200,False,-0.040821994520255166,0.046699319332637775,0.20758726325977356,41,40,13
VRTX,1991-10-18,7.4375,7.625,7.4375,7.625,7.625,44200,False,0.016529301951210506,0.044407963550691584,0.1974017555751629,42,40,13
