Ticker,date,Open,High,Low,Close,Adj Close,Volume,is_gap,log_return,Volatility,Volatility_Norm,AdaptiveWindow,AdaptivePatch,dynamic_patch_len
ALLE,2013-11-18,49.75,50.0,47.4900016784668,48.47999954223633,44.24664688110352,587100,False,,,,50,48,16
ALLE,2013-11-19,48.9900016784668,49.0,45.29999923706055,45.79999923706055,41.800662994384766,1682000,False,-0.056867391369906005,,,50,48,16
ALLE,2013-11-20,45.97999954223633,46.0,43.9900016784668,44.650001525878906,40.7510871887207,1106900,False,-0.02542968170581847,,,50,48,16
ALLE,2013-11-21,44.5,45.150001525878906,43.040000915527344,43.790000915527344,39.96619415283203,730200,False,-0.019448568211433495,,,50,48,16
ALLE,2013-11-22,43.900001525878906,44.09999847412109,43.25,43.9900016784668,40.14872741699219,947600,False,0.004556793576835652,,,50,48,16
ALLE,2013-11-25,44.27999877929688,45.619998931884766,43.70000076293945,44.18000030517578,40.3221321105957,727300,True,0.0043097579179142064,0.02536162965599684,0.26229943925142996,39,40,13
ALLE,2013-11-26,45.0,45.0,43.040000915527344,43.20000076293945,39.42770767211914,873700,False,-0.022431692536771426,0.014868664523482624,0.1480470964338861,44,48,16
ALLE,2013-11-27,43.54999923706055,43.54999923706055,42.5,43.2400016784668,39.46422576904297,1153300,False,0.0009257752456846372,0.013376247367816394,0.13179695604529365,44,48,16
ALLE,2013-11-29,42.75,43.84999847412109,42.75,43.2400016784668,39.46422576904297,949900,True,0.0,0.011307359963050196,0.10926993627203643,45,48,16
ALLE,2013-12-02,43.08000183105469,43.66999816894531,41.52000045776367,43.13999938964844,39.37294769287109,5130700,True,-0.0023156110994384978,0.010628171533117363,0.10187461299073226,45,48,16
ALLE,2013-12-03,42.79999923706055,44.84999847412109,42.70000076293945,42.900001525878906,39.153900146484375,3239300,False,-0.005578935626714325,0.009587061730202254,0.09053851946414858,46,48,16
ALLE,2013-12-04,42.43000030517578,42.61000061035156,41.650001525878906,41.83000183105469,38.17733383178711,2777700,False,-0.025258053756010965,0.01081202182611344,0.10387646150897474,45,48,16
ALLE,2013-12-05,42.27999877929688,42.27999877929688,40.630001068115234,41.04999923706055,37.465450286865234,3380500,False,-0.018822801707457957,0.01105062480808325,0.10647448307380682,45,48,16
