Ticker,date,Open,High,Low,Close,Adj Close,Volume,is_gap,log_return,Volatility,Volatility_Norm,AdaptiveWindow,AdaptivePatch,dynamic_patch_len
KMB,1980-03-17,0.0,2.539249897003174,2.501797914505005,2.501797914505005,0.754871666431427,685877,False,,,,50,48,16
KMB,1980-03-18,0.0,2.486816883087158,2.479326009750366,2.479326009750366,0.7480915188789368,383824,False,-0.009022434631987718,,,50,48,16
KMB,1980-03-19,0.0,2.479326009750366,2.456855058670044,2.464345932006836,0.7435714602470398,470602,False,-0.0060604473395387635,,,50,48,16
KMB,1980-03-20,0.0,2.464345932006836,2.381951093673706,2.389441967010498,0.7209704518318176,522334,False,-0.030866720350633918,,,50,48,16
KMB,1980-03-21,0.0,2.4044220447540283,2.389441967010498,2.3969318866729736,0.7232307195663452,420538,False,0.0031301312098994355,,,50,48,16
KMB,1980-03-24,0.0,2.3969318866729736,2.374460935592652,2.381951093673706,0.71871018409729,400512,True,-0.006270090913715649,0.012629751732764354,0.0778225685334926,46,48,16
KMB,1980-03-25,0.0,2.4119129180908203,2.374460935592652,2.3969318866729736,0.7232307195663452,145186,False,0.006270090913715786,0.014572759808230263,0.09041297966153045,46,48,16
KMB,1980-03-26,0.0,2.4418740272521973,2.389441967010498,2.419403076171875,0.7300102710723877,423875,False,0.00933031855332496,0.01628248224048685,0.10149173358373303,45,48,16
KMB,1980-03-27,0.0,2.426893949508667,2.389441967010498,2.419403076171875,0.7300102710723877,275352,False,0.0,0.0060089118018543655,0.034920483979316026,48,48,16
KMB,1980-03-28,0.0,2.426893949508667,2.3969318866729736,2.426893949508667,0.7322708368301392,317072,False,0.0030918371937511424,0.006007919585654833,0.034914054561941105,48,48,16
KMB,1980-03-31,0.0,2.4119129180908203,2.381951093673706,2.4119129180908203,0.7277504801750183,91784,True,-0.006192198766215488,0.005979578323185171,0.03473040728281432,48,48,16
KMB,1980-04-01,0.0,2.4493649005889893,2.4119129180908203,2.4418740272521973,0.736790657043457,290371,False,0.012345561976198988,0.007388513834034175,0.043860105485549465,48,48,16
KMB,1980-04-02,0.0,2.456855058670044,2.426893949508667,2.426893949508667,0.7322708368301392,540691,False,-0.006153363209983496,0.007685500482216489,0.04578453598451002,48,48,16
KMB,1980-04-03,0.0,2.4343841075897217,2.4044220447540283,2.426893949508667,0.7322708368301392,215275,False,0.0,0.007685500482216489,0.04578453598451002,48,48,16
KMB,1980-04-07,0.0,2.426893949508667,2.36697006225586,2.36697006225586,0.7141899466514587,659176,True,-0.02500148251523,0.013497031221994249,0.08344241410706323,46,48,16
KMB,1980-04-08,0.0,2.381951093673706,2.36697006225586,2.374460935592652,0.7164500951766968,116816,False,0.0031596353233067217,0.013931546068797748,0.08625800742938157,46,48,16
KMB,1980-04-09,0.0,2.381951093673706,2.3295180797576904,2.3370089530944824,0.7051500678062439,136842,False,-0.015897951710603916,0.011622652824068205,0.0712967133570841,47,48,16
KMB,1980-04-10,0.0,2.3519890308380127,2.344499111175537,2.344499111175537,0.7074095606803894,525672,False,0.0031991496226490817,0.012839641347223447,0.07918262285900625,46,48,16
KMB,1980-04-11,0.0,2.3519890308380127,2.2621049880981445,2.2621049880981445,0.6825487613677979,380486,False,-0.03577582218493496,0.017241411422735515,0.10770545590410414,45,48,16
KMB,1980-04-14,0.0,2.299556970596313,2.2621049880981445,2.292066097259521,0.69158935546875,664182,True,0.013158392788900578,0.019488497509710108,0.12226624853916297,45,48,16
KMB,1980-04-15,0.0,2.314537048339844,2.284575939178467,2.284575939178467,0.6893287897109985,343773,False,-0.0032740069133208364,0.018900462970864583,0.11845586983048159,45,48,16
KMB,1980-04-16,0.0,2.3370089530944824,2.299556970596313,2.322027921676636,0.7006293535232544,365467,False,0.016260651967895567,0.020797488134155936,0.13074831834248488,44,48,16
KMB,1980-04-17,0.0,2.3519890308380127,2.314537048339844,2.3295180797576904,0.702889621257782,488958,False,0.0032208608919888316,0.020798661006447637,0.13075591838519166,44,48,16
KMB,1980-04-18,0.0,2.36697006225586,2.3295180797576904,2.3370089530944824,0.7051500678062439,392168,False,0.003210773826821719,0.008011028630627871,0.047893911274299,48,48,16
KMB,1980-04-21,0.0,2.3295180797576904,2.277085065841675,2.277085065841675,0.6870690584182739,979586,True,-0.025975833411374057,0.015507696126556659,0.09647123169604181,46,48,16
