Ticker,date,Open,High,Low,Close,Adj Close,Volume,is_gap,log_return,Volatility,Volatility_Norm,AdaptiveWindow,AdaptivePatch,dynamic_patch_len
NKE,1980-12-02,0.1796880066394806,0.1835940033197403,0.1796880066394806,0.1796880066394806,0.1295103132724762,100710400,False,,,,50,48,16
NKE,1980-12-03,0.1777340024709701,0.1777340024709701,0.1757809966802597,0.1757809966802597,0.126694306731224,25177600,False,-0.021983365854527016,,,50,48,16
NKE,1980-12-04,0.1816409975290298,0.1835940033197403,0.1816409975290298,0.1816409975290298,0.1309178173542022,22694400,False,0.032792626610838246,,,50,48,16
NKE,1980-12-05,0.1757809966802597,0.1757809966802597,0.171875,0.171875,0.123879000544548,7590400,False,-0.055264490754406974,,,50,48,16
NKE,1980-12-08,0.1640630066394806,0.1640630066394806,0.1621090024709701,0.1621090024709701,0.1168401911854744,5414400,True,-0.05849817332040426,,,50,48,16
NKE,1980-12-09,0.1621090024709701,0.1621090024709701,0.1582030057907104,0.1582030057907104,0.1140249222517013,5824000,False,-0.02439007307532187,0.03669614565287,0.28983658641839116,38,40,13
NKE,1980-12-10,0.1542969942092895,0.1542969942092895,0.1484380066394806,0.1484380066394806,0.1069867983460426,5875200,False,-0.06371159383799287,0.04027577184236996,0.31810949129600186,37,40,13
NKE,1980-12-11,0.1445309966802597,0.1445309966802597,0.140625,0.140625,0.1013556197285652,5440000,False,-0.05407012681783628,0.015438040272128336,0.12193402914274122,45,48,16
NKE,1980-12-12,0.1464840024709701,0.1484380066394806,0.1464840024709701,0.1464840024709701,0.1055784747004509,8153600,False,0.04081919234183581,0.0434609312437566,0.34326678538430205,36,32,10
NKE,1980-12-15,0.1523440033197403,0.1542969942092895,0.1523440033197403,0.1523440033197403,0.109802097082138,6643200,True,0.039225115571322224,0.05002617495947546,0.39512094591573454,34,32,10
NKE,1980-12-16,0.1523440033197403,0.1523440033197403,0.1484380066394806,0.1484380066394806,0.1069867983460426,6630400,False,-0.02597418109532179,0.050125808233371,0.39590787782604303,34,32,10
NKE,1980-12-17,0.1464840024709701,0.1464840024709701,0.1425780057907104,0.1425780057907104,0.1027631685137748,4672000,False,-0.04027844102398402,0.045002597429900884,0.3554433030223002,35,32,10
NKE,1980-12-18,0.1464840024709701,0.1503909975290298,0.1464840024709701,0.1464840024709701,0.1055784747004509,11251200,False,0.02702750654798378,0.03840270780632483,0.3033154992651817,37,40,13
NKE,1980-12-19,0.1523440033197403,0.1542969942092895,0.1523440033197403,0.1523440033197403,0.109802097082138,10035200,False,0.039225115571322224,0.03806899804941971,0.30067976477385844,37,40,13
NKE,1980-12-22,0.1523440033197403,0.15625,0.1523440033197403,0.1523440033197403,0.109802097082138,1856000,True,0.0,0.03378648656149386,0.2668552720682902,39,40,13
NKE,1980-12-23,0.15625,0.1601559966802597,0.15625,0.15625,0.1126173213124275,5696000,False,0.02531590635649515,0.03164731076092908,0.2499594536995282,40,40,13
NKE,1980-12-24,0.1621090024709701,0.1660159975290298,0.1621090024709701,0.1621090024709701,0.1168401911854744,2444800,False,0.03681157946149776,0.015562718882696733,0.1229187762392992,45,48,16
NKE,1980-12-26,0.1640630066394806,0.1679690033197403,0.1640630066394806,0.1640630066394806,0.1182484999299049,1459200,True,0.011981227889617493,0.016652594682378168,0.13152692501840607,44,48,16
NKE,1980-12-29,0.1640630066394806,0.1660159975290298,0.1621090024709701,0.1621090024709701,0.1168401911854744,1740800,True,-0.011981227889617542,0.019436577899503756,0.1535156155999921,43,40,13
NKE,1980-12-30,0.1660159975290298,0.1679690033197403,0.1660159975290298,0.1660159975290298,0.1196561902761459,4364800,False,0.02381543572910118,0.018527175761188272,0.14633289908408653,44,48,16
NKE,1980-12-31,0.1660159975290298,0.1679690033197403,0.1640630066394806,0.1640630066394806,0.1182484999299049,2918400,False,-0.011834207839483666,0.021640632328160478,0.17092386381017544,43,40,13
NKE,1981-01-02,0.1679690033197403,0.171875,0.1679690033197403,0.1679690033197403,0.1210638359189033,1574400,True,0.023529634349171304,0.017998350777628194,0.14215608908617255,44,48,16
NKE,1981-01-05,0.174805000424385,0.1777340024709701,0.174805000424385,0.174805000424385,0.1259908825159073,5824000,True,0.039891567289881545,0.023405684917763913,0.18486475074306757,42,40,13
NKE,1981-01-06,0.1757809966802597,0.1777340024709701,0.1757809966802597,0.1757809966802597,0.126694306731224,6950400,False,0.005567607935302595,0.0198240583152246,0.15657604603480874,43,40,13
NKE,1981-01-07,0.1679690033197403,0.1679690033197403,0.1660159975290298,0.1660159975290298,0.1196561902761459,8806400,False,-0.05715460173487175,0.03735865383759831,0.2950692643282817,38,40,13
NKE,1981-01-08,0.1640630066394806,0.1640630066394806,0.1621090024709701,0.1621090024709701,0.1168401911854744,3302400,False,-0.023815435729101175,0.03866876195865423,0.30541687056567307,37,40,13
NKE,1981-01-09,0.1621090024709701,0.1640630066394806,0.1601559966802597,0.1601559966802597,0.1154325380921363,2470400,False,-0.01212084028483516,0.03587937370396057,0.28338548946140896,38,40,13
NKE,1981-01-12,0.1621090024709701,0.1660159975290298,0.1621090024709701,0.1621090024709701,0.1168401911854744,3353600,True,0.012120840284835102,0.027484295512236356,0.21707877624902214,41,40,13
NKE,1981-01-13,0.1660159975290298,0.1699219942092895,0.1660159975290298,0.1660159975290298,0.1196561902761459,4467200,False,0.02381543572910118,0.031786389760132816,0.251057939157729,39,40,13
NKE,1981-01-14,0.171875,0.1757809966802597,0.171875,0.171875,0.123879000544548,7923200,False,0.03468273759130317,0.024446335746981684,0.1930841067170473,42,40,13
NKE,1981-01-15,0.171875,0.1738280057907104,0.171875,0.171875,0.123879000544548,2521600,False,0.0,0.01857074007579057,0.14667698242061536,44,48,16
NKE,1981-01-16,0.171875,0.1757809966802597,0.171875,0.171875,0.123879000544548,3328000,False,0.0,0.01516223118878968,0.11975561062505122,45,48,16
