Ticker,date,Open,High,Low,Close,Adj Close,Volume,is_gap,log_return,Volatility,Volatility_Norm,AdaptiveWindow,AdaptivePatch,dynamic_patch_len
EG,1995-10-03,18.75,19.875,18.5,19.625,12.90988826751709,10364800,False,,,,50,48,16
EG,1995-10-04,19.5,19.625,18.75,18.75,12.334280967712402,1810800,False,-0.04561109385303824,,,50,48,16
EG,1995-10-05,19.125,19.5,19.0,19.375,12.74542999267578,1216500,False,0.032790319160988506,,,50,48,16
EG,1995-10-06,19.625,19.875,19.375,19.875,13.074333190917969,1538100,False,0.02547823446258658,,,50,48,16
EG,1995-10-09,19.875,19.875,19.375,19.375,12.74542999267578,869200,True,-0.025478234462586593,,,50,48,16
EG,1995-10-10,19.375,19.5,19.0,19.25,12.66319465637207,840800,False,-0.006473047996903164,0.03324645773383566,0.2527077784567734,39,40,13
EG,1995-10-11,19.375,19.5,19.25,19.375,12.74542999267578,630400,False,0.006473047996903098,0.023676177837359463,0.17767550736450835,42,40,13
EG,1995-10-12,19.375,19.5,19.125,19.375,12.74542999267578,519700,False,0.0,0.01858817879326464,0.13778491610455212,44,48,16
EG,1995-10-13,19.5,20.0,19.5,20.0,13.156569480895996,557300,False,0.03174843876600379,0.020814906940389698,0.15524276183019098,43,40,13
EG,1995-10-16,20.125,20.125,19.625,19.75,12.992115020751951,188700,True,-0.012578577592952169,0.01714998515744416,0.12650928614039764,44,48,16
EG,1995-10-17,19.75,19.875,19.625,19.75,12.992115020751951,244600,False,0.0,0.016405582666969745,0.12067307130956502,45,48,16
EG,1995-10-18,19.625,19.75,19.5,19.625,12.90988826751709,152500,False,-0.006349086481001774,0.01712907195926701,0.12634532387680572,44,48,16
EG,1995-10-19,19.5,19.625,19.5,19.625,12.90988826751709,180400,False,0.0,0.01712907195926701,0.12634532387680572,44,48,16
EG,1995-10-20,19.625,19.75,19.375,19.5,12.82765293121338,298900,False,-0.006390324197409504,0.005271803551237846,0.03338275776287467,48,48,16
EG,1995-10-23,19.25,19.375,19.125,19.25,12.66319465637207,731100,True,-0.012903498491543503,0.005388312761727742,0.03429620551579174,48,48,16
EG,1995-10-24,19.375,19.375,19.0,19.0,12.498739242553713,670500,False,-0.013071948782669613,0.005448743330596126,0.03476998923733805,48,48,16
EG,1995-10-25,19.125,19.25,19.0,19.0,12.498739242553713,749900,False,0.0,0.006494299982587428,0.04296729286932672,48,48,16
EG,1995-10-26,19.125,19.125,19.0,19.0,12.498739242553713,810900,False,0.0,0.006494299982587428,0.04296729286932672,48,48,16
EG,1995-10-27,19.0,19.25,19.0,19.25,12.66319465637207,460500,False,0.013071948782669651,0.010896695698817242,0.07748266257729178,46,48,16
EG,1995-10-30,19.375,19.375,19.25,19.25,12.66319465637207,76200,True,0.0,0.009243263627548933,0.06451953456577685,47,48,16
EG,1995-10-31,20.75,20.75,19.875,20.375,13.403257369995115,2034100,False,0.05679803732055017,0.024599440526313413,0.18491401001190463,42,40,13
EG,1995-11-01,20.25,20.5,20.0,20.375,13.403257369995115,398600,False,0.0,0.024599440526313413,0.18491401001190463,42,40,13
EG,1995-11-02,20.375,20.5,20.375,20.5,13.48548698425293,221200,False,0.006116304243849871,0.023872153243396633,0.17921198069154365,42,40,13
EG,1995-11-03,20.5,20.875,20.375,20.75,13.649944305419922,306800,False,0.012121372460777711,0.023897082539241037,0.17940742969660622,42,40,13
EG,1995-11-06,20.625,21.25,20.625,20.625,13.567708969116213,137200,True,-0.006042812413938498,0.02497431369790403,0.18785306568637464,42,40,13
EG,1995-11-07,20.625,20.625,20.375,20.625,13.567708969116213,566300,False,0.0,0.006912117743366013,0.04624303985196669,48,48,16
EG,1995-11-08,20.5,20.875,20.5,20.75,13.649944305419922,264700,False,0.006042812413938355,0.006907341047027996,0.046205589915451095,48,48,16
EG,1995-11-09,20.625,20.75,20.625,20.75,13.649944305419922,70700,False,0.0,0.006902414432762241,0.04616696460238254,48,48,16
EG,1995-11-10,20.625,20.625,20.375,20.375,13.403257369995115,190500,False,-0.01823767670462767,0.009207625168930787,0.06424012429593386,47,48,16
EG,1995-11-13,20.375,20.625,20.375,20.5,13.48548698425293,135900,True,0.006116304243849871,0.009989342228186196,0.07036889032388427,47,48,16
EG,1995-11-14,20.625,20.75,20.5,20.625,13.567708969116213,206900,False,0.00607856004683939,0.010529559621595465,0.074604266754825,47,48,16
EG,1995-11-15,20.5,20.625,20.25,20.5,13.48548698425293,615500,False,-0.006078560046839248,0.010180057460610641,0.07186412318807293,47,48,16
EG,1995-11-16,20.75,21.0,20.375,20.375,13.422898292541504,381400,False,-0.004651992599424687,0.010115479397048564,0.0713578225548399,47,48,16
EG,1995-11-17,20.5,20.875,20.375,20.625,13.587592124938965,178000,False,0.012194956175220255,0.007815846625226889,0.05332839484588513,47,48,16
EG,1995-11-20,20.75,21.375,20.5,20.5,13.505252838134766,377000,True,-0.006078323662600628,0.008378137625376135,0.05773683129835226,47,48,16
EG,1995-11-21,20.625,20.75,20.5,20.75,13.669952392578123,391400,False,0.01212145922327509,0.009745640655134733,0.06845823748064386,47,48,16
EG,1995-11-22,20.5,20.875,20.5,20.875,13.75229263305664,92600,False,0.006005379053773792,0.00885343376257542,0.06146321641991742,47,48,16
EG,1995-11-24,20.875,20.875,20.75,20.875,13.75229263305664,7900,True,0.0,0.007923196178910333,0.05417002966751407,47,48,16
EG,1995-11-27,20.75,21.125,20.625,20.75,13.669952392578123,455000,True,-0.006005379053773844,0.007885129198797643,0.053871579465181854,47,48,16
EG,1995-11-28,21.0,21.0,20.75,20.75,13.669952392578123,130200,False,0.0,0.006886090583927639,0.04603898344986912,48,48,16
EG,1995-11-29,20.75,20.875,20.75,20.75,13.669952392578123,59500,False,0.0,0.004246444252519119,0.02534380407493018,48,48,16
EG,1995-11-30,20.625,21.0,20.625,20.875,13.75229263305664,180100,False,0.006005379053773792,0.004246444252519119,0.02534380407493018,48,48,16
EG,1995-12-01,21.0,21.25,20.875,21.25,13.999337196350098,94400,False,0.01780443821359367,0.009023962145869611,0.062800181693939,47,48,16
EG,1995-12-04,21.25,21.25,21.0,21.0,13.834640502929688,228600,True,-0.011834357084751031,0.010775345423390034,0.07653126022945367,46,48,16
EG,1995-12-05,21.0,21.125,20.875,21.125,13.916993141174316,251400,False,0.005934993307712892,0.010772440322500323,0.07650848385092922,46,48,16
EG,1995-12-06,21.25,21.25,21.0,21.0,13.834640502929688,109900,False,-0.005934993307713014,0.011563742550518473,0.08271239888066963,46,48,16
EG,1995-12-07,21.25,21.625,21.25,21.375,14.081695556640623,171800,False,0.017700138244547796,0.01349756788902621,0.09787384751264012,46,48,16
EG,1995-12-08,21.125,21.375,21.0,21.25,13.999337196350098,224000,False,-0.005865781159796906,0.011813155603238746,0.08466783048644193,46,48,16
EG,1995-12-11,21.25,21.75,21.25,21.5,14.164040565490724,123800,True,0.011696412854375575,0.01053823064477988,0.07467224873333117,47,48,16
EG,1995-12-12,21.5,21.625,21.25,21.5,14.164040565490724,192100,False,0.0,0.010698250215114776,0.07592682351184485,46,48,16
EG,1995-12-13,21.5,21.875,21.375,21.625,14.246376991271973,81800,False,0.005796229931016829,0.00930174786380593,0.0649780587800033,47,48,16
EG,1995-12-14,21.875,22.375,21.875,21.875,14.411089897155762,251200,False,0.011495413767516699,0.007583309922179007,0.05150527607289975,47,48,16
EG,1995-12-15,22.0,22.5,22.0,22.25,14.65813446044922,220800,False,0.0169973927104041,0.006490877115644278,0.04294045713587176,48,48,16
EG,1995-12-18,22.125,22.125,21.875,22.125,14.575780868530272,320900,True,-0.005634127953142481,0.0089746144780947,0.06241328939545759,47,48,16
EG,1995-12-19,22.0,23.0,21.875,23.0,15.152225494384766,361400,False,0.038786111799291416,0.01644004107158375,0.12094322979859279,45,48,16
EG,1995-12-20,23.25,23.375,22.375,22.375,14.740479469299316,168300,False,-0.027550003807639844,0.024918234183115836,0.1874133948092606,42,40,13
EG,1995-12-21,22.375,23.0,22.375,22.875,15.069875717163086,90300,False,0.022100350889595458,0.02584972139996685,0.19471637885254642,42,40,13
EG,1995-12-22,23.0,23.0,22.625,22.875,15.069875717163086,104500,False,0.0,0.025642007808348802,0.19308787658464807,42,40,13
EG,1995-12-26,22.625,23.0,22.625,23.0,15.152225494384766,109100,True,0.0054496529180443854,0.02490289597103653,0.18729314118039558,42,40,13
EG,1995-12-27,23.0,23.0,22.75,22.875,15.069875717163086,108400,False,-0.0054496529180444,0.018033898009811155,0.13343928081956657,44,48,16
EG,1995-12-28,23.0,23.0,22.625,22.625,14.905180931091309,74100,False,-0.01098889955895905,0.012687454302181872,0.09152244892021101,46,48,16
EG,1995-12-29,22.625,23.5,22.625,23.375,15.39927101135254,230800,False,0.03261130536484958,0.01695689312937173,0.12499541888125713,45,48,16
EG,1996-01-02,23.25,23.25,22.25,22.875,15.069875717163086,237100,True,-0.021622405805890626,0.020683199811714764,0.1542101603712556,43,40,13
