Ticker,date,Open,High,Low,Close,Adj Close,Volume,is_gap,log_return,Volatility,Volatility_Norm,AdaptiveWindow,AdaptivePatch,dynamic_patch_len
NVDA,1999-01-22,0.4375,0.4882810115814209,0.3880209922790527,0.4101560115814209,0.3763187527656555,271468800,False,,,,50,48,16
NVDA,1999-01-25,0.4427079856395721,0.4583329856395721,0.4101560115814209,0.453125,0.4157427847385406,51048000,True,0.09963023214158945,,,50,48,16
NVDA,1999-01-26,0.4583329856395721,0.4674479961395263,0.4114579856395721,0.4179689884185791,0.3834871053695678,34320000,False,-0.08076076641974465,,,50,48,16
NVDA,1999-01-27,0.4192709922790527,0.4296880066394806,0.3958329856395721,0.4166670143604278,0.3822925984859466,24436800,False,-0.00311971666633369,,,50,48,16
NVDA,1999-01-28,0.4166670143604278,0.4192709922790527,0.4127599895000458,0.4153650104999542,0.381098061800003,22752000,False,-0.003129557965643132,,,50,48,16
NVDA,1999-01-29,0.4153650104999542,0.4166670143604278,0.3958329856395721,0.3958329856395721,0.3631772994995117,24403200,False,-0.048165578666789506,0.06807209297343893,0.3009434720132036,37,40,13
NVDA,1999-02-01,0.3958329856395721,0.40625,0.3958329856395721,0.4036459922790527,0.370345801115036,15470400,True,0.01954602338620624,0.04052702014326225,0.17566048307703577,42,40,13
NVDA,1999-02-02,0.3958329856395721,0.40625,0.3606770038604736,0.3723959922790527,0.3416738212108612,26409600,False,-0.08058062396754825,0.04046300298549185,0.17536931445613135,42,40,13
NVDA,1999-02-03,0.3671880066394806,0.3854170143604278,0.3645829856395721,0.3802079856395721,0.3488413691520691,7512000,False,0.02076074640777434,0.044606708202193604,0.1942160889053916,42,40,13
NVDA,1999-02-04,0.3854170143604278,0.4114579856395721,0.3802079856395721,0.4010420143604278,0.367956668138504,18192000,False,0.0533478923899875,0.05528546357123597,0.24278616889755972,40,40,13
NVDA,1999-02-05,0.4075520038604736,0.4166670143604278,0.3971349895000458,0.4127599895000458,0.3787079751491546,13684800,False,0.028800212353257436,0.0515534961533004,0.22581209750504772,40,40,13
NVDA,1999-02-08,0.4153650104999542,0.4166670143604278,0.3984380066394806,0.3984380066394806,0.3655674457550049,15408000,True,-0.03531460168982744,0.05434401372828711,0.23850418166211834,40,40,13
NVDA,1999-02-09,0.40625,0.4088540077209472,0.3776040077209472,0.3828130066394806,0.3512314856052398,8697600,False,-0.04000528303763523,0.04123642805585484,0.1788870762399044,42,40,13
NVDA,1999-02-10,0.3828130066394806,0.3932290077209472,0.3723959922790527,0.3789060115814209,0.3476468026638031,14822400,False,-0.010258479732875844,0.04069974412561878,0.1764460818991553,42,40,13
NVDA,1999-02-11,0.3802079856395721,0.4270829856395721,0.3802079856395721,0.4114579856395721,0.3775132894515991,13224000,False,0.08241874240954607,0.051096950808278065,0.22373559671806742,41,40,13
NVDA,1999-02-12,0.4166670143604278,0.4375,0.4166670143604278,0.4348959922790527,0.399017721414566,10972800,False,0.05540005856167843,0.05538272094593498,0.2432285236763435,40,40,13
NVDA,1999-02-16,0.4427079856395721,0.4609380066394806,0.3932290077209472,0.4375,0.401406854391098,21100800,True,0.005969681951034825,0.049633499556911126,0.2170793955141714,41,40,13
NVDA,1999-02-17,0.4270829856395721,0.4322920143604278,0.40625,0.4140630066394806,0.3799033761024475,6772800,False,-0.05505856545459357,0.05432030334027878,0.23839633993315165,40,40,13
NVDA,1999-02-18,0.4270829856395721,0.4322920143604278,0.4088540077209472,0.4205729961395263,0.3858762979507446,7070400,False,0.015599899499774963,0.05242974595645569,0.22979753602869385,40,40,13
NVDA,1999-02-19,0.4166670143604278,0.4427079856395721,0.4114579856395721,0.4348959922790527,0.399017721414566,7536000,False,0.03348898400378361,0.041494833526093816,0.1800623793465104,42,40,13
NVDA,1999-02-22,0.4427079856395721,0.4479170143604278,0.4140630066394806,0.4375,0.401406854391098,20524800,True,0.005969681951034825,0.03339334263217836,0.14321444649527007,44,48,16
NVDA,1999-02-23,0.4479170143604278,0.4674479961395263,0.421875,0.4583329856395721,0.4205212295055389,13809600,False,0.04651945205013762,0.039253022755448654,0.16986597305245893,43,40,13
NVDA,1999-02-24,0.5260419845581055,0.546875,0.4830729961395263,0.4947920143604278,0.4539723992347717,61276800,False,0.07654143707862725,0.027739182601048153,0.11749768498983809,45,48,16
