Ticker,date,Open,High,Low,Close,Adj Close,Volume,is_gap,log_return,Volatility,Volatility_Norm,AdaptiveWindow,AdaptivePatch,dynamic_patch_len
AAP,2001-11-29,13.386667251586914,14.466667175292969,13.359999656677246,13.880000114440918,12.254584312438965,371100,False,,,,50,48,16
AAP,2001-11-30,13.880000114440918,14.266667366027832,13.880000114440918,14.266667366027832,12.59597110748291,165300,False,0.027476912879886215,,,50,48,16
AAP,2001-12-03,14.233332633972168,14.233332633972168,13.783332824707031,13.783332824707031,12.169238090515137,127500,True,-0.034465709956604806,,,50,48,16
AAP,2001-12-04,13.783332824707031,13.783332824707031,13.233332633972168,13.233332633972168,11.683646202087402,95400,False,-0.04072119597453961,,,50,48,16
AAP,2001-12-05,13.43333339691162,14.783332824707031,13.43333339691162,14.666666984558104,12.94913101196289,598200,False,0.10283857905078364,,,50,48,16
AAP,2001-12-06,14.733332633972168,14.733332633972168,14.56999969482422,14.57333278656006,12.866727828979492,157200,False,-0.006383941231682828,0.05861399507358236,0.304562457205917,37,40,13
AAP,2001-12-07,14.583333015441896,14.666666984558104,14.466667175292969,14.666666984558104,12.94913101196289,215100,False,0.006383941231682854,0.057772096879960204,0.3000707832659276,37,40,13
AAP,2001-12-10,14.633333206176758,14.640000343322754,14.58666706085205,14.616666793823242,12.90498161315918,119100,True,-0.003415274185382722,0.053939723613944134,0.2796244023879539,38,40,13
AAP,2001-12-11,14.600000381469728,14.710000038146973,14.58666706085205,14.58666706085205,12.878497123718262,378600,False,-0.002054377458211622,0.046842890901662666,0.24176156007316738,40,40,13
AAP,2001-12-12,14.583333015441896,14.583333015441896,14.036666870117188,14.100000381469728,12.448822021484377,114600,False,-0.03393302924106799,0.015316087923297994,0.07356055854844368,47,48,16
AAP,2001-12-13,14.083333015441896,14.266667366027832,13.966667175292969,13.966667175292969,12.331104278564451,113700,False,-0.009501128214750337,0.015303376655841264,0.07349274171594285,47,48,16
AAP,2001-12-14,13.949999809265137,13.949999809265137,13.516667366027832,13.630000114440918,12.033859252929688,233400,False,-0.02440059252598277,0.013948909737126775,0.06626642408341196,47,48,16
AAP,2001-12-17,13.66333293914795,14.0,13.66333293914795,13.666666984558104,12.066241264343262,106200,True,0.002687294260679384,0.015373154906354172,0.07386502087247415,47,48,16
AAP,2001-12-18,13.68333339691162,13.866666793823242,13.666666984558104,13.666666984558104,12.066241264343262,101400,False,0.0,0.01577572644526809,0.0760128103605849,46,48,16
AAP,2001-12-19,13.666666984558104,13.68333339691162,13.579999923706056,13.68333339691162,12.080949783325195,157800,False,0.0012182386574058454,0.011340323541060628,0.05234916101544406,47,48,16
AAP,2001-12-20,13.733332633972168,14.229999542236328,13.733332633972168,14.100000381469728,12.448822021484377,97200,False,0.02999618782264791,0.019273113188519063,0.09467197961849547,46,48,16
AAP,2001-12-21,14.18333339691162,15.300000190734863,14.166666984558104,15.113332748413086,13.343487739562988,659400,False,0.06940245437177596,0.02996175517827979,0.15169775190662568,43,40,13
AAP,2001-12-24,15.100000381469728,15.350000381469728,15.06666660308838,15.266667366027832,13.478867530822754,50700,True,0.010094634830669668,0.029019173719998126,0.14666891516062228,44,48,16
AAP,2001-12-26,15.300000190734863,15.653332710266112,15.266667366027832,15.333333015441896,13.53772258758545,378000,True,0.004356963599710852,0.028243095888438367,0.14252840435084976,44,48,16
AAP,2001-12-27,15.75,15.883333206176758,15.399999618530272,15.649999618530272,13.81731128692627,349200,False,0.020442192602762886,0.025731053490209634,0.12912621931024787,44,48,16
AAP,2001-12-28,15.733332633972168,15.733332633972168,15.633333206176758,15.68333339691162,13.8467378616333,295500,False,0.002127424343961263,0.027815441454272245,0.14024679323466413,44,48,16
AAP,2001-12-31,15.699999809265137,16.583332061767578,15.56666660308838,16.583332061767578,14.64134407043457,255900,True,0.055799640973946345,0.02198722137398407,0.10915222093427206,45,48,16
AAP,2002-01-02,16.166667938232422,16.166667938232422,15.883333206176758,15.92666721343994,14.061578750610352,132300,True,-0.04040314565786701,0.034746071239552534,0.17722291389876116,42,40,13
AAP,2002-01-03,15.899999618530272,15.903332710266112,15.100000381469728,15.100000381469728,13.331716537475586,89700,False,-0.05330026834704181,0.04461590137474355,0.22988018189885887,40,40,13
AAP,2002-01-04,15.100000381469728,15.199999809265137,13.666666984558104,14.166666984558104,12.507681846618652,346500,False,-0.0638028951233238,0.049191114336404045,0.25428974232489704,39,40,13
AAP,2002-01-07,14.166666984558104,14.366666793823242,13.283332824707031,13.93333339691162,12.301673889160156,601500,True,-0.016607661611849872,0.04778572078160055,0.24679172219210524,40,40,13
AAP,2002-01-08,13.850000381469728,13.93333339691162,13.5,13.699999809265137,12.095664978027344,442200,False,-0.01688821953750359,0.02126500209398611,0.10529905490600441,45,48,16
AAP,2002-01-09,13.716667175292969,13.866666793823242,13.699999809265137,13.733332633972168,12.125092506408691,60000,False,0.0024299440577066965,0.02778417972155014,0.14008000642926352,44,48,16
AAP,2002-01-10,13.733332633972168,14.133333206176758,13.733332633972168,14.033332824707031,12.389960289001465,216300,False,0.021609424362312796,0.03174633636771406,0.1612188043130818,43,40,13
AAP,2002-01-11,14.333333015441896,14.75,14.31666660308838,14.5,12.801982879638672,340800,False,0.03271358084835756,0.022337739149129312,0.11102229449904509,45,48,16
AAP,2002-01-14,14.5,14.56666660308838,14.300000190734863,14.300000190734863,12.62540054321289,230700,True,-0.013889370546405874,0.021715391647895693,0.10770196185777663,45,48,16
AAP,2002-01-15,14.75,15.449999809265137,14.75,15.33666706085205,13.540669441223145,1030200,False,0.06998700715338027,0.03196519614868951,0.1623864594787139,43,40,13
AAP,2002-01-16,15.3100004196167,15.783332824707031,15.166666984558104,15.633333206176758,13.802594184875488,526200,False,0.019158850900951634,0.030154327877016055,0.1527251608962396,43,40,13
AAP,2002-01-17,15.666666984558104,15.93333339691162,15.666666984558104,15.733332633972168,13.890884399414062,42900,False,0.006376267495806513,0.031440322862718306,0.1595861688043149,43,40,13
AAP,2002-01-18,15.699999809265137,16.0,15.56666660308838,15.766667366027832,13.920315742492676,70500,False,0.00211651089598477,0.032017596139116034,0.16266602258175594,43,40,13
AAP,2002-01-22,15.770000457763672,15.770000457763672,15.233332633972168,15.56666660308838,13.74373722076416,130800,True,-0.012766091800476435,0.031751702618189735,0.16124743419683693,43,40,13
AAP,2002-01-23,15.600000381469728,15.716667175292969,15.56666660308838,15.633333206176758,13.802594184875488,38700,False,0.004273313408685348,0.011401973153514464,0.052678072467882246,47,48,16
AAP,2002-01-24,15.666666984558104,15.733332633972168,15.333333015441896,15.416666984558104,13.611303329467772,125100,False,-0.01395598419374629,0.009774792948584929,0.04399678181122493,48,48,16
AAP,2002-01-25,15.466667175292969,15.766667366027832,15.31666660308838,15.633333206176758,13.802594184875488,88800,False,0.013955984193746234,0.01190715706955738,0.05537331691404169,47,48,16
AAP,2002-01-28,15.68333339691162,15.899999618530272,15.260000228881836,15.43333339691162,13.626016616821287,75300,True,-0.01287560706312837,0.012700718235923832,0.05960710436929253,47,48,16
AAP,2002-01-29,15.449999809265137,15.533332824707031,15.43333339691162,15.453332901000977,13.643668174743652,27300,False,0.001294592183413334,0.011880413746252072,0.05523063661223185,47,48,16
AAP,2002-01-30,15.466667175292969,15.56666660308838,15.366666793823242,15.550000190734863,13.729025840759276,67800,False,0.00623672208842473,0.012146816713835626,0.05665194298406608,47,48,16
AAP,2002-01-31,15.583333015441896,15.699999809265137,15.483332633972168,15.616666793823242,13.787881851196287,36600,False,0.004277813542840679,0.009825925459595689,0.044269582690159154,48,48,16
AAP,2002-02-01,15.649999618530272,15.733332633972168,15.649999618530272,15.699999809265137,13.86145305633545,9000,False,0.0053217467269450385,0.007895459854309244,0.03397021143957461,48,48,16
AAP,2002-02-04,15.666666984558104,15.666666984558104,15.43333339691162,15.44333267211914,13.634846687316896,13200,True,-0.016483054206229048,0.009471014861021466,0.04237607264497981,48,48,16
AAP,2002-02-05,15.366666793823242,15.383333206176758,15.283332824707031,15.296667098999023,13.505352973937988,39300,False,-0.009542648739382034,0.010338105990565125,0.04700215529923861,48,48,16
AAP,2002-02-06,15.263333320617676,15.266667366027832,15.166666984558104,15.233332633972168,13.449442863464355,54300,False,-0.004148441041308918,0.009245549766080989,0.04117317697541635,48,48,16
AAP,2002-02-07,14.833333015441896,14.949999809265137,14.600000381469728,14.899999618530272,13.155136108398438,216000,False,-0.022125421445900715,0.010682169212219757,0.048837792693548675,48,48,16
AAP,2002-02-08,14.883333206176758,14.949999809265137,14.833333015441896,14.93333339691162,13.18456745147705,71100,False,0.0022347522067089442,0.009659115783975214,0.04337962392958858,48,48,16
AAP,2002-02-11,14.899999618530272,15.166666984558104,14.866666793823242,15.133333206176758,13.361145973205566,21600,True,0.013303927707499372,0.013205647499462457,0.06230099019985457,47,48,16
AAP,2002-02-12,15.166666984558104,15.399999618530272,15.166666984558104,15.399999618530272,13.596586227416992,14100,False,0.01746780767566732,0.01569069074278753,0.07555913003237641,46,48,16
AAP,2002-02-13,15.333333015441896,15.366666793823242,14.966667175292969,15.0,13.243425369262695,74100,False,-0.02631751780433888,0.020134560613741553,0.0992679521242631,46,48,16
AAP,2002-02-14,15.033332824707031,15.033332824707031,14.800000190734863,14.883333206176758,13.140422821044922,58500,False,-0.0078080400383097725,0.017609938130507995,0.08579865013245846,46,48,16
AAP,2002-02-15,14.850000381469728,14.866666793823242,14.833333015441896,14.866666793823242,13.125707626342772,17100,False,-0.0011204692880926984,0.017556676964613004,0.08551449250784744,46,48,16
AAP,2002-02-19,14.899999618530272,14.93000030517578,14.81666660308838,14.833333015441896,13.09627914428711,9900,True,-0.002244566338037545,0.015690862602990397,0.07556004693658215,46,48,16
AAP,2002-02-20,14.800000190734863,15.25,14.633333206176758,14.733332633972168,13.007986068725586,88500,False,-0.0067646732468913074,0.010172583740318151,0.0461190651779449,48,48,16
AAP,2002-02-21,14.666666984558104,14.793333053588867,14.600000381469728,14.793333053588867,13.060964584350586,132300,False,0.00406449720699372,0.004770915473568621,0.017300221320066426,49,48,16
AAP,2002-02-22,14.793333053588867,14.983332633972168,14.793333053588867,14.966667175292969,13.213998794555664,45600,False,0.011648803348458074,0.0070362239765037575,0.029386037925627197,48,48,16
AAP,2002-02-25,14.93333339691162,15.100000381469728,14.93333339691162,15.0,13.243425369262695,25800,True,0.002224448355879491,0.006928530758923769,0.028811475796165324,48,48,16
AAP,2002-02-26,15.033332824707031,15.100000381469728,15.0,15.033332824707031,13.272852897644045,88800,False,0.002219583017381576,0.006557011878123018,0.026829357663891825,48,48,16
AAP,2002-02-27,15.050000190734863,15.199999809265137,14.983332633972168,15.033332824707031,13.272852897644045,127200,False,0.0,0.004495160457616359,0.015829020136411156,49,48,16
AAP,2002-02-28,15.06666660308838,15.06666660308838,14.833333015441896,14.93333339691162,13.18456745147705,22500,False,-0.006673800596209236,0.006564398531787424,0.026868766751617024,48,48,16
AAP,2002-03-01,14.93333339691162,14.93333339691162,14.516667366027832,14.633333206176758,12.91969871520996,219000,False,-0.020293834333591918,0.00954975787889182,0.04279618040148027,48,48,16
AAP,2002-03-04,14.600000381469728,14.733332633972168,14.516667366027832,14.633333206176758,12.91969871520996,129300,True,0.0,0.00920343224612868,0.040948472648670076,48,48,16
AAP,2002-03-05,14.633333206176758,14.633333206176758,14.399999618530272,14.56666660308838,12.86083984375,269100,False,-0.004566155481314228,0.008341958923093914,0.03635236197354968,48,48,16
AAP,2002-03-06,14.533332824707031,14.66333293914795,14.449999809265137,14.533332824707031,12.831411361694336,501000,False,-0.002290845958988807,0.007963288773029575,0.03433209057045027,48,48,16
AAP,2002-03-07,14.06666660308838,14.06666660308838,13.600000381469728,13.633333206176758,12.0368070602417,13530300,False,-0.0639269670077044,0.02676546908773492,0.13464500723225664,44,48,16
AAP,2002-03-08,13.670000076293944,13.863332748413086,13.506667137145996,13.833333015441896,12.21338176727295,3135000,False,0.014563006412596162,0.03038369917911316,0.153948896863386,43,40,13
AAP,2002-03-11,13.833333015441896,14.06666660308838,13.666666984558104,13.99666690826416,12.357586860656738,3147600,True,0.011737978366267403,0.03188600393029007,0.16196395515891682,43,40,13
AAP,2002-03-12,13.833333015441896,13.983332633972168,13.800000190734863,13.93333339691162,12.301673889160156,1657800,False,-0.004534853488447419,0.03188706976700781,0.16196964158400434,43,40,13
AAP,2002-03-13,13.833333015441896,13.949999809265137,13.833333015441896,13.899999618530272,12.272245407104492,777900,False,-0.002395099924348297,0.0318817091854145,0.16194104194472697,43,40,13
AAP,2002-03-14,14.0,14.399999618530272,13.966667175292969,14.366666793823242,12.684263229370115,2705400,False,0.03302186758374109,0.015145983447392316,0.0726530214527601,47,48,16
AAP,2002-03-15,14.366666793823242,14.81666660308838,14.283332824707031,14.783332824707031,13.05213737487793,1723200,False,0.028589794545032746,0.017245192521112156,0.08385266858639978,46,48,16
AAP,2002-03-18,14.666666984558104,14.770000457763672,14.583333015441896,14.75,13.022704124450684,1295700,True,-0.0022575986073906564,0.018638406436651468,0.0912857082159718,46,48,16
AAP,2002-03-19,14.716667175292969,15.033332824707031,14.666666984558104,15.0,13.243425369262695,929400,False,0.01680692547297609,0.01667966435334776,0.08083547701535176,46,48,16
AAP,2002-03-20,15.0,15.0,14.826666831970217,14.853333473205566,13.113934516906738,565200,False,-0.009825862282801674,0.018787411667154176,0.0920806771514575,46,48,16
AAP,2002-03-21,14.81666660308838,14.866666793823242,14.600000381469728,14.833333015441896,13.09627914428711,522600,False,-0.001347213381638388,0.015803028070755534,0.0761584693020701,46,48,16
AAP,2002-03-22,14.783332824707031,14.84333324432373,14.716667175292969,14.75,13.022704124450684,916500,False,-0.005633849808535981,0.010206039415380966,0.04629755704900816,48,48,16
AAP,2002-03-25,14.666666984558104,14.800000190734863,14.583333015441896,14.68333339691162,12.96384334564209,437400,True,-0.004530103857564219,0.010356073505241021,0.04709801512890386,48,48,16
AAP,2002-03-26,14.666666984558104,15.0,14.666666984558104,15.0,13.243425369262695,936900,False,0.021337029330540266,0.012307451795295065,0.057508959206105,47,48,16
AAP,2002-03-27,15.0,15.033332824707031,14.983332633972168,15.016667366027832,13.25814437866211,357600,False,0.0011108029488726791,0.011030159371998477,0.05069438098877471,47,48,16
AAP,2002-03-28,15.033332824707031,15.350000381469728,15.033332824707031,15.333333015441896,13.53772258758545,1013100,False,0.020868020800528384,0.013457613213820805,0.06364527130358877,47,48,16
AAP,2002-04-01,15.333333015441896,15.359999656677246,15.206666946411133,15.33666706085205,13.540669441223145,524700,True,0.00021765351843590987,0.01233179959410669,0.0576388589662503,47,48,16
AAP,2002-04-02,15.333333015441896,15.333333015441896,14.953332901000977,15.0,13.243425369262695,2018400,False,-0.02219647726783707,0.017983702399673403,0.08779274780391982,46,48,16
AAP,2002-04-03,15.0,15.0,14.563332557678224,14.616666793823242,12.90498161315918,1195500,False,-0.025887822353475833,0.019141464340811973,0.09396961001733088,46,48,16
