Ticker,date,Open,High,Low,Close,Adj Close,Volume,is_gap,log_return,Volatility,Volatility_Norm,AdaptiveWindow,AdaptivePatch,dynamic_patch_len
BBWI,1982-04-01,0.0,2.416367053985596,2.399816036224365,2.399816036224365,0.6335207223892212,128395,False,,,,50,48,16
BBWI,1982-04-02,0.0,2.4329171180725098,2.399816036224365,2.399816036224365,0.6335207223892212,161627,False,0.0,,,50,48,16
BBWI,1982-04-05,0.0,2.449467897415161,2.416367053985596,2.416367053985596,0.6378899216651917,196369,True,0.006873021703723482,,,50,48,16
BBWI,1982-04-06,0.0,2.4329171180725098,2.416367053985596,2.416367053985596,0.6378899216651917,136703,False,0.0,,,50,48,16
BBWI,1982-04-07,0.0,2.4329171180725098,2.416367053985596,2.416367053985596,0.6378899216651917,64198,False,0.0,,,50,48,16
BBWI,1982-04-08,0.0,2.49911904335022,2.4825689792633057,2.4825689792633057,0.6553665399551392,294554,False,0.027028950217128554,0.011703993305229414,0.032488293161959426,48,48,16
BBWI,1982-04-12,0.0,2.466017961502075,2.449467897415161,2.449467897415161,0.6466280221939087,299085,True,-0.013423479991197747,0.014782748948617194,0.041893099182324534,48,48,16
BBWI,1982-04-13,0.0,2.466017961502075,2.449467897415161,2.449467897415161,0.6466280221939087,99695,False,0.0,0.01477948071567775,0.04188311557193608,48,48,16
BBWI,1982-04-14,0.0,2.383265972137451,2.366715908050537,2.366715908050537,0.6247826814651489,171445,False,-0.03436732249401793,0.022392274998320045,0.0651382425759136,47,48,16
BBWI,1982-04-15,0.0,2.4329171180725098,2.416367053985596,2.416367053985596,0.6378899216651917,219027,False,0.020761852268087265,0.02511434515333722,0.07345346623997534,47,48,16
BBWI,1982-04-16,0.0,2.4329171180725098,2.416367053985596,2.416367053985596,0.6378899216651917,126129,False,0.0,0.020286968416423117,0.05870707287309459,47,48,16
BBWI,1982-04-19,0.0,2.449467897415161,2.416367053985596,2.416367053985596,0.6378899216651917,160872,True,0.0,0.019844052011849633,0.05735407726358674,47,48,16
