Ticker,date,Open,High,Low,Close,Adj Close,Volume,is_gap,log_return,Volatility,Volatility_Norm,AdaptiveWindow,AdaptivePatch,dynamic_patch_len
UNP,1980-01-02,3.0100409984588623,3.0520660877227783,3.0100409984588623,3.015294075012207,1.0575031042099,1165973,False,,,,50,48,16
UNP,1980-01-03,2.994281053543091,2.994281053543091,2.94700288772583,2.973268985748291,1.0427641868591309,1453896,False,-0.014035508119372759,,,50,48,16
UNP,1980-01-04,2.978522062301636,3.0257999897003174,2.978522062301636,3.0257999897003174,1.0611873865127563,1382510,False,0.017513397912769377,,,50,48,16
UNP,1980-01-07,3.0257999897003174,3.0520660877227783,3.0100409984588623,3.0100409984588623,1.0556612014770508,1087448,True,-0.00522115527857472,,,50,48,16
UNP,1980-01-08,3.0100409984588623,3.036305904388428,2.8997249603271484,2.8997249603271484,1.0169707536697388,1213563,False,-0.03733894267251428,,,50,48,16
UNP,1980-01-09,2.8997249603271484,2.931243896484375,2.8156750202178955,2.8787128925323486,1.0096023082733154,9965497,False,-0.0072718600725712205,0.019674296160092607,0.1493150614073467,44,48,16
UNP,1980-01-10,2.8787128925323486,2.8839659690856934,2.8577001094818115,2.8577001094818115,1.002232313156128,5922665,False,-0.00732667387984259,0.019496072631532187,0.1478769235160811,44,48,16
UNP,1980-01-11,2.8577001094818115,2.8734591007232666,2.847193956375122,2.862952947616577,1.0040754079818726,5394408,False,0.0018373007538177882,0.01516000444777538,0.11288791839121631,45,48,16
UNP,1980-01-14,2.862952947616577,2.931243896484375,2.862952947616577,2.9207379817962646,1.0243409872055054,4000000,True,0.019982340503784255,0.020748551416812307,0.15798354195006103,43,40,13
UNP,1980-01-15,2.9417500495910645,3.015294075012207,2.9417500495910645,3.015294075012207,1.0575031042099,1886972,False,0.0318611008525042,0.017456199856805774,0.13141659218726504,44,48,16
UNP,1980-01-16,3.0257999897003174,3.0625720024108887,3.0257999897003174,3.0415589809417725,1.0667141675949097,5077930,False,0.008672484909212658,0.015338735183860237,0.1143301490886648,45,48,16
UNP,1980-01-17,3.0415589809417725,3.0520660877227783,3.0257999897003174,3.0415589809417725,1.0667141675949097,1208804,False,0.0,0.013373727641897173,0.09847392726685417,46,48,16
UNP,1980-01-18,3.0415589809417725,3.09934401512146,3.0415589809417725,3.0835840702056885,1.0814539194107056,1123141,False,0.013723305202470773,0.011996583700498683,0.08736134914740207,46,48,16
