Ticker,date,Open,High,Low,Close,Adj Close,Volume,is_gap,log_return,Volatility,Volatility_Norm,AdaptiveWindow,AdaptivePatch,dynamic_patch_len
HII,2011-03-22,35.720001220703125,37.59999847412109,34.0,37.4900016784668,31.669090270996094,491400,False,,,,50,48,16
HII,2011-03-23,37.06999969482422,37.79999923706055,36.95000076293945,37.25,31.46636009216309,601200,False,-0.006422093275264526,,,50,48,16
HII,2011-03-24,37.5,37.5,37.150001525878906,37.25,31.46636009216309,230400,False,0.0,,,50,48,16
HII,2011-03-25,37.5,39.25,37.25,39.25,33.15583801269531,497400,False,0.05229976850467276,,,50,48,16
HII,2011-03-28,39.0,39.0,37.75,37.75,31.888731002807617,53100,True,-0.038966122827079806,,,50,48,16
HII,2011-03-29,37.7599983215332,37.95000076293945,37.470001220703125,37.5,31.67753791809082,269300,False,-0.006644840585573529,0.03293557148138876,0.36242023714798843,35,32,10
HII,2011-03-30,37.95000076293945,38.4900016784668,36.58000183105469,38.20000076293945,32.26884841918945,8573500,False,0.018494472931633813,0.03358937499731399,0.3698441679029908,35,32,10
HII,2011-03-31,38.45000076293945,42.7400016784668,38.0,41.5,35.05647659301758,2653000,False,0.08285805832601405,0.04788187471986871,0.5321353236885031,28,32,10
HII,2011-04-01,40.9900016784668,42.43999862670898,39.84000015258789,40.040000915527344,33.82316589355469,2222900,False,-0.035814428763275896,0.049933133104187864,0.5554273370149427,27,24,8
HII,2011-04-04,39.86000061035156,41.02000045776367,39.13999938964844,40.150001525878906,33.91608810424805,1122700,True,0.002743527969215671,0.04410793223743351,0.48928225395040026,30,32,10
HII,2011-04-05,39.52999877929688,40.33000183105469,38.72999954223633,40.25,34.00055694580078,1373400,False,0.0024874280831543817,0.0433077330879952,0.4801960026058584,30,32,10
HII,2011-04-06,39.86000061035156,40.310001373291016,39.119998931884766,39.68000030517578,33.51905822753906,2080100,False,-0.014262725858798057,0.04493409182870004,0.4986632857875634,30,32,10
HII,2011-04-07,38.25,39.25,37.5099983215332,38.79999923706055,32.775691986083984,2134600,False,-0.022427036726057174,0.016565379860041494,0.17653691580943962,42,40,13
HII,2011-04-08,38.33000183105469,38.880001068115234,38.20000076293945,38.5,32.52228164672852,1307200,False,-0.007761699099055796,0.010870900720816704,0.11187617632781655,45,48,16
HII,2011-04-11,38.5,38.58000183105469,38.27999877929688,38.31999969482422,32.37022018432617,1563100,True,-0.004686573531128106,0.00948072701479521,0.09609077126415073,46,48,16
HII,2011-04-12,37.90999984741211,38.41999816894531,37.65999984741211,38.04999923706055,32.14215087890625,1637500,False,-0.007070589774351143,0.007188821264986252,0.07006621010911497,47,48,16
HII,2011-04-13,37.709999084472656,38.369998931884766,37.27999877929688,38.0,32.09990310668945,1649100,False,-0.001315268603234563,0.008102428111310593,0.0804402044349327,46,48,16
HII,2011-04-14,37.900001525878906,39.36000061035156,37.84999847412109,38.77000045776367,32.750362396240234,1232400,False,0.020061015905871296,0.011578600232824244,0.1199120954449811,45,48,16
HII,2011-04-15,38.88999938964844,40.75,38.810001373291016,40.13999938964844,33.90763854980469,1502100,False,0.034726287403174176,0.018262122272019177,0.1958034046991057,42,40,13
HII,2011-04-18,39.45000076293945,40.220001220703125,38.59000015258789,40.04999923706055,33.831600189208984,793700,True,-0.002245032390335873,0.01785472615284647,0.19117742685572442,42,40,13
HII,2011-04-19,40.08000183105469,40.119998931884766,39.4900016784668,39.77999877929688,33.60352325439453,802400,False,-0.006764362333324635,0.017786939203076942,0.19040770688799127,42,40,13
HII,2011-04-20,40.13999938964844,40.36000061035156,39.5,40.060001373291016,33.84006118774414,358200,False,0.00701442265125055,0.01696284352521917,0.18105011076179892,42,40,13
HII,2011-04-21,40.02999877929688,40.18999862670898,39.18000030517578,39.310001373291016,33.20649719238281,799400,False,-0.018899787543131576,0.02015473683241664,0.21729401938693937,41,40,13
HII,2011-04-25,39.130001068115234,39.40999984741211,38.61000061035156,39.06999969482422,33.003780364990234,298000,True,-0.00612344392148442,0.009336765546777662,0.09445609059340165,46,48,16
HII,2011-04-26,38.970001220703125,39.709999084472656,38.70000076293945,39.34000015258789,33.23185348510742,696700,False,0.006886746854117668,0.010875427635038855,0.11192757938225183,45,48,16
HII,2011-04-27,38.970001220703125,40.20000076293945,38.09999847412109,40.0099983215332,33.79782485961914,772000,False,0.016887588878149815,0.013873268720682261,0.14596802745604753,44,48,16
HII,2011-04-28,40.0,40.2400016784668,39.58000183105469,39.9900016784668,33.78092956542969,692000,False,-0.000500017932712963,0.01348104922768115,0.14151438001323477,44,48,16
HII,2011-04-29,40.0,40.16999816894531,39.93999862670898,40.0,33.78938293457031,556000,False,0.0002502095631043523,0.008801528100035129,0.08837847607265736,46,48,16
HII,2011-05-02,39.40999984741211,41.18999862670898,39.04999923706055,40.97999954223633,34.617210388183594,542100,True,0.02420432967651158,0.010760708379850688,0.11062494367284124,45,48,16
HII,2011-05-03,40.88999938964844,41.09000015258789,40.380001068115234,40.5,34.211753845214844,539000,False,-0.011781703750540917,0.014502240816533113,0.15310999774633802,43,40,13
HII,2011-05-04,40.400001525878906,40.66999816894531,39.59000015258789,39.95000076293945,33.74715042114258,591800,False,-0.013673282921055196,0.015095356303267256,0.1598448166880847,43,40,13
HII,2011-05-05,39.810001373291016,41.20000076293945,39.5,39.84000015258789,33.65422821044922,635800,False,-0.0027572809770586514,0.015136527696657234,0.16031231734565093,43,40,13
HII,2011-05-06,40.0099983215332,40.150001525878906,39.34000015258789,39.5,33.36701965332031,413800,False,-0.00857072419305879,0.015500259251063056,0.16444248460162977,43,40,13
HII,2011-05-09,39.33000183105469,39.84999847412109,38.86000061035156,39.59999847412109,33.45148086547852,368900,True,0.002528079992408886,0.006680915206241448,0.06429894315761876,47,48,16
HII,2011-05-10,39.790000915527344,40.34000015258789,39.77000045776367,40.16999816894531,33.932979583740234,709100,False,0.01429133394320724,0.010784982369062593,0.11090057451707407,45,48,16
HII,2011-05-11,39.47999954223633,39.5,38.5,38.77999877929688,32.758792877197266,1297900,False,-0.035215979707729196,0.018406171038129256,0.1974390766386048,42,40,13
HII,2011-05-12,38.79999923706055,38.900001525878906,38.27000045776367,38.38999938964844,32.429351806640625,382000,False,-0.0101074781870824,0.018381440251559637,0.19715825886608215,42,40,13
HII,2011-05-13,38.310001373291016,38.61000061035156,37.970001220703125,38.459999084472656,32.488502502441406,435000,False,0.0018223249304716545,0.018800916191029703,0.20192140291802008,41,40,13
HII,2011-05-16,38.20000076293945,38.88999938964844,38.20000076293945,38.68999862670898,32.68277359008789,303700,True,0.00596187997919471,0.019218092393863184,0.20665843348918145,41,40,13
HII,2011-05-17,38.40999984741211,38.880001068115234,38.40999984741211,38.77999877929688,32.758792877197266,369700,False,0.0023232732774158766,0.016871246074924306,0.1800100228580783,42,40,13
HII,2011-05-18,38.63999938964844,38.650001525878906,38.09000015258789,38.5,32.52228164672852,559900,False,-0.007245967288649686,0.006863432607321681,0.06637142596659407,47,48,16
HII,2011-05-19,38.45000076293945,38.68000030517578,38.0,38.380001068115234,32.42090606689453,519700,False,-0.003121979864040016,0.00515993486304184,0.04702823036303507,48,48,16
HII,2011-05-20,38.33000183105469,38.369998931884766,37.84999847412109,38.060001373291016,32.15060806274414,349000,False,-0.008372099883480668,0.006152712968645019,0.05830121334883372,47,48,16
HII,2011-05-23,37.72999954223633,38.150001525878906,37.310001373291016,37.79999923706055,31.93095970153809,283600,True,-0.006855301112920293,0.004370861327656776,0.03806831022706936,48,48,16
HII,2011-05-24,37.709999084472656,37.86000061035156,37.0099983215332,37.16999816894531,31.398780822753903,368900,False,-0.016806997836915367,0.005055229898187635,0.045839306795252555,48,48,16
HII,2011-05-25,37.02000045776367,37.09999847412109,36.61000061035156,36.66999816894531,30.976408004760746,327400,False,-0.013543182210861425,0.005440530356391798,0.0502143886843893,47,48,16
HII,2011-05-26,36.43000030517578,36.63999938964844,36.290000915527344,36.41999816894531,30.76521682739257,481700,False,-0.0068411546217591376,0.004478749749935729,0.03929338191413719,48,48,16
HII,2011-05-27,36.68000030517578,36.900001525878906,36.45000076293945,36.58000183105469,30.90038681030273,241300,False,0.004383973931166275,0.0081283975818959,0.08073508744897794,46,48,16
HII,2011-05-31,36.7599983215332,37.380001068115234,36.43999862670898,36.56999969482422,30.89195442199707,835400,True,-0.000272926650450257,0.008847697311811911,0.08890272689556525,46,48,16
HII,2011-06-01,36.56999969482422,36.56999969482422,35.959999084472656,36.09999847412109,30.494916915893555,669000,False,-0.012935764078670378,0.007845589952982169,0.07752381035593449,46,48,16
