Ticker,date,Open,High,Low,Close,Adj Close,Volume,is_gap,log_return,Volatility,Volatility_Norm,AdaptiveWindow,AdaptivePatch,dynamic_patch_len
HAL,1972-06-01,0.0,3.946057081222534,3.891458034515381,3.946057081222534,1.331870198249817,158655,False,,,,50,48,16
HAL,1972-06-02,3.946057081222534,4.020511150360107,3.921238899230957,3.9758388996124254,1.341922402381897,705134,False,0.007519095901168854,,,50,48,16
HAL,1972-06-05,3.9510209560394287,3.9510209560394287,3.812040090560913,3.8219668865203857,1.293385028839111,284572,True,-0.03684037958937517,,,50,48,16
HAL,1972-06-06,3.8219668865203857,3.8517489433288574,3.802113056182861,3.812040090560913,1.290026307106018,203985,False,-0.002600223649068602,,,50,48,16
HAL,1972-06-07,3.812040090560913,3.8219668865203857,3.7921860218048096,3.797148942947388,1.2849866151809692,85623,False,-0.003914309179730823,,,50,48,16
HAL,1972-06-08,3.797148942947388,3.8219668865203857,3.7822580337524414,3.7822580337524414,1.2799464464187622,191394,False,-0.003930063770434267,0.016844982228193382,0.058538505700621704,47,48,16
HAL,1972-06-09,3.7723309993743896,3.7723309993743896,3.70284104347229,3.762403964996338,1.2732276916503906,292127,False,-0.00526307248477221,0.014749427082200449,0.05075461334696338,47,48,16
HAL,1972-06-12,3.762403964996338,3.80707597732544,3.762403964996338,3.762403964996338,1.2732276916503906,128435,True,0.0,0.001992620070963085,0.0033697412562719202,49,48,16
HAL,1972-06-13,3.762403964996338,3.7822580337524414,3.7226951122283936,3.7425498962402335,1.2665094137191772,720244,False,-0.005290542542608883,0.0021656291028785803,0.004012379405506956,49,48,16
HAL,1972-06-14,3.7425498962402335,3.7822580337524414,3.73758602142334,3.7723309993743896,1.2765874862670898,594327,False,0.00792586810679952,0.0055980707089438855,0.01676210638020358,49,48,16
HAL,1972-06-15,3.7723309993743896,3.80707597732544,3.7723309993743896,3.797148942947388,1.2849866151809692,251834,False,0.00655781069101586,0.006293348838908585,0.019344701321618845,49,48,16
HAL,1972-06-16,3.797148942947388,3.8269309997558594,3.7921860218048096,3.817003965377808,1.2917053699493408,279535,False,0.00521503542868805,0.005465611104183438,0.016270088164107,49,48,16
HAL,1972-06-19,3.8219668865203857,3.861675977706909,3.8219668865203857,3.856712102890015,1.305143117904663,516259,True,0.010349366133883871,0.006031851805968172,0.01837337648719424,49,48,16
HAL,1972-06-20,3.856712102890015,3.866640090942383,3.8219668865203857,3.846785068511963,1.3017834424972534,375232,False,-0.002577500508410381,0.00489507910026296,0.01415085989596724,49,48,16
HAL,1972-06-21,3.846785068511963,3.876566886901856,3.8418219089508057,3.861675977706909,1.306822419166565,246797,False,0.003863353226947438,0.004724731760482092,0.013518108542168788,49,48,16
HAL,1972-06-22,3.861675977706909,3.8815300464630127,3.817003965377808,3.8815300464630127,1.3135420083999634,209022,False,0.0051287552922897085,0.004625033497320694,0.013147781590964977,49,48,16
HAL,1972-06-23,3.8815300464630127,3.980802059173584,3.8815300464630127,3.941092967987061,1.3336987495422363,498631,False,0.015228785395533172,0.006748908972412222,0.021036869168688466,49,48,16
HAL,1972-06-26,3.941092967987061,3.960947990417481,3.916275024414064,3.941092967987061,1.3336987495422363,251834,True,0.0,0.006820955704113642,0.021304485129580313,49,48,16
HAL,1972-06-27,3.941092967987061,3.970875024795532,3.931165933609009,3.970875024795532,1.3437771797180176,271980,False,0.007528342395888964,0.005661684192784,0.016998397232009348,49,48,16
HAL,1972-06-28,3.970875024795532,3.98576593399048,3.960947990417481,3.970875024795532,1.3437771797180176,110807,False,0.0,0.006312120872366189,0.019414429616754703,49,48,16
HAL,1972-06-29,3.970875024795532,4.000657081604004,3.960947990417481,3.990729093551636,1.3504951000213623,211540,False,0.004986826517774614,0.006314960063792246,0.019424975729308278,49,48,16
HAL,1972-06-30,3.98576593399048,3.98576593399048,3.960947990417481,3.960947990417481,1.3404167890548706,120880,False,-0.007490663764874488,0.005757718540977862,0.017355114653654944,49,48,16
HAL,1972-07-03,3.960947990417481,3.970875024795532,3.911312103271485,3.931165933609009,1.3303388357162476,128435,True,-0.00754692872574525,0.006952302327964538,0.021792369203176187,49,48,16
HAL,1972-07-05,3.931165933609009,3.9510209560394287,3.911312103271485,3.931165933609009,1.3303388357162476,118362,True,0.0,0.005425196683533279,0.016119969709587758,49,48,16
HAL,1972-07-06,3.931165933609009,3.990729093551636,3.921238899230957,3.921238899230957,1.3269786834716797,236724,False,-0.0025289819610910293,0.005307550133807308,0.015682974252514085,49,48,16
HAL,1972-07-07,3.921238899230957,3.926203012466431,3.8517489433288574,3.871603012084961,1.3101820945739746,226650,False,-0.012738560477684568,0.004951075868315439,0.014358858628669039,49,48,16
HAL,1972-07-10,3.871603012084961,3.931165933609009,3.871603012084961,3.911312103271485,1.323619723320007,370195,True,0.010204067179014488,0.008630488619610934,0.028025954355320234,48,48,16
HAL,1972-07-11,3.911312103271485,3.911312103271485,3.8815300464630127,3.8815300464630127,1.3135420083999634,148582,False,-0.0076428865588159065,0.008644551009378712,0.028078188785130815,48,48,16
HAL,1972-07-12,3.871603012084961,3.871603012084961,3.80707597732544,3.812040090560913,1.290026307106018,271980,False,-0.018064700393667765,0.010818561839807232,0.036153503010147164,48,48,16
HAL,1972-07-13,3.812040090560913,3.812040090560913,3.7723309993743896,3.80707597732544,1.288346290588379,269462,False,-0.0013031605725996095,0.010934521042467275,0.03658423085457912,48,48,16
HAL,1972-07-14,3.812040090560913,3.891458034515381,3.812040090560913,3.8815300464630127,1.3135420083999634,742909,False,0.019367860966267303,0.014700088765978014,0.0505713472834954,47,48,16
HAL,1972-07-17,3.8815300464630127,3.8864939212799072,3.8517489433288574,3.871603012084961,1.3101820945739746,536406,True,-0.0025611806201985827,0.013668343260258902,0.04673895185918744,48,48,16
HAL,1972-07-18,3.871603012084961,3.871603012084961,3.836858034133911,3.871603012084961,1.3101820945739746,186357,False,0.0,0.013307830243272598,0.045399834383954236,48,48,16
