Ticker,date,Open,High,Low,Close,Adj Close,Volume,is_gap,log_return,Volatility,Volatility_Norm,AdaptiveWindow,AdaptivePatch,dynamic_patch_len
GWW,1973-02-21,4.546875,4.546875,4.546875,4.546875,2.4300782680511475,20000,False,,,,50,48,16
GWW,1973-02-22,4.578125,4.578125,4.578125,4.578125,2.446779727935791,6400,False,0.006849297310327958,,,50,48,16
GWW,1973-02-23,4.734375,4.734375,4.734375,4.734375,2.5302858352661133,43200,False,0.03355951150527644,,,50,48,16
GWW,1973-02-26,4.734375,4.734375,4.734375,4.734375,2.5302858352661133,4800,True,0.0,,,50,48,16
GWW,1973-02-27,4.671875,4.671875,4.671875,4.671875,2.4968831539154053,1600,False,-0.013289059108513971,,,50,48,16
GWW,1973-02-28,4.625,4.625,4.625,4.625,2.471832275390625,65600,False,-0.010083528082921513,0.01866402788294325,0.1666452673963954,43,40,13
GWW,1973-03-01,4.640625,4.640625,4.640625,4.640625,2.4801831245422363,3200,False,0.003372710459565505,0.018568251666943866,0.16573917452260825,43,40,13
GWW,1973-03-02,4.625,4.625,4.625,4.625,2.471832275390625,1600,False,-0.0033727104595653737,0.0069240778424372075,0.05557922705096846,47,48,16
GWW,1973-03-05,4.59375,4.59375,4.59375,4.59375,2.455130100250244,14400,True,-0.006779933698166439,0.006425721360842056,0.05086451524212108,47,48,16
GWW,1973-03-06,4.609375,4.609375,4.609375,4.609375,2.4634792804718018,108000,False,0.0033949385260778654,0.0060340859933469375,0.04715944074207372,48,48,16
GWW,1973-03-07,4.5,4.5,4.5,4.5,2.405025005340576,36000,False,-0.02401439162570013,0.011255989361324877,0.09656136563499765,46,48,16
GWW,1973-03-08,4.5,4.5,4.5,4.5,2.405025005340576,8000,False,0.0,0.010679125615198175,0.09110393422514808,46,48,16
GWW,1973-03-09,4.375,4.375,4.375,4.375,2.338219165802002,16800,False,-0.028170701358773392,0.014231703949276924,0.1247131750840702,45,48,16
GWW,1973-03-12,4.25,4.25,4.25,4.25,2.271411895751953,17600,True,-0.028987980724836285,0.015907705615367675,0.14056902353510964,44,48,16
GWW,1973-03-13,4.3125,4.3125,4.3125,4.3125,2.304816722869873,14400,False,0.01459954178150546,0.01960434923851478,0.1755411970430494,42,40,13
GWW,1973-03-14,4.265625,4.265625,4.265625,4.265625,2.27976393699646,13600,False,-0.01092925923155392,0.01867006288282567,0.16670236163769228,43,40,13
GWW,1973-03-15,4.25,4.25,4.25,4.25,2.271411895751953,28000,False,-0.003670282549951579,0.01821081241747985,0.16235761310496713,43,40,13
GWW,1973-03-16,4.25,4.25,4.25,4.25,2.271411895751953,121600,False,0.0,0.015955474944197783,0.14102094625921097,44,48,16
GWW,1973-03-19,4.265625,4.265625,4.265625,4.265625,2.27976393699646,16800,True,0.003670282549951578,0.009445145324108216,0.07942983814102611,46,48,16
GWW,1973-03-20,4.21875,4.21875,4.21875,4.21875,2.2547104358673096,20000,False,-0.011050346306569193,0.006555154401619273,0.052089019203329937,47,48,16
GWW,1973-03-21,4.15625,4.15625,4.15625,4.15625,2.221309185028076,16800,False,-0.014924809842914012,0.007695133249937942,0.06287381269252242,47,48,16
GWW,1973-03-22,3.890625,3.890625,3.890625,3.890625,2.079344749450684,16000,False,-0.06604392527144944,0.028102620381427572,0.2559392670832559,39,40,13
GWW,1973-03-23,3.8125,3.8125,3.8125,3.8125,2.037591457366944,44000,False,-0.020284367603343817,0.026321824305219777,0.23909200894632537,40,40,13
GWW,1973-03-26,3.78125,3.78125,3.78125,3.78125,2.020888090133667,25600,True,-0.008231388799731313,0.023875416605742206,0.21594771827097708,41,40,13
GWW,1973-03-27,4.0,4.0,4.0,4.0,2.1377997398376465,25600,False,0.056240077784382655,0.04375989652406045,0.4040652520965785,33,32,10
GWW,1973-03-28,4.234375,4.234375,4.234375,4.234375,2.2630624771118164,12800,False,0.05694183320073686,0.05286060118002679,0.49016265685587546,30,32,10
GWW,1973-03-29,4.375,4.375,4.375,4.375,2.338219165802002,25600,False,0.03267062501377282,0.03604967343021625,0.33112252693518335,36,32,10
GWW,1973-03-30,4.375,4.375,4.375,4.375,2.338219165802002,35200,False,0.0,0.030628941324073795,0.2798395786496029,38,40,13
GWW,1973-04-02,4.34375,4.34375,4.34375,4.34375,2.3215172290802,16000,True,-0.0071686493963392574,0.03032092474585078,0.2769255814361613,38,40,13
GWW,1973-04-03,4.203125,4.203125,4.203125,4.203125,2.2463603019714355,127200,False,-0.03290968712956382,0.03519038684744803,0.3229932284338496,37,40,13
GWW,1973-04-04,4.09375,4.09375,4.09375,4.09375,2.1879050731658936,32800,False,-0.026366764438980735,0.025830553622358917,0.23444433248306185,40,40,13
GWW,1973-04-05,4.0,4.0,4.0,4.0,2.1377997398376465,29600,False,-0.023167357249626066,0.013786689383209993,0.12050310557112004,45,48,16
GWW,1973-04-06,3.90625,3.90625,3.90625,3.90625,2.087695598602295,55200,False,-0.02371626787884695,0.00948882343284093,0.07984305579271814,46,48,16
GWW,1973-04-09,4.03125,4.03125,4.03125,4.03125,2.1545021533966064,36000,True,0.031498804278569395,0.026242880601845067,0.2383451604066143,40,40,13
GWW,1973-04-10,4.125,4.125,4.125,4.125,2.2046046257019043,12000,False,0.022988507188374516,0.02848082506170657,0.25951728028891397,39,40,13
GWW,1973-04-11,4.125,4.125,4.125,4.125,2.2046046257019043,53600,False,0.0,0.025535615953878172,0.23165406856593732,40,40,13
GWW,1973-04-12,4.125,4.125,4.125,4.125,2.2046046257019043,16000,False,0.0,0.021758538962500937,0.1959209535130895,42,40,13
GWW,1973-04-13,4.09375,4.09375,4.09375,4.09375,2.1879050731658936,12000,False,-0.00760368633847101,0.01687340598861109,0.14970505190372982,44,48,16
GWW,1973-04-16,3.96875,3.96875,3.96875,3.96875,2.12109923362732,24000,True,-0.03101003767713257,0.01935898024975358,0.17321987864635768,43,40,13
GWW,1973-04-17,4.03125,4.03125,4.03125,4.03125,2.1545021533966064,12800,False,0.015625216827228897,0.017013903072332935,0.15103422747221398,43,40,13
GWW,1973-04-18,4.03125,4.03125,4.03125,4.03125,2.1545021533966064,2400,False,0.0,0.017013903072332935,0.15103422747221398,43,40,13
GWW,1973-04-19,4.0625,4.0625,4.0625,4.0625,2.1712028980255127,25600,False,0.007721667293968221,0.01786473306052599,0.15908352218553934,43,40,13
GWW,1973-04-23,4.125,4.125,4.125,4.125,2.2046046257019043,10400,True,0.01526683989440639,0.019280217676471575,0.1724747436916376,43,40,13
GWW,1973-04-24,4.0625,4.0625,4.0625,4.0625,2.1712028980255127,3200,False,-0.015266839894406251,0.012854074721521265,0.11168008526145336,45,48,16
GWW,1973-04-25,4.0625,4.0625,4.0625,4.0625,2.1712028980255127,12800,False,0.0,0.01133415322555974,0.09730083649038553,46,48,16
GWW,1973-04-26,4.09375,4.09375,4.09375,4.09375,2.1879050731658936,25600,False,0.007663153555935336,0.011588381319523569,0.09970596663520771,46,48,16
GWW,1973-04-27,4.078125,4.078125,4.078125,4.078125,2.179555177688598,4000,False,-0.0038236893622708708,0.011581763967817855,0.09964336304243339,46,48,16
GWW,1973-04-30,4.015625,4.015625,4.015625,4.015625,2.146151065826416,20000,True,-0.015444773176878252,0.010006741034765598,0.08474282598530854,46,48,16
GWW,1973-05-01,3.8125,3.8125,3.8125,3.8125,2.037591457366944,41600,False,-0.05190758369512834,0.023449441779277175,0.21191777460860506,41,40,13
GWW,1973-05-02,3.875,3.875,3.875,3.875,2.0709943771362305,38400,False,0.01626041518532164,0.02657124650099388,0.24145167279185378,40,40,13
GWW,1973-05-03,0.0,4.0,3.90625,4.0,2.1377997398376465,13600,False,0.03174827379932978,0.032064651747450046,0.2934221468255219,38,40,13
GWW,1973-05-04,0.0,4.171875,4.03125,4.125,2.2046046257019043,13600,False,0.03077104358809696,0.035798157757095564,0.32874305770388795,36,32,10
GWW,1973-05-07,0.0,4.09375,4.0625,4.0625,2.1712028980255127,4800,True,-0.015266839894406251,0.03577620759962489,0.328535397784824,36,32,10
GWW,1973-05-08,0.0,4.09375,3.96875,4.0,2.1377997398376465,7200,False,-0.015504203693690743,0.02362044137854279,0.21353551985671584,41,40,13
GWW,1973-05-09,0.0,3.96875,3.875,3.921875,2.0960452556610107,283200,False,-0.019724783494373465,0.026402750639620377,0.23985761420789234,40,40,13
GWW,1973-05-10,0.0,3.984375,3.921875,3.984375,2.1294496059417725,4000,False,0.015811187696721806,0.02267328466447269,0.20457492415951156,41,40,13
GWW,1973-05-11,0.0,3.984375,3.953125,3.953125,2.11274790763855,24800,False,-0.007874119271540964,0.014250172274663336,0.12488789505863589,45,48,16
GWW,1973-05-14,0.0,3.921875,3.875,3.875,2.0709943771362305,10400,True,-0.01996055873013701,0.014944124311350216,0.13145304266476096,44,48,16
GWW,1973-05-15,0.0,3.875,3.84375,3.84375,2.0542919635772705,57600,False,-0.00809762205394293,0.0145560880653175,0.12778201772780134,44,48,16
GWW,1973-05-16,0.0,3.8125,3.796875,3.796875,2.029240369796753,121600,False,-0.012269724356061633,0.013385660924902603,0.11670916754103,45,48,16
GWW,1973-05-17,0.0,3.8125,3.734375,3.734375,1.9958370923995967,23200,False,-0.01659796342791434,0.00529688547582307,0.04018513998785635,48,48,16
GWW,1973-05-18,0.0,3.734375,3.46875,3.46875,1.8538732528686523,49600,False,-0.07378645686593757,0.027006169324028034,0.24556626916096883,40,40,13
GWW,1973-05-21,0.0,3.46875,3.375,3.40625,1.820470929145813,60000,True,-0.01818188076218694,0.027119434561566163,0.24663781728500173,40,40,13
GWW,1973-05-22,0.0,3.5,3.40625,3.484375,1.8622243404388428,39200,False,0.022676435288203522,0.034598483425322124,0.31739351385792636,37,40,13
GWW,1973-05-23,0.0,3.625,3.5,3.625,1.937381386756897,9600,False,0.03956560544875492,0.04387762763618345,0.4051790497195539,33,32,10
GWW,1973-05-24,0.0,3.703125,3.625,3.703125,1.9791347980499268,9600,False,0.021322517892094297,0.045539007800323,0.420896571148756,33,32,10
GWW,1973-05-25,0.0,3.921875,3.8125,3.828125,2.0459423065185547,50400,False,0.03319869042425494,0.022491021654603077,0.20285062118225758,41,40,13
GWW,1973-05-29,0.0,3.890625,3.8125,3.8125,2.037591457366944,35200,True,-0.004090016772585951,0.01668934877199955,0.14796377479645834,44,48,16
GWW,1973-05-30,0.0,3.78125,3.65625,3.65625,1.954083681106568,18400,False,-0.04184707393242368,0.03326584816829325,0.3047860904266314,37,40,13
GWW,1973-05-31,0.0,3.625,3.546875,3.546875,1.8956272602081297,10400,False,-0.0303715864556067,0.03221879557475877,0.2948804276941628,38,40,13
GWW,1973-06-01,0.0,3.53125,3.5,3.53125,1.8872753381729128,38400,False,-0.00441562286540338,0.028983845307805876,0.264276113738381,39,40,13
GWW,1973-06-04,0.0,3.53125,3.46875,3.5,1.870575189590454,30400,True,-0.008888197336029089,0.017195616725034835,0.1527533332446125,43,40,13
GWW,1973-06-05,0.0,3.6875,3.5,3.625,1.937381386756897,22400,False,0.03509128904569959,0.029558612063550472,0.26971370652731824,39,40,13
GWW,1973-06-06,0.0,3.59375,3.5,3.515625,1.8789256811141968,16800,False,-0.030637093344597053,0.026848186245668614,0.2440716669783001,40,40,13
GWW,1973-06-07,0.0,3.5625,3.5,3.5625,1.9039788246154783,11200,False,0.013245647493457318,0.02469873481859837,0.2237367372643037,41,40,13
GWW,1973-06-08,0.0,3.609375,3.578125,3.578125,1.9123294353485107,11200,False,0.004376283828070144,0.024539992090257506,0.2222349483972627,41,40,13
GWW,1973-06-11,0.0,3.640625,3.609375,3.625,1.937381386756897,4800,True,0.013015162023069508,0.023915182532588685,0.2163239246449621,41,40,13
GWW,1973-06-12,0.0,3.734375,3.671875,3.734375,1.9958370923995967,4000,False,0.02972629689116619,0.022413986427264988,0.20212182781959157,41,40,13
GWW,1973-06-13,0.0,3.78125,3.75,3.75,2.0041890144348145,15200,False,0.004175939830996795,0.010392541260347998,0.08839269700451798,46,48,16
GWW,1973-06-14,0.0,3.890625,3.703125,3.875,2.0709943771362305,19200,False,0.03278937000692222,0.013700258594033237,0.11968542530121501,45,48,16
GWW,1973-06-15,0.0,3.84375,3.75,3.75,2.0041890144348145,70400,False,-0.03278937000692217,0.026365331179024124,0.23950360662643347,40,40,13
GWW,1973-06-18,0.0,3.71875,3.6875,3.6875,1.9707856178283687,27200,True,-0.016807243325336025,0.028615609549619527,0.26079241172651185,39,40,13
GWW,1973-06-19,0.0,3.75,3.71875,3.75,2.0041890144348145,1600,False,0.01680724332533594,0.026120888222232647,0.23719104897435786,40,40,13
GWW,1973-06-20,0.0,3.71875,3.6875,3.6875,1.9707856178283687,47200,False,-0.016807243325336025,0.027116596255123197,0.24661096542815228,40,40,13
GWW,1973-06-21,0.0,3.671875,3.5,3.5,1.870575189590454,392000,False,-0.05218628244252634,0.025367546051761707,0.2300640397783434,40,40,13
GWW,1973-06-22,0.0,3.5,3.5,3.5,1.870575189590454,14400,False,0.0,0.02558728707867518,0.2321429043115408,40,40,13
GWW,1973-06-25,0.0,3.46875,3.453125,3.453125,1.8455229997634888,6400,True,-0.013483265557959298,0.025532701946494377,0.23162650053877037,40,40,13
GWW,1973-06-26,0.0,3.53125,3.4375,3.5,1.870575189590454,11200,False,0.013483265557959414,0.02458387217265092,0.22265007682495214,41,40,13
GWW,1973-06-27,0.0,3.53125,3.53125,3.53125,1.8872753381729128,800,False,0.008888197336029031,0.026415242723143502,0.23997579582261733,40,40,13
GWW,1973-06-28,0.0,3.625,3.515625,3.625,1.937381386756897,8000,False,0.026203091709670338,0.014856978611621666,0.13062859896878384,44,48,16
GWW,1973-06-29,0.0,3.59375,3.5625,3.5625,1.9039788246154783,3200,False,-0.017391445851139692,0.01850003017709176,0.1650937637058504,43,40,13
GWW,1973-07-02,0.0,3.53125,3.5,3.5,1.870575189590454,40800,True,-0.01769984319455976,0.01953706519042641,0.17490465491350005,43,40,13
GWW,1973-07-03,0.0,3.546875,3.515625,3.546875,1.8956272602081297,9600,False,0.013303820201432455,0.019512446095353828,0.174671745455013,43,40,13
GWW,1973-07-05,0.0,3.53125,3.515625,3.53125,1.8872753381729128,3200,True,-0.00441562286540338,0.019357415958051082,0.17320507963232934,43,40,13
GWW,1973-07-06,0.0,3.53125,3.484375,3.484375,1.8622243404388428,176800,False,-0.0133625137390845,0.013016389108241207,0.11321566387651391,45,48,16
GWW,1973-07-09,0.0,3.546875,3.5,3.546875,1.8956272602081297,16000,True,0.017778136604487967,0.01581555972197444,0.1396972754034764,44,48,16
GWW,1973-07-10,0.0,3.625,3.5625,3.625,1.937381386756897,10400,False,0.021787468844267067,0.015161813521629918,0.13351249594422718,44,48,16
GWW,1973-07-11,0.0,3.671875,3.640625,3.640625,1.9457319974899288,13600,False,0.00430099396002876,0.014757942007868355,0.12969166112916888,44,48,16
GWW,1973-07-12,0.0,3.75,3.6875,3.75,2.0041890144348145,10400,False,0.029601242762133995,0.0168931549312307,0.14989188718413574,44,48,16
GWW,1973-07-13,0.0,3.75,3.71875,3.71875,1.987485766410828,11200,False,-0.008369091388741912,0.01506618964658856,0.13260784429522648,44,48,16
GWW,1973-07-16,0.0,3.71875,3.71875,3.71875,1.987485766410828,7200,True,0.0,0.01574499528571939,0.1390296990937805,44,48,16
GWW,1973-07-17,0.0,3.875,3.75,3.875,2.0709943771362305,9600,False,0.0411584613956641,0.02103115947598409,0.1890395648259845,42,40,13
GWW,1973-07-18,3.875,3.875,3.875,3.875,2.0709943771362305,0,False,0.0,0.021574154072956254,0.194176576449252,42,40,13
GWW,1973-07-19,0.0,4.03125,3.90625,4.03125,2.1545021533966064,8000,False,0.03953081019905216,0.023878357863974117,0.21597554410535666,41,40,13
GWW,1973-07-20,0.0,4.09375,4.0625,4.09375,2.1879050731658936,4000,False,0.015384820849903603,0.02029378207865664,0.18206359069672437,42,40,13
GWW,1973-07-23,0.0,4.484375,4.28125,4.484375,2.396675109863281,36800,True,0.09113790753910894,0.03460436466351149,0.3174491534335435,37,40,13
GWW,1973-07-24,0.0,4.515625,4.484375,4.484375,2.396675109863281,20800,False,0.0,0.03820722651333525,0.35153410253391276,35,32,10
GWW,1973-07-25,0.0,4.5625,4.5,4.5625,2.43842887878418,9600,False,0.017271523823331164,0.035597704248402445,0.32684666313601696,36,32,10
GWW,1973-07-26,0.0,4.6875,4.5625,4.6875,2.505234956741333,28000,False,0.02702859547119718,0.03543358271062146,0.32529398793094,36,32,10
GWW,1973-07-27,0.0,4.75,4.71875,4.75,2.538637399673462,47200,False,0.013244955019867765,0.03566886497297424,0.3275198806436751,36,32,10
GWW,1973-07-30,0.0,4.75,4.671875,4.75,2.538637399673462,17600,True,0.0,0.011640363248562848,0.10019774275077803,45,48,16
GWW,1973-07-31,0.0,4.71875,4.71875,4.71875,2.521934509277344,800,False,-0.006601210831634053,0.01349814691853541,0.11777334361196823,45,48,16
GWW,1973-08-01,0.0,4.6875,4.5,4.5,2.405025005340576,24000,False,-0.04746596869821396,0.02812701163968342,0.2561700210868226,39,40,13
GWW,1973-08-02,0.0,4.46875,4.40625,4.40625,2.354919910430908,16800,False,-0.021053582154190145,0.023181637311872047,0.20938420490184492,41,40,13
GWW,1973-08-03,4.40625,4.40625,4.40625,4.40625,2.354919910430908,0,False,0.0,0.020070013223891632,0.1799466208147717,42,40,13
GWW,1973-08-06,0.0,4.484375,4.40625,4.484375,2.396675109863281,16000,True,0.017575687369641973,0.024425730088230055,0.2211539703621481,41,40,13
GWW,1973-08-07,0.0,4.5625,4.5,4.5625,2.43842887878418,10400,False,0.017271523823331164,0.02773407892850572,0.2524526730400144,39,40,13
GWW,1973-08-08,0.0,4.5625,4.546875,4.546875,2.4300782680511475,15200,False,-0.0034304638651633437,0.016130349400009725,0.14267534966787798,44,48,16
GWW,1973-08-09,0.0,4.546875,4.5,4.546875,2.4300782680511475,212800,False,0.0,0.010266158014242705,0.08719704568892588,46,48,16
GWW,1973-08-10,0.0,4.546875,4.5,4.5,2.405025005340576,24000,False,-0.010363165173619763,0.012626588337082264,0.10952794561307644,45,48,16
GWW,1973-08-13,0.0,4.484375,4.46875,4.46875,2.3883230686187744,12800,True,-0.00696882598865163,0.01076564008143002,0.0919224061235647,46,48,16
GWW,1973-08-14,0.0,4.5,4.453125,4.453125,2.3799734115600586,13600,False,-0.003502158738471192,0.003944573170628317,0.02739156143512311,48,48,16
GWW,1973-08-15,0.0,4.484375,4.40625,4.40625,2.354919910430908,20000,False,-0.010582597427067311,0.004550104660246053,0.033120204625619265,48,48,16
GWW,1973-08-16,0.0,4.46875,4.4375,4.46875,2.3883230686187744,8800,False,0.014084756165538555,0.010228843836445147,0.08684403413756314,46,48,16
GWW,1973-08-17,4.46875,4.46875,4.46875,4.46875,2.3883230686187744,0,False,0.0,0.009506425049717576,0.08000957625348852,46,48,16
