Ticker,date,Open,High,Low,Close,Adj Close,Volume,is_gap,log_return,Volatility,Volatility_Norm,AdaptiveWindow,AdaptivePatch,dynamic_patch_len
CNC,2001-12-13,1.189167022705078,1.475000023841858,1.189167022705078,1.4333330392837524,1.4333330392837524,56373600,False,,,,50,48,16
CNC,2001-12-14,1.4341670274734497,1.4408329725265503,1.3708330392837524,1.3916670083999634,1.3916670083999634,11307600,False,-0.02950021368897674,,,50,48,16
CNC,2001-12-17,1.3916670083999634,1.4249999523162842,1.3833329677581787,1.4149999618530271,1.4149999618530271,1756800,True,0.016627188944670166,,,50,48,16
CNC,2001-12-18,1.4083329439163208,1.4474999904632568,1.3916670083999634,1.4383330345153809,1.4383330345153809,3585600,False,0.016355323978129006,,,50,48,16
CNC,2001-12-19,1.4375,1.774999976158142,1.4333330392837524,1.7258330583572388,1.7258330583572388,3352800,False,0.1822250381756807,,,50,48,16
CNC,2001-12-20,1.7000000476837158,1.899999976158142,1.6458330154418943,1.6541670560836792,1.6541670560836792,3855600,False,-0.04241227352902131,0.08987810225501698,0.42577435587872925,32,32,10
CNC,2001-12-21,1.6741670370101929,1.6749999523162842,1.6541670560836792,1.6583329439163208,1.6583329439163208,3246000,False,0.0025152543570920224,0.08574423523226939,0.4058915998127216,33,32,10
CNC,2001-12-24,1.661666989326477,1.6875,1.634166955947876,1.662500023841858,1.662500023841858,968400,True,0.002509660770749515,0.08672982491099071,0.4106320133420775,33,32,10
CNC,2001-12-26,1.6583329439163208,1.7166670560836792,1.6516669988632202,1.6933330297470093,1.6933330297470093,2115600,True,0.01837628575016324,0.08664196234390172,0.41020941871599237,33,32,10
CNC,2001-12-27,1.7083330154418943,1.740833044052124,1.690000057220459,1.7333329916000366,1.7333329916000366,2372400,False,0.023347346126424952,0.02593478187277501,0.11822468526410246,45,48,16
CNC,2001-12-28,1.7208329439163208,1.816666960716248,1.7208329439163208,1.7916669845581057,1.7916669845581057,1108800,False,0.03310032300795352,0.013377913940183476,0.05782962642864679,47,48,16
CNC,2001-12-31,1.8233330249786377,1.924999952316284,1.7725000381469729,1.829167008399964,1.829167008399964,451200,True,0.020714213784363326,0.011080608181330075,0.04678022165559304,48,48,16
CNC,2002-01-02,1.8891669511795044,1.8891669511795044,1.820000052452088,1.8333330154418943,1.8333330154418943,1448400,True,0.0022749536172259307,0.011171285968299735,0.047216356710011134,48,48,16
CNC,2002-01-03,1.824167013168335,1.837499976158142,1.824167013168335,1.8333330154418943,1.8333330154418943,328800,False,0.0,0.01425606731600953,0.062053301080978875,47,48,16
CNC,2002-01-04,1.8366669416427608,1.8366669416427608,1.7825000286102295,1.8125,1.8125,549600,False,-0.011428522428277393,0.01775933671751721,0.07890305714724669,46,48,16
CNC,2002-01-07,1.787500023841858,1.807500004768372,1.7000000476837158,1.7141669988632202,1.7141669988632202,789600,True,-0.05577986007506518,0.028658289310029093,0.1313240021315543,44,48,16
CNC,2002-01-08,1.7174999713897705,1.7666670083999634,1.712499976158142,1.7666670083999634,1.7666670083999634,1184400,False,0.03016747765226174,0.0312870650737201,0.14396768587224743,44,48,16
CNC,2002-01-09,1.7666670083999634,1.7666670083999634,1.726667046546936,1.726667046546936,1.726667046546936,697200,False,-0.022901737712753435,0.03145610486671802,0.14478072048393945,44,48,16
CNC,2002-01-10,1.7374999523162842,1.7374999523162842,1.6533329486846924,1.713333010673523,1.713333010673523,552000,False,-0.007752385135036056,0.030903666179365873,0.14212364332069105,44,48,16
CNC,2002-01-11,1.6883330345153809,1.8083330392837524,1.6875,1.7666670083999634,1.7666670083999634,194400,False,0.030654122847789508,0.03679176193230027,0.17044375398334077,43,40,13
CNC,2002-01-14,1.7833329439163208,1.7833329439163208,1.7316670417785645,1.7466670274734497,1.7466670274734497,129600,True,-0.011385309090300581,0.02496703983713562,0.11357011395748826,45,48,16
CNC,2002-01-15,1.75,1.7541669607162476,1.7333329916000366,1.75,1.75,94800,False,0.001906371701834009,0.020245701880012717,0.09086178531747696,46,48,16
CNC,2002-01-16,1.75,1.7549999952316284,1.6708329916000366,1.6708329916000366,1.6708329916000366,150000,False,-0.04629348849952207,0.027658745851128246,0.12651647478214045,44,48,16
CNC,2002-01-17,1.6683330535888672,1.7100000381469729,1.5166670083999634,1.6291669607162476,1.6291669607162476,1036800,False,-0.0252534823017511,0.028923592696221846,0.13260003797937658,44,48,16
CNC,2002-01-18,1.6100000143051147,1.640833020210266,1.5933330059051514,1.625,1.625,834000,False,-0.002561001352448666,0.01951467012616361,0.08734572494148865,46,48,16
CNC,2002-01-22,1.6083329916000366,1.6833330392837524,1.600000023841858,1.6833330392837524,1.6833330392837524,470400,True,0.03526796415452336,0.030667690752600653,0.14098866683931735,44,48,16
CNC,2002-01-23,1.6549999713897705,1.8091670274734497,1.6549999713897705,1.8091670274734497,1.8091670274734497,231600,False,0.07209075359854003,0.047453049973566565,0.22172159826509785,41,40,13
CNC,2002-01-24,1.7991670370101929,1.820000052452088,1.75,1.7958329916000366,1.7958329916000366,108000,False,-0.0073975570653487515,0.0390477220700571,0.18129429776397818,42,40,13
CNC,2002-01-25,1.7958329916000366,1.8041670322418213,1.7625000476837158,1.8041670322418213,1.8041670322418213,253200,False,0.004630030819323915,0.03332264197683024,0.15375824729945986,43,40,13
CNC,2002-01-28,1.787500023841858,1.787500023841858,1.6458330154418943,1.6933330297470093,1.6933330297470093,1384800,True,-0.06340021364973676,0.05049087750623193,0.2363327077831882,40,40,13
CNC,2002-01-29,1.6866669654846191,1.75,1.6866669654846191,1.7083330154418943,1.7083330154418943,742800,False,0.008819256634548857,0.04828855263363911,0.2257401347809826,40,40,13
CNC,2002-01-30,1.7091670036315918,1.7091670036315918,1.675832986831665,1.6766669750213623,1.6766669750213623,1068000,False,-0.018710170920668834,0.029011265635224045,0.13302172054685601,44,48,16
CNC,2002-01-31,1.671666979789734,1.696666955947876,1.5083329677581787,1.5416669845581057,1.5416669845581057,3235200,False,-0.08394359085677254,0.04140580378198839,0.19263601804768507,42,40,13
CNC,2002-02-01,1.600000023841858,1.6666669845581057,1.5833330154418943,1.6166670322418213,1.6166670322418213,1818000,False,0.0475023539141083,0.05324987926569132,0.2496027425151125,40,40,13
CNC,2002-02-04,1.6166670322418213,1.6333329677581787,1.5458329916000366,1.5666669607162476,1.5666669607162476,7305600,True,-0.031416234671110745,0.04875671070652639,0.22799184551873225,40,40,13
CNC,2002-02-05,1.5674999952316284,1.5933330059051514,1.5674999952316284,1.5916670560836792,1.5916670560836792,45600,False,0.01583152218534977,0.04972415841519669,0.23264500119409903,40,40,13
CNC,2002-02-06,1.5916670560836792,1.6808329820632937,1.5916670560836792,1.6749999523162842,1.6749999523162842,571200,False,0.05103120688468221,0.057324957789970356,0.269202742176982,39,40,13
