Ticker,date,Open,High,Low,Close,Adj Close,Volume,is_gap,log_return,Volatility,Volatility_Norm,AdaptiveWindow,AdaptivePatch,dynamic_patch_len
MAR,1998-03-23,16.779876708984375,16.779876708984375,16.779876708984375,16.779876708984375,13.350244522094728,1073,False,,,,50,48,16
MAR,1998-03-24,17.012929916381836,17.420774459838867,17.012929916381836,17.420774459838867,13.86015510559082,116711,False,0.03748348363841315,,,50,48,16
MAR,1998-03-25,17.65382957458496,17.682960510253906,17.47903823852539,17.682960510253906,14.068753242492676,27891,False,0.01493807156899412,,,50,48,16
MAR,1998-03-26,17.56643295288086,17.595565795898438,17.391643524169922,17.595565795898438,13.999218940734863,76163,False,-0.004954718036270584,,,50,48,16
MAR,1998-03-27,17.537302017211914,17.537302017211914,16.954666137695312,17.187721252441406,13.674731254577637,847444,False,-0.023451842312573995,,,50,48,16
MAR,1998-03-30,16.954666137695312,17.158588409423828,16.663349151611328,16.75074577331543,13.327073097229004,384890,True,-0.02575215831880836,0.0267640887069026,0.2120087979215438,41,40,13
MAR,1998-03-31,16.8381404876709,16.98379898071289,16.546823501586914,16.692480087280273,13.280718803405762,644701,False,-0.0034842681340800895,0.016645239156987388,0.1280417611423444,44,48,16
MAR,1998-04-01,16.31376838684082,16.372032165527344,15.731134414672852,16.255504608154297,12.93305206298828,1004918,False,-0.02652705932842803,0.011582502586694831,0.08603076120562578,46,48,16
MAR,1998-04-02,16.255504608154297,17.07119369506836,16.255504608154297,17.012929916381836,13.535669326782228,1046539,False,0.045542163379949395,0.030725802706888208,0.2448834229967084,40,40,13
MAR,1998-04-03,16.954666137695312,17.362510681152344,16.663349151611328,17.275115966796875,13.744266510009766,766990,False,0.015293382664100937,0.030339041261615133,0.24167404505904624,40,40,13
MAR,1998-04-06,17.21685218811035,17.3333797454834,16.779876708984375,16.779876708984375,13.350244522094728,417715,True,-0.02908705512129652,0.031101665662519394,0.24800236438068093,40,40,13
MAR,1998-04-07,16.896404266357422,16.896404266357422,16.08071517944336,16.459428787231445,13.095296859741213,1516388,False,-0.01928155353606853,0.03236494535697863,0.2584851620587988,39,40,13
