Ticker,date,Open,High,Low,Close,Adj Close,Volume,is_gap,log_return,Volatility,Volatility_Norm,AdaptiveWindow,AdaptivePatch,dynamic_patch_len
CPT,1993-07-22,22.75,23.0,22.625,23.0,4.651810169219971,3159100,False,,,,50,48,16
CPT,1993-07-23,23.0,23.625,23.0,23.25,4.702375411987305,609900,False,0.010811360295577343,,,50,48,16
CPT,1993-07-26,23.25,23.25,22.75,22.75,4.601248741149902,218400,True,-0.02174005572448295,,,50,48,16
CPT,1993-07-27,22.875,22.875,22.75,22.75,4.601248741149902,183800,False,0.0,,,50,48,16
CPT,1993-07-28,22.75,23.125,22.75,23.0,4.651810169219971,192900,False,0.010928695428905778,,,50,48,16
CPT,1993-07-29,23.0,23.125,22.875,22.875,4.626530647277832,114100,False,-0.005449160576202984,0.013534276845387718,0.09575995988469291,46,48,16
CPT,1993-07-30,22.875,22.875,22.75,22.875,4.626530647277832,57200,False,0.0,0.01192559065478871,0.08437791658539999,46,48,16
CPT,1993-08-02,22.875,23.0,22.75,22.75,4.601248741149902,79800,True,-0.0054795348527026996,0.006692440454815688,0.047351464493076666,48,48,16
CPT,1993-08-03,22.875,23.0,22.75,23.0,4.651810169219971,155100,False,0.010928695428905778,0.008287100578417684,0.05863426823725204,47,48,16
CPT,1993-08-04,23.0,23.125,22.875,23.125,4.6770920753479,81000,False,0.005420137838129309,0.00711788859691677,0.050361665738849225,47,48,16
CPT,1993-08-05,23.0,23.125,22.875,22.875,4.626530647277832,94500,False,-0.010869298414332443,0.008616571652691987,0.06096539661714962,47,48,16
CPT,1993-08-06,22.875,23.0,22.875,23.0,4.651810169219971,137000,False,0.005449160576202985,0.008954550644394398,0.06335672162527677,47,48,16
CPT,1993-08-09,22.875,23.0,22.875,22.875,4.626530647277832,119200,True,-0.005449160576202984,0.008948988315893731,0.06331736611628473,47,48,16
CPT,1993-08-10,22.875,22.875,22.5,22.5,4.550684928894043,75700,False,-0.016529511518392517,0.009791815329689126,0.06928067556774514,47,48,16
CPT,1993-08-11,22.625,22.625,22.25,22.375,4.52540397644043,37100,False,-0.0055709057282512815,0.008130000945678126,0.05752273086433605,47,48,16
CPT,1993-08-12,22.375,22.375,22.25,22.25,4.500123500823975,21400,False,-0.0056020087011682314,0.007770843976837173,0.05498156392047838,47,48,16
CPT,1993-08-13,22.125,22.5,22.0,22.375,4.52540397644043,49500,False,0.005602008701168344,0.007824995974240053,0.05536470911236522,47,48,16
CPT,1993-08-16,22.375,22.375,22.375,22.375,4.52540397644043,9800,True,0.0,0.008205776260514833,0.058058868937460054,47,48,16
CPT,1993-08-17,22.375,22.5,22.25,22.5,4.550684928894043,29900,False,0.0055709057282513266,0.0055864788606522315,0.039526381623784315,48,48,16
CPT,1993-08-18,22.375,22.375,22.125,22.125,4.4748406410217285,61500,False,-0.01680701530877782,0.00936784027267447,0.06628089693785333,47,48,16
CPT,1993-08-19,22.125,22.5,22.125,22.375,4.52540397644043,56300,False,0.01123610958052648,0.010780386286197348,0.0762751767309647,46,48,16
CPT,1993-08-20,22.25,22.25,22.125,22.25,4.500123500823975,37100,False,-0.0056020087011682314,0.010780386286197334,0.07627517673096461,46,48,16
CPT,1993-08-23,22.5,22.75,22.5,22.75,4.601248741149902,51700,True,0.022222891095109325,0.015081027456133125,0.10670378629881569,45,48,16
CPT,1993-08-24,23.0,23.5,23.0,23.5,4.752938270568848,87400,False,0.032435277958092645,0.020048809780681735,0.14185266359378385,44,48,16
CPT,1993-08-25,23.5,23.625,23.25,23.5,4.752938270568848,42200,False,0.0,0.01562454193019145,0.11054935003503497,45,48,16
CPT,1993-08-26,23.5,23.5,23.25,23.375,4.727656841278076,25100,False,-0.005333312712624729,0.017488520446871963,0.12373767993417424,45,48,16
CPT,1993-08-27,23.375,23.5,23.25,23.5,4.752938270568848,22000,False,0.005333312712624705,0.015853150357069638,0.1121668382863277,45,48,16
CPT,1993-08-30,23.5,23.625,23.375,23.5,4.752938270568848,38600,True,0.0,0.014987713751238663,0.10604355770001686,45,48,16
CPT,1993-08-31,23.625,24.125,23.625,24.0,4.854063034057617,79300,False,0.02105308314246847,0.010142414614186326,0.07176129376423898,47,48,16
CPT,1993-09-01,24.125,24.75,24.125,24.5,4.95518970489502,69200,False,0.020619359375125476,0.012020401893750478,0.08504874078556338,46,48,16
CPT,1993-09-02,24.625,24.625,24.125,24.25,4.904627323150635,46800,False,-0.01025634143755371,0.013527039330519524,0.09570875181932226,46,48,16
CPT,1993-09-03,24.375,24.5,24.125,24.5,4.95518970489502,27800,False,0.010256341437553634,0.013522729727529065,0.09567825980159574,46,48,16
CPT,1993-09-07,24.5,24.625,24.375,24.5,4.95518970489502,23900,True,0.0,0.013522729727529065,0.09567825980159574,46,48,16
CPT,1993-09-08,24.5,24.5,24.25,24.5,4.95518970489502,36800,False,0.0,0.011731490359283232,0.08300458598757454,46,48,16
CPT,1993-09-09,24.375,24.625,24.375,24.5,4.95518970489502,20800,False,0.0,0.007252328580658785,0.05131287780559673,47,48,16
CPT,1993-09-10,24.625,24.75,24.5,24.75,5.005754470825195,10700,False,0.01015269223013041,0.005589364189102777,0.039546796378102905,48,48,16
CPT,1993-09-13,24.75,25.25,24.625,25.0,5.056316375732422,24600,True,0.010050084372877934,0.005532877165804054,0.03914713002378751,48,48,16
CPT,1993-09-14,24.875,25.25,24.75,25.0,5.056316375732422,25500,False,0.0,0.005532877165804054,0.03914713002378751,48,48,16
CPT,1993-09-15,25.0,26.0,24.875,25.625,5.182723522186279,51700,False,0.024692465382172176,0.010132653298740467,0.07169222888650702,47,48,16
CPT,1993-09-16,25.625,25.625,25.375,25.625,5.182723522186279,16600,False,0.0,0.010132653298740467,0.07169222888650702,47,48,16
CPT,1993-09-17,25.5,25.875,25.375,25.875,5.233287811279297,38100,False,0.009709030583454053,0.010121742914440245,0.07161503392627006,47,48,16
CPT,1993-09-20,25.75,25.875,25.625,25.625,5.182723522186279,28200,True,-0.009709030583454114,0.013002930699083873,0.09200049151883914,46,48,16
CPT,1993-09-21,25.625,25.625,25.125,25.5,5.157443046569824,53200,False,-0.004889771517586035,0.013635696947955736,0.0964775442125711,46,48,16
CPT,1993-09-22,25.5,25.75,25.375,25.5,5.157443046569824,26100,False,0.0,0.007205179424140832,0.050979280274798845,47,48,16
CPT,1993-09-23,25.375,25.625,25.375,25.5,5.157443046569824,20700,False,0.0,0.007205179424140832,0.050979280274798845,47,48,16
CPT,1993-09-24,25.25,25.375,25.25,25.375,5.132160663604736,23000,False,-0.004914170565948755,0.004067339187212828,0.02877791269192722,48,48,16
CPT,1993-09-27,25.5,25.625,25.5,25.625,5.182723522186279,35400,True,0.009803942083534828,0.006003670090510008,0.042478162194834246,48,48,16
CPT,1993-09-28,25.875,26.5,25.75,26.5,5.359697818756104,235900,False,0.033576901812517004,0.015425123148932861,0.10913838920486069,45,48,16
CPT,1993-09-29,26.5,26.875,26.5,26.75,5.410261631011963,36300,False,0.00938985592400899,0.014813799342839605,0.10481304963801137,45,48,16
CPT,1993-09-30,26.875,27.5,26.5,27.375,5.536668300628662,66100,False,0.02309547775387609,0.014683389555183288,0.10389035268292462,45,48,16
CPT,1993-10-01,27.375,27.625,27.25,27.375,5.536668300628662,55500,False,0.0,0.013171567130775672,0.0931936559648145,46,48,16
CPT,1993-10-04,26.75,27.0,26.625,26.875,5.435539245605469,88600,True,-0.018434197199418693,0.020218261809428748,0.14305159868729225,44,48,16
CPT,1993-10-05,26.75,26.875,26.5,26.625,5.384976863861084,43900,False,-0.00934571867969162,0.016157849328176533,0.11432269497401228,45,48,16
CPT,1993-10-06,26.5,26.5,26.25,26.375,5.334413528442383,34200,False,-0.00943406454764173,0.01588787530674765,0.11241253000862299,45,48,16
CPT,1993-10-07,25.75,26.0,25.625,25.875,5.289439678192139,204200,False,-0.008466630333330925,0.006528856087296229,0.04619404524930196,48,48,16
CPT,1993-10-08,25.875,26.0,25.75,25.875,5.289439678192139,126000,False,0.0,0.006528856087296229,0.04619404524930196,48,48,16
CPT,1993-10-11,25.75,26.5,25.75,26.25,5.366101264953613,20300,True,0.014389304102155168,0.010271549062202946,0.07267496722482122,47,48,16
CPT,1993-10-12,26.125,27.25,26.125,26.875,5.49386739730835,76100,False,0.023530828055744284,0.014502428855597691,0.10260998953305096,45,48,16
CPT,1993-10-13,27.0,27.0,26.5,26.5,5.417205810546875,48800,False,-0.014052302062183006,0.015672137483103834,0.11088610598362729,45,48,16
CPT,1993-10-14,26.625,26.625,26.125,26.25,5.366101264953613,19600,False,-0.00947852599356122,0.01586388331463871,0.1122427778875343,45,48,16
CPT,1993-10-15,26.125,26.5,26.0,26.5,5.417205810546875,74900,False,0.009478525993561176,0.015999760795913233,0.11320416077519968,45,48,16
CPT,1993-10-18,26.375,26.75,26.375,26.625,5.442757606506348,10000,True,0.0047056959823653195,0.015105935226948405,0.10688001788926828,45,48,16
CPT,1993-10-19,26.75,26.875,26.25,26.25,5.366101264953613,12500,False,-0.014184221975926458,0.01106512378162878,0.07828979867579908,46,48,16
CPT,1993-10-20,26.375,26.375,26.25,26.25,5.366101264953613,40600,False,0.0,0.009811372823921116,0.06941905199409545,47,48,16
CPT,1993-10-21,26.5,26.625,26.25,26.375,5.391653537750244,27700,False,0.0047504932616173464,0.009099889171500333,0.06438504487330517,47,48,16
CPT,1993-10-22,26.375,26.625,26.25,26.5,5.417205810546875,39600,False,0.00472803273194391,0.008189279691825901,0.057942149679096014,47,48,16
CPT,1993-10-25,26.375,26.5,26.375,26.5,5.417205810546875,15200,True,0.0,0.00777310938218532,0.0549975924920629,47,48,16
CPT,1993-10-26,26.625,26.625,26.125,26.25,5.366101264953613,30300,False,-0.00947852599356122,0.005804393481528024,0.041068207285527396,48,48,16
CPT,1993-10-27,26.125,26.125,25.5,25.625,5.238337516784668,40800,False,-0.02409744321198558,0.012240438617932734,0.08660558110452232,46,48,16
CPT,1993-10-28,25.5,25.5,25.0,25.25,5.161675930023193,23700,False,-0.014742860803778858,0.011513078879082022,0.08145924486433959,46,48,16
CPT,1993-10-29,25.25,25.875,25.25,25.875,5.289439678192139,112100,False,0.024450999913609224,0.018518895101522694,0.13102795755467253,44,48,16
CPT,1993-11-01,25.875,26.0,25.875,25.875,5.289439678192139,16600,True,0.0,0.018518895101522694,0.13102795755467253,44,48,16
CPT,1993-11-02,25.875,26.25,25.875,26.125,5.340548992156982,127900,False,0.009616135894283997,0.019260085367145945,0.13627214983135078,44,48,16
CPT,1993-11-03,26.25,26.25,26.0,26.0,5.314994812011719,27800,False,-0.004796419517529185,0.01490358458704288,0.10544831308661394,45,48,16
CPT,1993-11-04,26.0,26.25,25.875,26.0,5.314994812011719,71300,False,0.0,0.011640147551369287,0.08235830220592015,46,48,16
CPT,1993-11-05,26.0,26.0,25.75,25.875,5.289439678192139,16700,False,-0.00481971637675478,0.005888662320039878,0.04166444014581315,48,48,16
CPT,1993-11-08,25.75,26.0,25.75,25.875,5.289439678192139,6400,True,0.0,0.005888662320039878,0.04166444014581315,48,48,16
CPT,1993-11-09,26.0,26.25,26.0,26.25,5.366101264953613,4800,False,0.014389304102155168,0.00788560003640601,0.05579350502279018,47,48,16
CPT,1993-11-10,26.375,26.375,26.125,26.25,5.366101264953613,7300,False,0.0,0.00727953186423809,0.051505350988615285,47,48,16
CPT,1993-11-11,26.25,26.25,26.0,26.0,5.314994812011719,36000,False,-0.009569587725400532,0.008970211086295489,0.06346752498073908,47,48,16
CPT,1993-11-12,26.0,26.0,25.75,25.875,5.289439678192139,33000,False,-0.00481971637675478,0.008970211086295489,0.06346752498073908,47,48,16
CPT,1993-11-15,25.875,25.875,25.5,25.5,5.212782382965088,7400,True,-0.01459855946602638,0.011094515520261347,0.07849775597891537,46,48,16
CPT,1993-11-16,25.5,25.5,25.375,25.375,5.187228679656982,5900,False,-0.004914178375240674,0.00552729755817822,0.03910765225866375,48,48,16
CPT,1993-11-17,25.25,25.25,24.75,24.875,5.085017681121826,8900,False,-0.019901074864340677,0.006503296623317647,0.046013202691312066,48,48,16
CPT,1993-11-18,24.75,24.75,23.5,24.0,4.906145095825195,83300,False,-0.03580998603056146,0.012820996173052136,0.09071323819060706,46,48,16
CPT,1993-11-19,24.0,24.25,23.75,24.125,4.931700706481934,16600,False,0.005195378877299441,0.015507022698962479,0.10971785848238497,45,48,16
CPT,1993-11-22,24.0,24.0,23.625,23.625,4.829490184783936,78500,True,-0.020942989165723295,0.015823995673533143,0.11196055823473727,45,48,16
CPT,1993-11-23,23.875,24.0,23.875,24.0,4.906145095825195,13900,False,0.015747610288423943,0.021043118861805928,0.14888776408782214,44,48,16
CPT,1993-11-24,24.0,24.125,23.875,24.0,4.906145095825195,6400,False,0.0,0.020853489314006744,0.14754606566553885,44,48,16
