Ticker,date,Open,High,Low,Close,Adj Close,Volume,is_gap,log_return,Volatility,Volatility_Norm,AdaptiveWindow,AdaptivePatch,dynamic_patch_len
ULTA,2007-10-25,33.0,35.0,28.88999938964844,29.81999969482422,29.49002265930176,7486900,False,,,,50,48,16
ULTA,2007-10-26,29.690000534057617,32.97999954223633,29.25,32.0,31.64590072631836,1625600,False,0.0705566300869154,,,50,48,16
ULTA,2007-10-29,34.0,35.0,32.650001525878906,34.70000076293945,34.31602478027344,667900,True,0.081003818544366,,,50,48,16
ULTA,2007-10-30,35.220001220703125,35.599998474121094,33.0,35.43000030517578,35.03794479370117,455600,False,0.020819171369669365,,,50,48,16
ULTA,2007-10-31,34.93000030517578,35.630001068115234,32.95000076293945,34.20000076293945,33.821556091308594,393200,False,-0.03533325780930341,,,50,48,16
ULTA,2007-11-01,33.5,33.5,32.13999938964844,32.72999954223633,32.367820739746094,453900,False,-0.04393361117457973,0.057917827528263306,0.3444600424700851,36,32,10
ULTA,2007-11-02,32.7400016784668,32.970001220703125,31.520000457763672,32.41999816894531,32.06125259399414,276000,False,-0.009516525492670336,0.05057226478309058,0.29990494739526413,38,40,13
ULTA,2007-11-05,31.61000061035156,32.25,31.11000061035156,31.5,31.15143394470215,342300,True,-0.028787939011935416,0.025783486526514434,0.14954664125510833,44,48,16
ULTA,2007-11-06,31.51000022888184,31.89999961853028,31.350000381469727,31.43000030517578,31.08220863342285,223100,False,-0.0022246918856960976,0.01755450585434705,0.09963310447969546,46,48,16
ULTA,2007-11-07,31.299999237060547,31.299999237060547,29.25,29.350000381469727,29.025224685668945,525600,False,-0.0684703171637335,0.026762379315063242,0.15548419332224042,43,40,13
ULTA,2007-11-08,29.25,30.14999961853028,29.25,30.0,29.668031692504883,411100,False,0.02190482345010028,0.03381999760323315,0.19829273839087438,42,40,13
ULTA,2007-11-09,29.64999961853028,30.07999992370605,29.059999465942383,29.89999961853028,29.569137573242188,213400,False,-0.003338924272194145,0.0342904322104481,0.20114619691789093,41,40,13
ULTA,2007-11-12,29.670000076293945,31.15999984741211,29.040000915527344,29.040000915527344,28.718656539916992,112900,True,-0.029184202612355777,0.03432728512736947,0.20136973121664772,41,40,13
ULTA,2007-11-13,29.299999237060547,30.0,28.40999984741211,29.1299991607666,28.80765724182129,236700,False,0.003094263027286245,0.034947881579060563,0.20513400835475595,41,40,13
ULTA,2007-11-14,29.15999984741211,30.25,29.100000381469727,29.950000762939453,29.61858558654785,244500,False,0.027760827470941375,0.0225888240243655,0.13016916175447354,44,48,16
