Ticker,date,Open,High,Low,Close,Adj Close,Volume,is_gap,log_return,Volatility,Volatility_Norm,AdaptiveWindow,AdaptivePatch,dynamic_patch_len
STE,1992-06-01,1.8125,2.0625,1.8125,2.0625,1.5336216688156128,3012000,False,,,,50,48,16
STE,1992-06-02,2.0625,2.125,2.0,2.09375,1.556857943534851,1220800,False,0.015037609368054821,,,50,48,16
STE,1992-06-03,2.125,2.4375,2.0625,2.4375,1.8124611377716064,1423200,False,0.15201601489084812,,,50,48,16
STE,1992-06-04,2.5625,2.5625,2.375,2.4375,1.8124611377716064,883200,False,0.0,,,50,48,16
STE,1992-06-05,2.4375,2.4375,2.125,2.3125,1.7195147275924685,413600,False,-0.05264355039026473,,,50,48,16
STE,1992-06-08,2.3125,2.3125,2.1875,2.3125,1.7195147275924685,307200,True,0.0,0.07662964321326256,0.3976423464006458,34,32,10
STE,1992-06-09,2.3125,2.3125,1.9375,2.0,1.4871479272842407,175200,False,-0.1451819730143779,0.10786370480295883,0.5622083643848773,27,24,8
STE,1992-06-10,2.0,2.1875,2.0,2.1875,1.6265684366226196,70400,False,0.08961239916867321,0.08593240762282825,0.4466567498182496,32,32,10
STE,1992-06-11,2.1875,2.1875,2.0625,2.1875,1.6265684366226196,120800,False,0.0,0.08593240762282825,0.4466567498182496,32,32,10
STE,1992-06-12,2.25,2.3125,2.1875,2.3125,1.7195147275924685,151600,False,0.05556957384570473,0.0897164490359856,0.4665941065229619,31,32,10
STE,1992-06-15,2.3125,2.375,2.25,2.375,1.7659881114959717,238800,True,0.026668254379770207,0.0905056925610728,0.47075247266341563,31,32,10
STE,1992-06-16,2.375,2.375,2.21875,2.3125,1.7195147275924685,165200,False,-0.026668254379770242,0.045621239976072564,0.23426527710277692,40,40,13
STE,1992-06-17,2.125,2.25,1.9375,2.0,1.4871479272842407,322800,False,-0.1451819730143779,0.07743077229389476,0.40186333515397854,33,32,10
