Ticker,date,Open,High,Low,Close,Adj Close,Volume,is_gap,log_return,Volatility,Volatility_Norm,AdaptiveWindow,AdaptivePatch,dynamic_patch_len
EPAM,2012-02-08,13.75,15.050000190734863,13.25,14.0,14.0,3336200,False,,,,50,48,16
EPAM,2012-02-09,14.170000076293944,14.220000267028809,13.75,13.90999984741211,13.90999984741211,580500,False,-0.0064493346495614,,,50,48,16
EPAM,2012-02-10,14.0,14.029999732971191,13.770000457763672,13.960000038146973,13.960000038146973,336300,False,0.003588105101120363,,,50,48,16
EPAM,2012-02-13,13.90999984741211,14.420000076293944,13.630000114440918,13.649999618530272,13.649999618530272,175900,True,-0.022456606382349493,,,50,48,16
EPAM,2012-02-14,13.600000381469728,13.789999961853027,13.300000190734863,13.4399995803833,13.4399995803833,122200,False,-0.015504189810945665,,,50,48,16
EPAM,2012-02-15,13.5,14.06999969482422,13.300000190734863,13.399999618530272,13.399999618530272,175000,False,-0.002980625384547339,0.010299237424309104,0.03163729691872674,48,48,16
EPAM,2012-02-16,13.399999618530272,13.699999809265137,13.399999618530272,13.539999961853027,13.539999961853027,71200,False,0.010393586177799835,0.013500915893769313,0.04255759813060906,48,48,16
EPAM,2012-02-17,13.609999656677246,13.989999771118164,13.5,13.579999923706056,13.579999923706056,142800,False,0.0029498518456643518,0.013397403851882959,0.042204538731535006,48,48,16
EPAM,2012-02-21,13.609999656677246,14.34000015258789,13.5600004196167,13.710000038146973,13.710000038146973,248700,True,0.00952737984420338,0.010640909873352335,0.03280267504615084,48,48,16
EPAM,2012-02-22,13.989999771118164,14.220000267028809,13.75,13.960000038146973,13.960000038146973,274900,False,0.018070603710175055,0.007980063640878344,0.023727047179615834,49,48,16
EPAM,2012-02-23,13.970000267028809,14.0,13.84000015258789,13.9399995803833,13.9399995803833,82500,False,-0.0014337248360685253,0.007482143597095167,0.022028738961157323,49,48,16
EPAM,2012-02-24,13.93000030517578,13.93000030517578,13.550000190734863,13.710000038146973,13.710000038146973,120000,False,-0.016636878874106396,0.01297810034737378,0.04077437620518673,48,48,16
EPAM,2012-02-27,13.649999618530272,13.84000015258789,13.630000114440918,13.65999984741211,13.65999984741211,235300,True,-0.003653653384415305,0.0132533773174212,0.041713292295070974,48,48,16
