Ticker,date,Open,High,Low,Close,Adj Close,Volume,is_gap,log_return,Volatility,Volatility_Norm,AdaptiveWindow,AdaptivePatch,dynamic_patch_len
GPN,2001-01-16,3.75,3.75,3.75,3.75,3.52337646484375,3200,False,,,,50,48,16
GPN,2001-01-17,3.75,3.75,3.75,3.75,3.52337646484375,122800,False,0.0,,,50,48,16
GPN,2001-01-18,3.875,4.125,3.875,4.125,3.8757147789001465,167200,False,0.09531035204921834,,,50,48,16
GPN,2001-01-19,4.1875,4.28125,4.1875,4.28125,4.022519111633301,59600,False,0.03717824619020242,,,50,48,16
GPN,2001-01-22,4.25,4.625,4.25,4.5625,4.286775588989258,146800,True,0.06362648832454573,,,50,48,16
GPN,2001-01-23,4.5,4.78125,4.5,4.6875,4.404218673706055,76000,False,0.027028031677237364,0.0363543651667271,0.26983044408221557,39,40,13
GPN,2001-01-24,4.625,4.625,4.5625,4.5625,4.286775588989258,560000,False,-0.027028031677237316,0.04550664449048036,0.3394723276406239,36,32,10
GPN,2001-01-25,4.65625,4.6875,4.625,4.6875,4.404218673706055,143200,False,0.027028031677237364,0.03299186366693734,0.24424436550771458,40,40,13
GPN,2001-01-26,4.625,4.640625,4.625,4.625,4.345496654510498,82000,False,-0.01342281403720571,0.03614933665016693,0.26827033303541015,39,40,13
GPN,2001-01-29,4.630000114440918,4.6875,4.599999904632568,4.675000190734863,4.3924736976623535,262000,True,0.010752496029726685,0.02433450201637761,0.17836842896078875,42,40,13
GPN,2001-01-30,4.675000190734863,4.675000190734863,4.587500095367432,4.650000095367432,4.368985176086426,339200,False,-0.0053617960631244625,0.02105150223839194,0.15338729801263523,43,40,13
GPN,2001-01-31,4.675000190734863,4.762499809265137,4.675000190734863,4.6875,4.404218673706055,326000,False,0.00803211407060335,0.01560018764381549,0.11190694073699446,45,48,16
GPN,2001-02-01,4.75,5.300000190734863,4.690000057220459,5.224999904632568,4.909235954284668,2556800,False,0.10855544851477658,0.049539075846264706,0.3701560628067884,35,32,10
GPN,2001-02-02,5.1875,5.25,5.150000095367432,5.207499980926514,4.892797470092773,795600,False,-0.003354099887492619,0.04793244433331233,0.35793081915017166,35,32,10
GPN,2001-02-05,5.212500095367432,5.362500190734863,4.980000019073486,4.992499828338623,4.6907877922058105,644800,True,-0.0421636785809858,0.05657531916487729,0.4236965220246016,33,32,10
GPN,2001-02-06,4.974999904632568,5.005000114440918,4.9375,4.9375,4.639112949371338,1338800,False,-0.011077367846619196,0.05709797744369628,0.42767355394274714,32,32,10
GPN,2001-02-07,4.925000190734863,5.0,4.912499904632568,5.0,4.697835445404053,1350400,False,0.012578685844718872,0.05705520659898342,0.42734810035006043,32,32,10
GPN,2001-02-08,5.0,5.039999961853027,4.875,4.875,4.580389976501465,578800,False,-0.025317716893239917,0.02091350252871158,0.1523372251976905,43,40,13
GPN,2001-02-09,4.875,4.9375,4.875,4.9375,4.639112949371338,441600,False,0.01273903104852111,0.023953366690667298,0.1754682790599629,42,40,13
GPN,2001-02-12,4.9375,4.9375,4.824999809265137,4.824999809265137,4.533411026000977,327200,True,-0.02304853124200577,0.018591130354440454,0.13466573956895517,44,48,16
GPN,2001-02-13,4.824999809265137,4.885000228881836,4.8125,4.8125,4.521664619445801,648800,False,-0.0025944373308332182,0.018492880848811646,0.1339181355690516,44,48,16
GPN,2001-02-14,4.8125,4.8125,4.767499923706055,4.769999980926514,4.481735229492188,135600,False,-0.008869905238246259,0.015623602489430902,0.11208510990056604,45,48,16
GPN,2001-02-15,4.775000095367432,4.787499904632568,4.574999809265137,4.574999809265137,4.298516273498535,454400,False,-0.04174038896602681,0.020702491233475825,0.15073158975623516,43,40,13
GPN,2001-02-16,4.525000095367432,4.525000095367432,4.349999904632568,4.517499923706055,4.244494915008545,427200,False,-0.012647081304172882,0.015314989531568466,0.10973680005164221,45,48,16
GPN,2001-02-20,4.517499923706055,4.537499904632568,4.452499866485596,4.522500038146973,4.249192237854004,1000400,True,0.0011060740146915965,0.016959041254492366,0.12224678304076644,45,48,16
GPN,2001-02-21,4.522500038146973,4.522500038146973,4.474999904632568,4.519999980926514,4.24683952331543,443600,False,-0.0005538384659684717,0.017291812923922387,0.1247789223073026,45,48,16
GPN,2001-02-22,4.519999980926514,4.534999847412109,4.474999904632568,4.507500171661377,4.235099315643311,623600,False,-0.002768285740446707,0.01782281244308836,0.12881942471934685,44,48,16
GPN,2001-02-23,4.525000095367432,4.675000190734863,4.5,4.612500190734863,4.333751678466797,1222800,False,0.023026826333783036,0.013096256684187077,0.0928539308625947,46,48,16
GPN,2001-02-26,4.625,4.78000020980835,4.625,4.75,4.462944030761719,1182400,True,0.02937503952912251,0.014988312130961126,0.10725103353496533,45,48,16
GPN,2001-02-27,4.75,4.75,4.724999904632568,4.724999904632568,4.439455986022949,690000,False,-0.005276801580651395,0.016164799290394216,0.11620320587006426,45,48,16
GPN,2001-02-28,4.724999904632568,4.75,4.712500095367432,4.75,4.462944030761719,326000,False,0.005276801580651449,0.015522418456647596,0.1113151763812976,45,48,16
GPN,2001-03-01,4.724999904632568,4.724999904632568,4.675000190734863,4.675000190734863,4.3924736976623535,155200,False,-0.015916091797054943,0.018946613051164737,0.1373706924770302,44,48,16
GPN,2001-03-02,4.6875,4.702499866485596,4.675000190734863,4.690000057220459,4.40656852722168,836800,False,0.0032037217812287597,0.01678272264460219,0.1209051325442302,45,48,16
GPN,2001-03-05,4.6875,4.762499809265137,4.6875,4.752500057220459,4.4652910232543945,402800,True,0.013238116153229073,0.011118312806729216,0.077803282567641,46,48,16
GPN,2001-03-06,4.752500057220459,4.775000095367432,4.699999809265137,4.699999809265137,4.415965080261231,610000,False,-0.01110798959080808,0.012087556159209938,0.08517848718121071,46,48,16
